_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
274,38.05033779144287,12326,1763260093.1116548,115.0,115.0,,,,,,,,,
292,39.55336260795593,13568,1763260094.6146796,,,0.004534557461738586,0.24346613883972168,-0.007558353245258331,0.025390625,-0.017577825114130974,0.5714044570922852,0.00029193548834882677,972.0,348.81103515625
321,41.890602588653564,16000,1763260096.9519196,,,2.6170164346694946e-06,-0.022797822952270508,-0.000202227383852005,0.0,-0.00025509297847747803,0.5462287068367004,0.0002904761931858957,982.0,350.988037109375
327,42.357704162597656,16538,1763260097.4190211,221.0,221.0,,,,,,,,,
330,42.682326316833496,16896,1763260097.7436433,,,0.00014660507440567017,0.10786747932434082,-0.0014089234173297882,0.0,0.003338433802127838,0.5791563987731934,0.00028993855812586844,989.0,298.8935241699219
332,42.79752278327942,17024,1763260097.8588398,,,0.0016142809763550758,0.36686116456985474,0.001485147513449192,0.0,-0.004611372947692871,0.5892361402511597,0.0002898617531172931,990.0,102.89875030517578
337,43.28135395050049,17536,1763260098.342671,,,0.016522228717803955,0.29169952869415283,-0.008577194064855576,0.02734375,0.005227316170930862,0.5925446152687073,0.00028955453308299184,991.0,338.00531005859375
340,43.50530242919922,17792,1763260098.5666194,,,0.0001308256760239601,-0.004902005195617676,0.00042608100920915604,0.0,-0.0011776275932788849,0.5578581690788269,0.0002894009230658412,993.0,381.2035217285156
370,45.61527705192566,20096,1763260100.676594,,,1.6121193766593933e-06,-0.0011565685272216797,2.612825483083725e-05,0.0,0.00010345131158828735,0.5596575736999512,0.00028801843291148543,1004.0,202.60350036621094
375,46.262688398361206,20736,1763260101.3240054,,,0.0004807123914361,0.002886354923248291,0.005919874645769596,0.0,0.0038256123661994934,0.5622357130050659,0.00028763440786860883,1003.0,276.74853515625
396,47.98876237869263,22656,1763260103.0500793,,,0.0004897881299257278,0.0024660825729370117,0.002115059643983841,0.0,0.004360131919384003,0.5649413466453552,0.00028648233273997903,1012.0,205.40896606445312
425,50.44663453102112,25344,1763260105.5079515,,,0.00035857874900102615,-0.0058640241622924805,0.00441786739975214,0.0,0.002702653408050537,0.5267249941825867,0.0002848694275598973,1020.0,176.63035583496094
441,51.72201490402222,26752,1763260106.7833319,,,0.0007684016600251198,0.06338971853256226,-0.0014813104644417763,0.0,-0.013282716274261475,0.5343068838119507,0.0002840245724655688,1024.0,208.5531463623047
450,52.33215546607971,27518,1763260107.3934724,178.0,178.0,,,,,,,,,
471,53.96753120422363,29275,1763260109.0288482,363.0,363.0,,,,,,,,,
481,54.86923432350159,30208,1763260109.9305513,,,0.00038369279354810715,-0.45271337032318115,-0.00015548337250947952,0.0,-0.0010817162692546844,0.5835732817649841,0.00028195083723403513,1032.0,178.30050659179688
490,55.68776988983154,31104,1763260110.7490869,,,4.309602081775665e-05,-0.004266619682312012,-0.0017317067831754684,0.0,-0.004559870809316635,0.5791355967521667,0.0002814132021740079,1033.0,149.99046325683594
504,56.95183563232422,32512,1763260112.0131526,,,0.0003546718508005142,0.22121161222457886,-0.0009449049830436707,0.0,0.001883000135421753,0.5567816495895386,0.00028056834707967937,1037.0,89.00818634033203
515,57.88316082954407,33536,1763260112.9444778,,,0.00027040205895900726,0.03882622718811035,0.0017303694039583206,0.0,-0.0075629279017448425,0.5678043365478516,0.0002799539070110768,1038.0,339.27685546875
530,59.149927377700806,34944,1763260114.2112443,,,4.541128873825073e-06,0.015278518199920654,-0.00021550804376602173,0.0,0.00043304264545440674,0.5746869444847107,0.0002791090519167483,1041.0,103.7724838256836
539,59.96812653541565,35840,1763260115.0294435,,,7.037166506052017e-05,-0.007435917854309082,-0.0005372846499085426,0.0,-0.004107274115085602,0.5204528570175171,0.00027857141685672104,1042.0,96.79218292236328
547,60.639814138412476,36608,1763260115.701131,,,3.6356039345264435e-05,0.06425368785858154,-0.0010471073910593987,0.0,-0.0003864401951432228,0.5742635130882263,0.0002781105868052691,1044.0,104.1064224243164
555,61.346057653427124,37376,1763260116.4073746,,,0.002591237425804138,0.019446372985839844,0.011897390708327293,0.0078125,-0.00822490081191063,0.5304179191589355,0.0002776497567538172,1045.0,331.8352355957031
559,61.68167161941528,37760,1763260116.7429886,,,0.00044356193393468857,0.3774154782295227,-0.0017318995669484138,0.0,0.006685934960842133,0.5097823739051819,0.00027741934172809124,1046.0,242.93955993652344
568,62.49671649932861,38656,1763260117.5580335,,,1.1455267667770386e-07,0.023343205451965332,0.00014154892414808273,0.0,-4.146993160247803e-05,0.5270624160766602,0.000276881706668064,1047.0,82.54385375976562
595,64.94985771179199,41344,1763260120.0111747,,,0.0003286963328719139,0.01809746026992798,-0.00431478675454855,0.0,0.005286917090415955,0.5425583124160767,0.00027526883059181273,1050.0,66.67556762695312
612,66.46733856201172,43129,1763260121.5286555,500.0,500.0,,,,,,,,,
614,66.6491231918335,43264,1763260121.7104402,,,1.1296942830085754e-06,0.042006075382232666,-8.889194577932358e-05,0.0,-0.00038175657391548157,0.5529915690422058,0.0002741167554631829,1054.0,57.46593475341797
630,68.07254981994629,44904,1763260123.1338668,333.0,333.0,,,,,,,,,
636,68.59443521499634,45440,1763260123.6557522,,,1.8123537302017212e-06,0.0002868175506591797,0.000169483944773674,0.0,4.1894614696502686e-05,0.5599138736724854,0.0002728110703174025,1056.0,54.78263473510742
640,68.92924118041992,45824,1763260123.9905581,,,0.0004170583561062813,0.0008884072303771973,0.0010860385373234749,0.0,0.0008147284388542175,0.5195813179016113,0.0002725806552916765,1057.0,690.2412109375
650,69.8488495349884,46848,1763260124.9101665,,,2.873595803976059e-05,-0.07597970962524414,0.0007830681279301643,0.0,-0.0006907470524311066,0.5564689636230469,0.00027196621522307396,1058.0,36.261390686035156
664,71.0000114440918,48128,1763260126.0613284,,,0.000965380109846592,0.03871375322341919,0.01810457929968834,0.0,-0.009140677750110626,0.5226989984512329,0.00027119816513732076,1060.0,766.7857666015625
684,72.68138074874878,49920,1763260127.7426977,,,5.830079317092896e-07,0.008097410202026367,-6.742775440216064e-07,0.0,-0.00019686482846736908,0.5740469694137573,0.0002701228950172663,1060.0,27.746173858642578
689,73.12686276435852,50432,1763260128.1881797,,,4.085525870323181e-05,0.0009638667106628418,-0.0010804403573274612,0.0,0.0009401924908161163,0.5387613773345947,0.000269815674982965,1061.0,34.306304931640625
698,73.93421030044556,51328,1763260128.9955273,,,4.461314529180527e-05,0.034775733947753906,0.0016209175810217857,0.0,0.001079615205526352,0.5649958252906799,0.00026927803992293775,1061.0,26.982585906982422
702,74.26814222335815,51712,1763260129.3294592,,,9.684823453426361e-06,-0.09781956672668457,0.0010511437430977821,0.0,-0.00046996958553791046,0.5352753400802612,0.0002690476248972118,1062.0,31.82349967956543
707,74.74527025222778,52224,1763260129.8065872,,,1.5527009963989258e-05,0.08407574892044067,-0.00014578551054000854,0.0,-4.233233630657196e-05,0.5546755790710449,0.0002687404048629105,1062.0,23.97123146057129
729,76.678471326828,54272,1763260131.7397883,,,0.00029475055634975433,0.1420886516571045,-0.0024548303335905075,0.0,-0.005809638649225235,0.600731611251831,0.0002675115247257054,1062.0,435.89990234375
757,79.0682270526886,56739,1763260134.129544,500.0,500.0,,,,,,,,,
762,79.50306534767151,57216,1763260134.5643823,,,4.7519803047180176e-05,0.010651469230651855,0.001017814502120018,0.0,-0.0009214207530021667,0.5439237952232361,0.000265745009528473,1061.0,786.0885009765625
767,79.98646211624146,57728,1763260135.047779,,,3.126543015241623e-05,0.3558120131492615,0.0034468499943614006,0.0,-0.0012444481253623962,0.5841090083122253,0.00026543778949417174,1061.0,11.731256484985352
775,80.57185339927673,58437,1763260135.6331704,228.0,228.0,,,,,,,,,
788,81.70898103713989,59648,1763260136.770298,,,0.001982620917260647,0.076610267162323,-0.009344304911792278,0.0,-0.01066289097070694,0.5932888984680176,0.00026428571436554193,1063.0,580.7764892578125
797,82.41695952415466,60416,1763260137.4782765,,,7.343478500843048e-05,0.14228606224060059,0.0030147694051265717,0.0,-0.00252508744597435,0.5235490798950195,0.00026382488431409,1063.0,1075.5516357421875
806,83.0247163772583,61056,1763260138.0860333,,,5.939975380897522e-05,0.18583166599273682,-0.0004996415227651596,0.0,-0.00014136731624603271,0.5633333921432495,0.0002634408592712134,1063.0,6.430838584899902
815,83.80343914031982,61952,1763260138.864756,,,1.910235732793808e-05,0.7635629177093506,0.0019876500591635704,0.0,-0.0011699404567480087,0.6009151935577393,0.00026290322421118617,1064.0,4.857607841491699
863,87.77336096763611,66304,1763260142.834678,,,3.5665929317474365e-05,-8.47343635559082,0.00022909604012966156,0.0,-0.00045410171151161194,0.5694237947463989,0.0002602918539196253,1066.0,9.131547927856445
872,88.58769726753235,67200,1763260143.6490142,,,3.36645171046257e-05,-13.866913795471191,-7.7773816883564e-05,0.0,-0.001965876668691635,0.5827577114105225,0.00025975421885959804,1066.0,7.874720096588135
876,88.92509317398071,67584,1763260143.9864101,,,7.497146725654602e-05,0.027872741222381592,-0.001953769475221634,0.0,-0.00449167937040329,0.5701514482498169,0.0002595238038338721,1067.0,2.2169082164764404
922,93.09154987335205,72192,1763260148.1528668,,,0.0001240139827132225,0.2569957971572876,0.0050794994458556175,0.0,-0.0037418603897094727,0.5351732969284058,0.00025675882352516055,1069.0,0.34540367126464844
930,93.79639863967896,72960,1763260148.8577156,,,0.0004522092640399933,-0.13990092277526855,0.00892423652112484,0.0,0.005368940532207489,0.5803056955337524,0.00025629799347370863,1069.0,0.31372594833374023
938,94.42112684249878,73688,1763260149.4824438,296.0,296.0,,,,,,,,,
941,94.72462153434753,73984,1763260149.7859385,,,0.00043897703289985657,-0.9953089952468872,-0.0012859608978033066,0.0,-0.007881827652454376,0.5930696129798889,0.00025568355340510607,1070.0,0.18955126404762268
942,94.83680438995361,74112,1763260149.8981214,,,0.0038705896586179733,-3.2004432678222656,0.012726591899991035,0.0078125,-0.0001840200275182724,0.5739488005638123,0.00025560674839653075,1070.0,0.5977413058280945
948,95.1774034500122,74500,1763260150.2387204,178.0,178.0,,,,,,,,,
974,97.08678030967712,76638,1763260152.1480973,173.0,173.0,,,,,,,,,
980,97.65631246566772,77184,1763260152.7176294,,,0.0005415678024291992,-0.06184279918670654,0.0010337363928556442,0.0,-0.003256693482398987,0.5347882509231567,0.00025376342819072306,1071.0,0.18284408748149872
985,98.10174870491028,77696,1763260153.1630657,,,0.0004504844546318054,0.08146756887435913,-0.009634511545300484,0.0,-0.0036400780081748962,0.6065036654472351,0.0002534562081564218,1071.0,0.050160475075244904
995,99.02997064590454,78720,1763260154.0912876,,,0.007296310737729073,-24.805448532104492,-0.01766354590654373,0.033203125,-0.02352321147918701,0.47816789150238037,0.0002528417680878192,1072.0,1.4186533689498901
997,99.14164543151855,78848,1763260154.2029624,,,0.00010487530380487442,-0.0015186071395874023,-0.003196864388883114,0.0,0.0031761229038238525,0.5088478326797485,0.0002527649630792439,1072.0,1150.0140380859375
1015,100.81601452827454,80757,1763260155.8773315,500.0,500.0,,,,,,,,,
1020,101.25665950775146,81257,1763260156.3179765,500.0,500.0,,,,,,,,,
1031,102.25625205039978,82304,1763260157.317569,,,5.403254181146622e-05,-0.0006728172302246094,0.0010095974430441856,0.0,0.0023115240037441254,0.44208377599716187,0.0002506912569515407,1073.0,1122.58935546875
1050,104.07299566268921,84257,1763260159.1343126,500.0,500.0,,,,,,,,,
1053,104.39489960670471,84608,1763260159.4562166,,,0.0011934125795960426,-11.417325973510742,-0.002845003269612789,0.0,0.008679894730448723,0.37470510601997375,0.00024930876679718494,1073.0,0.004868633113801479
1058,104.84169507026672,85120,1763260159.903012,,,0.006937912665307522,-1.4319112300872803,-0.013759835623204708,0.0234375,0.012685948982834816,0.4365087151527405,0.00024900154676288366,1074.0,0.0017773007275536656
1083,107.18210983276367,87680,1763260162.2434268,,,0.01163842249661684,-2.5817794799804688,0.03462410718202591,0.04296875,-0.03964782878756523,0.3944036066532135,0.00024746544659137726,1074.0,0.01678214594721794
1091,107.86609816551208,88448,1763260162.9274151,,,0.0006146412342786789,-1.0148394107818604,-0.008892945945262909,0.00390625,-0.007516821846365929,0.3311028778553009,0.00024700461653992534,1075.0,0.003034189809113741
1106,109.18910527229309,89856,1763260164.2504222,,,0.0001656869426369667,0.8826804161071777,-0.0032704053446650505,0.0,-0.002862725406885147,0.3342199921607971,0.0002461597614455968,1074.0,137.35324096679688
1118,110.23068857192993,91008,1763260165.2920055,,,0.0010783588513731956,0.22117209434509277,0.0008425256237387657,0.0,-0.01032230630517006,0.3199397623538971,0.00024546851636841893,1075.0,23.20162010192871
1125,110.72015857696533,91644,1763260165.7814755,360.0,360.0,,,,,,,,,
1133,111.39689564704895,92312,1763260166.4582126,366.0,366.0,,,,,,,,,
1145,112.42884922027588,93440,1763260167.4901662,,,0.0002728700637817383,0.4651484489440918,-0.003739628940820694,0.0,0.0012454688549041748,0.3152537941932678,0.00024400922120548785,1076.0,1.7529020309448242
1164,114.03241038322449,95232,1763260169.0937274,,,0.00023591145873069763,0.2629470229148865,-0.0043823570013046265,0.0,-0.0051328763365745544,0.3271241784095764,0.00024293395108543336,1076.0,0.14131835103034973
1165,114.14267301559448,95360,1763260169.20399,,,0.004227308556437492,-0.1879976987838745,-0.0014131441712379456,0.005859375,-0.030806802213191986,0.4042327404022217,0.00024285714607685804,1077.0,0.19031308591365814
1172,114.73970174789429,96000,1763260169.8010187,,,0.0006784293800592422,0.7198330760002136,-0.0010412558913230896,0.0,0.003287665545940399,0.32551339268684387,0.00024247312103398144,1076.0,271.7591552734375
1181,115.46723341941833,96812,1763260170.5285504,238.0,238.0,,,,,,,,,
1186,115.89911103248596,97280,1763260170.960428,,,0.0007969243451952934,0.727850615978241,-0.0032404521480202675,0.0,-0.00348930386826396,0.3165777325630188,0.00024170507094822824,1077.0,19.15859603881836
1197,116.71935200691223,98176,1763260171.780669,,,0.0013938508927822113,0.376362144947052,-0.000809280201792717,0.009765625,-0.004553891718387604,0.25746846199035645,0.000241167435888201,1077.0,599.489501953125
1213,117.91814184188843,99552,1763260172.9794588,500.0,500.0,,,,,,,,,
1215,118.10838961601257,99712,1763260173.1697066,,,0.000505983829498291,0.7960748076438904,0.005561178550124168,0.0,-0.008889857679605484,0.36579373478889465,0.00024024577578529716,1077.0,35.49952697753906
1226,118.851149559021,100555,1763260173.9124665,124.0,124.0,,,,,,,,,
1230,119.16188549995422,100864,1763260174.2232025,,,8.826330304145813e-05,0.9670049548149109,0.0008909497410058975,0.0,-0.007007889449596405,0.3074868619441986,0.00023955453070811927,1078.0,6.786132335662842
1234,119.39919781684875,101149,1763260174.4605148,196.0,196.0,,,,,,,,,
1245,120.22359275817871,102016,1763260175.2849097,,,0.0001710774376988411,0.7663658857345581,0.005984715186059475,0.0,0.0017413720488548279,0.3460988998413086,0.0002388632856309414,1078.0,189.86257934570312
1254,120.94237995147705,102784,1763260176.003697,,,2.7720816433429718e-05,0.7368860244750977,-0.00028582755476236343,0.0,-0.0016914047300815582,0.35109952092170715,0.00023840245557948947,1078.0,109.43827056884766
1271,122.1502799987793,104187,1763260177.211597,215.0,215.0,,,,,,,,,
1299,124.53654599189758,106752,1763260179.597863,,,0.0026566199958324432,-2.9560861587524414,-0.0006507914513349533,0.0078125,-0.003509506583213806,0.34749022126197815,0.00023602150031365454,1079.0,123.56305694580078
1339,128.14920377731323,110720,1763260183.2105207,,,0.0005019474774599075,-0.22514331340789795,0.0019922610372304916,0.0,-0.011044852435588837,0.40340763330459595,0.00023364055959973484,1079.0,1.2188081741333008
1340,128.25984358787537,110848,1763260183.3211606,,,0.002643592655658722,0.5832457542419434,0.02197268418967724,0.03515625,-0.0032227709889411926,0.32411766052246094,0.00023356375459115952,1079.0,1.2829594612121582
1349,129.07619452476501,111744,1763260184.1375115,,,0.0015435805544257164,-2.093991994857788,0.004108055494725704,0.001953125,-0.011741433292627335,0.385017991065979,0.00023302611953113228,1079.0,0.9642562866210938
1363,130.33713746070862,113152,1763260185.3984544,,,0.000566546805202961,-4.139474391937256,-0.002261773683130741,0.0,-0.0050619374960660934,0.36028993129730225,0.00023218126443680376,1080.0,0.32335034012794495
1365,130.49001693725586,113402,1763260185.551334,500.0,500.0,,,,,,,,,
1370,130.93685507774353,113902,1763260185.998172,500.0,500.0,,,,,,,,,
1380,131.85140371322632,114902,1763260186.9127207,500.0,500.0,,,,,,,,,
1381,131.93569087982178,114944,1763260186.9970078,,,4.587788134813309e-05,-0.011683225631713867,0.0044045476242899895,0.0,0.003163609653711319,0.350253701210022,0.00023110599431674927,1080.0,1061.5396728515625
1388,132.6352117061615,115712,1763260187.6965287,,,0.0004975032061338425,-1.7982828617095947,0.004673870280385017,0.0,0.005917206406593323,0.3326072692871094,0.00023064516426529735,1081.0,0.009980239905416965
1395,133.24924039840698,116402,1763260188.3105574,500.0,500.0,,,,,,,,,
1399,133.67493963241577,116864,1763260188.7362566,,,0.0003202715888619423,-12.276873588562012,-0.0007248157635331154,0.0,-0.00967506505548954,0.45852693915367126,0.00022995391918811947,1081.0,0.0030350638553500175
1405,134.1657178401947,117402,1763260189.2270348,500.0,500.0,,,,,,,,,
1432,136.67929363250732,120192,1763260191.7406106,,,0.002146800048649311,-1.7792601585388184,-0.01014756876975298,0.009765625,-0.010067008435726166,0.4624098837375641,0.00022795698896516114,1082.0,0.0015782378613948822
1433,136.79190278053284,120320,1763260191.8532197,,,0.0003476906567811966,-0.43822455406188965,0.008745638653635979,0.00390625,0.004419296979904175,0.404570072889328,0.00022788018395658582,1082.0,0.0036919554695487022
1455,138.75220727920532,122496,1763260193.8135242,,,0.0004993975162506104,0.037235379219055176,-0.005494209006428719,0.0,0.004064952954649925,0.43298253417015076,0.00022657449881080538,1082.0,781.3002319335938
1456,138.86428880691528,122624,1763260193.9256058,,,0.0006264923140406609,-7.188211441040039,-0.005553345195949078,0.0,-0.0018312083557248116,0.49459660053253174,0.00022649769380223006,1082.0,0.002544997725635767
1457,138.9772276878357,122752,1763260194.0385447,,,0.00021585915237665176,-0.2706979513168335,0.0005661314353346825,0.0,-0.004676109179854393,0.5251991748809814,0.00022642088879365474,1082.0,0.002982956822961569
1514,144.16338062286377,128512,1763260199.2246976,,,5.84358349442482e-05,0.0009624958038330078,-0.0018159998580813408,0.0,-0.0006986595690250397,0.4562177062034607,0.00022296466340776533,1083.0,353.3311767578125
1521,144.92442727088928,129280,1763260199.9857442,,,0.0002668770030140877,0.17637401819229126,0.0003543561324477196,0.0,0.00676664337515831,0.39812585711479187,0.0002225038333563134,1083.0,0.0016775793628767133
1525,145.25837564468384,129664,1763260200.3196926,,,0.0005634985864162445,0.3083794116973877,-0.001891806721687317,0.0,0.0033033937215805054,0.4735320508480072,0.00022227341833058745,1083.0,0.0023593034129589796
1527,145.40759134292603,129902,1763260200.4689083,500.0,500.0,,,,,,,,,
1529,145.59053111076355,130048,1763260200.651848,,,0.0014903619885444641,-0.18614411354064941,9.500421583652496e-05,0.001953125,0.0029566511511802673,0.4162479043006897,0.00022204301785677671,1083.0,0.009673124179244041
1534,146.07457304000854,130560,1763260201.13589,,,0.00010650046169757843,-0.08037912845611572,1.3610348105430603e-05,0.0,0.0004125460982322693,0.4507659673690796,0.00022173579782247543,1083.0,0.010916726663708687
1536,146.29428601264954,130816,1763260201.355603,,,0.0049334317445755005,-1.6167938709259033,0.00584070011973381,0.001953125,-0.02262873202562332,0.4709027409553528,0.0002215821878053248,1083.0,0.00038139132084324956
1543,146.89285397529602,131456,1763260201.954171,,,0.0010213153436779976,0.03796350955963135,0.003490879200398922,0.0,-0.0005876421928405762,0.505922794342041,0.0002211981627624482,1083.0,959.11328125
1545,147.11482620239258,131712,1763260202.1761432,,,0.0004314100369811058,0.1917276382446289,-0.0009405063465237617,0.0,-0.007817059755325317,0.42933574318885803,0.00022104455274529755,1083.0,0.0014883424155414104
1546,147.225567817688,131840,1763260202.2868848,,,0.0006153592839837074,0.25475549697875977,-0.0031059859320521355,0.0,-0.002668841741979122,0.460201621055603,0.00022096774773672223,1083.0,0.0033974447287619114
1558,148.27116131782532,132992,1763260203.3324783,,,0.0003046700730919838,0.009227395057678223,0.0004672585055232048,0.0,-0.0033022984862327576,0.4010329246520996,0.00022027650265954435,1084.0,825.5968017578125
1559,148.3811297416687,133120,1763260203.4424467,,,0.00018416251987218857,-2.040728807449341,0.0014001717790961266,0.0,0.0001990199089050293,0.43663960695266724,0.00022019969765096903,1084.0,0.002383443294093013
1563,148.7143590450287,133504,1763260203.775676,,,4.6603381633758545e-06,0.003930151462554932,0.00027342699468135834,0.0,-0.0008937343955039978,0.465912789106369,0.00021996928262524307,1084.0,698.1148681640625
1566,149.08499670028687,133888,1763260204.1463137,,,0.00042512640357017517,-0.277567982673645,-0.00507006049156189,0.0,-0.001576276496052742,0.37217631936073303,0.0002197388675995171,1084.0,0.0012362912530079484
1588,151.0468032360077,136064,1763260206.1081202,,,0.0010986048728227615,0.32039374113082886,-0.016390809789299965,0.00390625,9.712204337120056e-05,0.39590007066726685,0.00021843318245373666,1084.0,0.0018471695948392153
1589,151.158540725708,136192,1763260206.2198577,,,0.0009782658889889717,-74.09724426269531,0.010838043875992298,0.0,-0.008731366135179996,0.40987303853034973,0.00021835637744516134,1084.0,0.01119504775851965
1597,151.82512307167053,136960,1763260206.88644,,,0.0001566130667924881,0.0005191564559936523,-0.0032741930335760117,0.0,-0.0008586123585700989,0.3669048249721527,0.00021789554739370942,1085.0,1246.07177734375
1607,152.75114393234253,137984,1763260207.812461,,,0.00029273517429828644,0.0020985007286071777,-0.002939783036708832,0.0,-0.0016733258962631226,0.42257440090179443,0.00021728110732510686,1085.0,594.8604736328125
1609,153.01036381721497,138240,1763260208.0716808,,,0.0011572986841201782,-0.06811404228210449,0.005561942234635353,0.0,0.004746569320559502,0.49443331360816956,0.00021712749730795622,1085.0,0.0020797972101718187
1610,153.12253499031067,138368,1763260208.183852,,,0.003941534087061882,0.16040533781051636,0.0024725832045078278,0.00390625,-0.024127382785081863,0.4302654266357422,0.0002170506922993809,1085.0,0.007031691260635853
1612,153.2363359928131,138496,1763260208.297653,,,0.0007346393540501595,0.006281256675720215,-0.00595423299819231,0.0,-0.0073408931493759155,0.41439110040664673,0.00021697388729080558,1085.0,685.3369140625
1626,154.49600529670715,139904,1763260209.5573223,,,0.00023301132023334503,0.0039331912994384766,-0.005749817937612534,0.0,-0.00031159818172454834,0.4129513204097748,0.00021612903219647706,1085.0,1180.8087158203125
1638,155.64358282089233,141184,1763260210.7048998,,,4.9540773034095764e-05,-0.7100889682769775,0.00023842230439186096,0.0,0.0020130351185798645,0.4214880168437958,0.00021536098211072385,1085.0,0.0021477919071912766
1687,160.1423535346985,146176,1763260215.2036705,,,0.000531327910721302,0.22951394319534302,-0.0016470691189169884,0.0,0.0015206597745418549,0.5284594297409058,0.00021236558677628636,1086.0,0.0013641215628013015
1732,164.30125093460083,150784,1763260219.362568,,,7.953587919473648e-05,-0.6312803030014038,-0.0022941408678889275,0.0,0.001086195930838585,0.44429996609687805,0.00020960062101949006,1087.0,0.00024154856509994715
1745,165.49172616004944,152064,1763260220.5530431,,,0.0007510129362344742,-0.42437613010406494,-0.008293163031339645,0.0,-0.003212321549654007,0.48503148555755615,0.00020883257093373686,1087.0,0.009435111656785011
1753,166.18972897529602,152902,1763260221.251046,500.0,500.0,,,,,,,,,
1754,166.2780692577362,152960,1763260221.3393862,,,0.0009141331538558006,0.003618001937866211,-0.004671678878366947,0.0,-0.001579292118549347,0.5017224550247192,0.00020829493587370962,1087.0,1212.8868408203125
1765,167.3497669696808,154112,1763260222.411084,,,0.0007507903501391411,0.028587281703948975,0.0058097830042243,0.0,-0.00778045691549778,0.45933452248573303,0.00020760369079653174,1087.0,0.012858696281909943
1768,167.66729760169983,154402,1763260222.7286146,500.0,500.0,,,,,,,,,
1777,168.57295083999634,155392,1763260223.6342678,,,0.0009310804307460785,-1.1634554862976074,-0.014371119439601898,0.0,-0.011781331151723862,0.5106425285339355,0.00020683564071077853,1086.0,0.0008693070849403739
1818,172.25938749313354,159488,1763260227.3207045,,,0.0004238095134496689,0.00010836124420166016,-0.003357931971549988,0.0,0.0004404056817293167,0.5027420520782471,0.0002043778804363683,1087.0,791.9883422851562
