_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
3963,388.57139468193054,328320,1763260448.8059738,,,5.979929119348526e-05,-2.0265579223632812e-06,0.0004865424707531929,0.0,-0.0010116733610630035,0.3628810942173004,0.00010307219781680033,862.0,0.0931062325835228
3969,389.2224802970886,328905,1763260449.4570594,322.0,322.0,,,,,,,,,
3981,390.52794909477234,329984,1763260450.7625282,,,1.2151896953582764e-05,-2.6226043701171875e-06,0.0002573840320110321,0.0,0.0004070159047842026,0.3962584137916565,0.00010207373270532116,862.0,152.1864471435547
3983,390.70816349983215,330149,1763260450.9427426,253.0,253.0,,,,,,,,,
3997,392.32866859436035,331457,1763260452.5632477,385.0,385.0,,,,,,,,,
4020,394.7068817615509,333696,1763260454.9414608,,,7.937382906675339e-05,2.1457672119140625e-06,-1.9739381968975067e-05,0.0,0.0025173109024763107,0.5841296911239624,9.984638745663688e-05,862.0,0.00015746302960906178
4059,397.9474263191223,337280,1763260458.1820054,,,2.1214596927165985e-05,-0.0006966590881347656,-0.0009385542944073677,0.0,-0.0003102552145719528,0.44397157430648804,9.769585449248552e-05,864.0,0.0013249446637928486
4087,400.84517884254456,339968,1763260461.079758,,,0.00027519650757312775,-0.0007148981094360352,-0.0015229415148496628,0.0,-0.004220999777317047,0.44564223289489746,9.60829493124038e-05,864.0,0.0017025055130943656
4091,401.3230130672455,340352,1763260461.5575922,,,0.00043870601803064346,-0.0034922361373901367,0.007001553662121296,0.0,-0.00814783200621605,0.3913649916648865,9.585253428667784e-05,864.0,0.001215301570482552
4105,402.8456087112427,341632,1763260463.0801878,,,0.0005503557622432709,-0.0003898143768310547,0.0014823377132415771,0.0,-0.004493618384003639,0.5692465305328369,9.508448420092463e-05,864.0,0.0014424935216084123
4109,403.3161201477051,342016,1763260463.5506992,,,0.0028139865025877953,-0.0002913475036621094,0.033150564879179,0.0,-0.0035521741956472397,0.5912531614303589,9.485406917519867e-05,864.0,0.0001451869320590049
4115,403.99985122680664,342528,1763260464.2344303,,,0.00017551518976688385,-1.5497207641601562e-06,0.0008424501866102219,0.0,-0.011150700971484184,0.316640168428421,9.45468491408974e-05,864.0,12.370418548583984
4119,404.45940470695496,342912,1763260464.6939838,,,0.00033852923661470413,-8.344650268554688e-07,-0.00132827740162611,0.0,0.002390049397945404,0.38116541504859924,9.431643411517143e-05,864.0,0.001110017066821456
4150,407.93981194496155,345728,1763260468.174391,,,0.0001110294833779335,-1.0728836059570312e-06,0.0019909748807549477,0.0,0.0002540014684200287,0.5008789896965027,9.2626731202472e-05,863.0,12.374468803405762
4168,410.114723443985,347392,1763260470.3493025,,,0.0012046163901686668,-9.5367431640625e-07,-0.02282009646296501,0.0,-9.551830589771271e-05,0.33205798268318176,9.162826609099284e-05,863.0,1.080456256866455
4184,411.80354595184326,348857,1763260472.038125,362.0,362.0,,,,,,,,,
4194,412.87462425231934,349711,1763260473.1092033,298.0,298.0,,,,,,,,,
4199,413.4634566307068,350208,1763260473.6980357,,,0.0005773352459073067,-1.5497207641601562e-06,-0.0007391730323433876,0.0,-0.009715607389807701,0.37396448850631714,8.993855590233579e-05,863.0,140.56982421875
4224,416.21456146240234,352461,1763260476.4491405,318.0,318.0,,,,,,,,,
4229,416.735830783844,352896,1763260476.9704099,,,0.00018858909606933594,-1.5497207641601562e-06,0.0009181573987007141,0.0,0.0047915782779455185,0.2523958384990692,8.832565072225407e-05,862.0,140.1678924560547
4243,418.07544112205505,354176,1763260478.3100202,,,0.0004934649914503098,1.1920928955078125e-07,0.00044400058686733246,0.0,0.004929110407829285,0.47438812255859375,8.755760063650087e-05,863.0,13.493877410888672
4246,418.4090344905853,354560,1763260478.6436136,,,5.273614078760147e-05,-0.0006955862045288086,0.0012310827150940895,0.0,0.0012413710355758667,0.5849862694740295,8.73271856107749e-05,863.0,0.0003846718173008412
4252,418.86053228378296,355072,1763260479.0951114,,,0.00011798087507486343,-2.0265579223632812e-06,-0.0010010255500674248,0.0,-0.0016421377658843994,0.24658527970314026,8.701997285243124e-05,863.0,0.09358570724725723
4254,419.11585903167725,355328,1763260479.350438,,,0.003721768967807293,0.0014371275901794434,0.0012533189728856087,0.0,-0.017425356432795525,0.5747520923614502,8.68663628352806e-05,863.0,0.0002513679792173207
4273,420.7334499359131,357143,1763260480.968029,388.0,388.0,,,,,,,,,
4276,421.057345867157,357504,1763260481.291925,,,0.0014068791642785072,-0.00034356117248535156,0.02518630027770996,0.0,-0.003635568544268608,0.6012389659881592,8.556067768950015e-05,864.0,0.0001986912393476814
4277,421.0758650302887,357554,1763260481.310444,411.0,411.0,,,,,,,,,
4278,421.2075779438019,357632,1763260481.442157,,,0.00014641322195529938,-1.7881393432617188e-06,-0.002716919407248497,0.0,0.00213557668030262,0.31587642431259155,8.548387268092483e-05,864.0,0.002665664069354534
4290,422.2475562095642,358784,1763260482.4821353,,,0.001018451526761055,0.0,0.0007835738360881805,0.0,-0.007120316848158836,0.610063374042511,8.479262760374695e-05,865.0,1.0845197439193726
4292,422.4675476551056,359040,1763260482.7021267,,,8.60411673784256e-05,-0.0013710260391235352,-0.00023555755615234375,0.0,-0.0014385953545570374,0.44480347633361816,8.463901758659631e-05,865.0,0.00016226126172114164
4314,424.33561849594116,361088,1763260484.5701976,,,0.00018953997641801834,7.3909759521484375e-06,0.007907022722065449,0.0,0.006757393479347229,0.34661245346069336,8.341013744939119e-05,866.0,13.49123477935791
4318,424.6719913482666,361472,1763260484.9065704,,,0.0001843813806772232,-0.0031780004501342773,-0.0018316898494958878,0.0,-0.0064490195363759995,0.32152417302131653,8.317972242366523e-05,867.0,0.001466221990995109
4346,427.2682890892029,364288,1763260487.5028682,,,0.002499900758266449,0.0006964802742004395,0.0035440027713775635,0.0,-0.028769321739673615,0.503737211227417,8.149001223500818e-05,868.0,0.0003661088121589273
4366,429.01812648773193,366208,1763260489.2527056,,,3.719143569469452e-05,-0.0014165639877319336,0.0016129035502672195,0.0,-0.001289786770939827,0.5799167156219482,8.033794438233599e-05,869.0,0.001811970490962267
4372,429.4642140865326,366722,1763260489.6987932,431.0,431.0,,,,,,,,,
4377,429.9488663673401,367232,1763260490.1834455,,,0.00020318664610385895,-7.152557373046875e-07,-0.0017673764377832413,0.0,0.0006958264857530594,0.2939750552177429,7.972350431373343e-05,869.0,0.09427719563245773
4378,430.0600309371948,367360,1763260490.29461,,,0.000178399495780468,-0.001062631607055664,0.0021644653752446175,0.0,0.0018206387758255005,0.4748784303665161,7.964669930515811e-05,869.0,0.0015953414840623736
4387,430.87659335136414,368256,1763260491.1111724,,,0.00015304982662200928,-0.0046312808990478516,-0.00267157144844532,0.0,-0.001152142882347107,0.2995137572288513,7.910906424513087e-05,870.0,0.0014221984893083572
4396,431.65431547164917,369152,1763260491.8888946,,,0.0002162456512451172,-1.430511474609375e-06,0.00018592551350593567,0.0,0.0008963979780673981,0.3038567900657654,7.857142918510363e-05,870.0,0.0947684720158577
4415,433.31493639945984,371013,1763260493.5495155,475.0,475.0,,,,,,,,,
4456,436.8600413799286,374912,1763260497.0946205,,,4.588346928358078e-05,-2.6226043701171875e-06,-0.0014039920642971992,0.0,0.0017063170671463013,0.39274585247039795,7.511520379921421e-05,873.0,0.10181977599859238
4470,438.0529365539551,376199,1763260498.2875156,307.0,307.0,,,,,,,,,
4478,438.72236800193787,376960,1763260498.956947,,,0.00024023465812206268,-1.3113021850585938e-06,0.003038603812456131,0.0,-0.0101588424295187,0.4945494532585144,7.38863309379667e-05,874.0,1.0993643999099731
4480,438.9437828063965,377216,1763260499.178362,,,1.7493031919002533e-05,-0.00027358531951904297,-0.0005998937413096428,0.0,-0.0007304996252059937,0.46940428018569946,7.373272092081606e-05,874.0,0.00022731815988663584
4492,439.9840097427368,378368,1763260500.2185888,,,5.724560469388962e-05,-0.0008925199508666992,0.0025538085028529167,0.0,0.0032225623726844788,0.5187662243843079,7.304147584363818e-05,875.0,0.0002520963898859918
4498,440.4903612136841,378948,1763260500.7249403,432.0,432.0,,,,,,,,,
4520,442.5488395690918,381184,1763260502.7834187,,,0.00016907602548599243,-0.000896453857421875,-0.0008638333529233932,0.0,0.0011142194271087646,0.5014986991882324,7.135176565498114e-05,876.0,0.0002803689567372203
4522,442.66115164756775,381312,1763260502.8957307,,,0.00021483097225427628,-2.2649765014648438e-06,0.002937440760433674,0.0,0.006973151117563248,0.34347033500671387,7.127496064640582e-05,876.0,0.003300644690170884
4524,442.8854832649231,381568,1763260503.1200624,,,0.00010885950177907944,0.00023442506790161133,0.006068077869713306,0.0,-0.003250919282436371,0.5562848448753357,7.112135062925518e-05,876.0,0.00022028785315342247
4525,442.91394233703613,381646,1763260503.1485214,424.0,424.0,,,,,,,,,
4527,443.10971212387085,381824,1763260503.3442912,,,0.00041612889617681503,-0.0026848316192626953,0.0031310124322772026,0.0,0.000871412456035614,0.3799557387828827,7.096774061210454e-05,877.0,0.001517044031061232
4531,443.5322484970093,382208,1763260503.7668276,,,0.0004303082823753357,-0.004569411277770996,-0.002419721335172653,0.0,0.004428540356457233,0.3924339711666107,7.073732558637857e-05,877.0,0.001474585384130478
4533,443.68499851226807,382460,1763260503.9195776,401.0,401.0,,,,,,,,,
4534,443.75670337677,382464,1763260503.9912825,,,0.00015629827976226807,0.0,-0.007009878754615784,0.0,-0.0007204264402389526,0.5795213580131531,7.058371556922793e-05,877.0,1.0937086343765259
4555,445.62926197052,384551,1763260505.863841,400.0,400.0,,,,,,,,,
4562,446.28248929977417,385280,1763260506.5170684,,,2.1298415958881378e-05,-0.001531839370727539,0.0007126806303858757,0.0,0.00035561248660087585,0.5030735731124878,6.88940126565285e-05,878.0,0.0011152452789247036
4576,447.57930397987366,386688,1763260507.813883,,,8.060503751039505e-05,-4.494190216064453e-05,0.000386933796107769,0.0,0.0029845833778381348,0.44065549969673157,6.804915756219998e-05,879.0,0.00022324257588479668
4613,451.4083390235901,390400,1763260511.642918,,,0.00027641095221042633,-0.000651240348815918,0.002299277111887932,0.0,0.0008223764598369598,0.38592052459716797,6.582181231351569e-05,879.0,0.0011177987325936556
4626,452.5938730239868,391680,1763260512.828452,,,0.00019425339996814728,-1.9073486328125e-06,0.0017576087266206741,0.0,0.000383228063583374,0.3731261193752289,6.505376222776249e-05,880.0,12.62457275390625
4635,453.4531397819519,392576,1763260513.6877189,,,0.000469413585960865,-1.9073486328125e-06,0.003077988512814045,0.0,0.002618204802274704,0.4046139717102051,6.451612716773525e-05,880.0,13.71638298034668
4641,454.1559011936188,393216,1763260514.3904803,,,0.0003004763275384903,-0.0005321502685546875,0.0014804992824792862,0.0,-0.00537458062171936,0.5327469110488892,6.413210212485865e-05,880.0,0.0002526593452785164
4644,454.4446461200714,393472,1763260514.6792252,,,0.000570506788790226,-0.001654982566833496,0.009089608676731586,0.0,-0.005869502201676369,0.32187092304229736,6.397849210770801e-05,880.0,0.001061326009221375
4661,456.41461420059204,395264,1763260516.6491933,,,0.00034127477556467056,4.106760025024414e-05,0.004982023499906063,0.0,-0.00667957216501236,0.5385792851448059,6.290322926361114e-05,880.0,0.00013124450924806297
4675,457.79581928253174,396544,1763260518.0303984,,,0.00026172585785388947,-0.0015883445739746094,0.005262613296508789,0.0,-0.0015244930982589722,0.3542657196521759,6.213517917785794e-05,881.0,0.0010963391978293657
4691,459.22471618652344,398129,1763260519.4592953,496.0,496.0,,,,,,,,,
4709,460.9158477783203,400000,1763260521.1504269,,,3.7532299757003784e-07,-0.00035369396209716797,0.0002721371129155159,0.0,0.000125102698802948,0.5457638502120972,6.006144394632429e-05,882.0,0.0002128255582647398
4713,461.28905391693115,400384,1763260521.523633,,,0.00011736433953046799,0.0005652308464050293,0.003714188002049923,0.0,0.00022950954735279083,0.46130281686782837,5.983102892059833e-05,882.0,0.0002298069593962282
4738,463.48314905166626,402816,1763260523.7177281,,,8.08611512184143e-05,-3.5762786865234375e-07,-0.0013661477714776993,0.0,0.0006833858788013458,0.48733243346214294,5.837173739564605e-05,883.0,0.09591566026210785
4739,463.5921537876129,402944,1763260523.8267329,,,0.0002662278711795807,-0.006239771842956543,0.0005908645689487457,0.0,0.004866693168878555,0.3482780456542969,5.829493238707073e-05,883.0,0.0011097586248070002
4741,463.7173857688904,403108,1763260523.9519649,310.0,310.0,,,,,,,,,
4743,463.9264979362488,403328,1763260524.161077,,,2.2333115339279175e-05,-0.0014965534210205078,0.0005740132182836533,0.0,0.001309819519519806,0.4764300584793091,5.806451736134477e-05,884.0,0.0010521691292524338
4772,466.49894762039185,406144,1763260526.7335267,,,0.0001002112403512001,6.079673767089844e-06,2.2863037884235382e-05,0.0,-0.0016076862812042236,0.3711344003677368,5.6374807172687724e-05,885.0,0.002167110564187169
4786,467.7601602077484,407552,1763260527.9947393,,,0.0013631321489810944,-0.0006307363510131836,0.0007515661418437958,0.0,-0.003968054428696632,0.5069727897644043,5.552995571633801e-05,885.0,0.00027914534439332783
4787,467.76497197151184,407559,1763260527.999551,379.0,379.0,,,,,,,,,
4788,467.8737823963165,407680,1763260528.1083615,,,0.0001233164221048355,-1.3113021850585938e-06,0.0047307088971138,0.0,-0.0054976847022771835,0.30358627438545227,5.545315070776269e-05,886.0,0.10299423336982727
4796,468.57881236076355,408448,1763260528.8133914,,,0.0004815002903342247,1.7881393432617188e-07,-0.004324191249907017,0.0,-0.002327054738998413,0.5382895469665527,5.499232065631077e-05,886.0,0.0020256361458450556
4799,468.9095628261566,408832,1763260529.144142,,,0.00020236428827047348,-5.125999450683594e-06,-0.003361348994076252,0.0,0.0005880780518054962,0.5838647484779358,5.4761905630584806e-05,886.0,0.0002847402938641608
4806,469.46644592285156,409472,1763260529.701025,,,1.7248094081878662e-06,-1.6689300537109375e-06,-0.0007146559655666351,0.0,4.1428953409194946e-05,0.32834455370903015,5.4377880587708205e-05,886.0,1.1019188165664673
4809,469.7526342868805,409818,1763260529.9872134,453.0,453.0,,,,,,,,,
4813,470.1670458316803,410240,1763260530.401625,,,5.33275306224823e-05,-8.082389831542969e-05,-0.0003163740038871765,0.0,-0.0015977919101715088,0.5177080631256104,5.3917050536256284e-05,887.0,0.00035374474828131497
4851,473.61613607406616,414080,1763260533.8507152,,,0.0003805682063102722,-0.00014543533325195312,-0.004965547472238541,0.0,-0.00599350780248642,0.5269513130187988,5.161290391697548e-05,888.0,0.00029002747032791376
4874,475.74841141700745,416384,1763260535.9829905,,,5.5660493671894073e-05,-0.002713322639465332,-0.0007628826424479485,0.0,-0.002821981906890869,0.2674037218093872,5.023041376261972e-05,889.0,0.0015556532889604568
4878,476.1189560890198,416768,1763260536.3535352,,,4.5699067413806915e-05,-1.6689300537109375e-06,-0.002461492083966732,0.0,0.003290649503469467,0.3316040337085724,4.999999873689376e-05,889.0,0.0023200432769954205
4882,476.46622681617737,417195,1763260536.700806,500.0,500.0,,,,,,,,,
4920,480.0059473514557,421120,1763260540.2405264,,,0.0003215596079826355,0.00014972686767578125,-0.00024041533470153809,0.0,0.007881730794906616,0.5261251926422119,4.738863208331168e-05,891.0,0.00021195580484345555
4932,481.04855585098267,422272,1763260541.283135,,,4.284270107746124e-05,-1.430511474609375e-06,-0.0015097633004188538,0.0,-0.0008063893765211105,0.32945477962493896,4.6697387006133795e-05,892.0,0.001718270592391491
4933,481.1929841041565,422400,1763260541.4275632,,,0.0004193829372525215,-0.0032722949981689453,-0.001594732515513897,0.0,-0.005865154787898064,0.3971714973449707,4.6620581997558475e-05,892.0,0.0007653551874682307
4939,481.7500286102295,423040,1763260541.9846077,,,3.005377948284149e-06,5.608797073364258e-05,0.0011050524190068245,0.0,-0.0008215717971324921,0.5462533831596375,4.623656059266068e-05,892.0,0.0002566355688031763
4946,482.3452286720276,423680,1763260542.5798078,,,7.1302056312561035e-06,-0.001901865005493164,-4.7262758016586304e-05,0.0,0.00034486502408981323,0.3426426947116852,4.585253554978408e-05,892.0,0.0011407076381146908
4953,483.0442931652069,424448,1763260543.2788723,,,0.0005002040416002274,-0.0007355213165283203,-0.0008538495749235153,0.0,-0.007516318932175636,0.5390915274620056,4.539170549833216e-05,893.0,0.0002876805665437132
4958,483.52562952041626,424960,1763260543.7602086,,,0.0002898462116718292,-0.0001251697540283203,-0.001483062282204628,0.0,0.002414712682366371,0.5948750376701355,4.508448546403088e-05,893.0,0.00025227374862879515
4963,483.9733877182007,425472,1763260544.2079668,,,0.0001458609476685524,0.0007876753807067871,0.0054309191182255745,0.0,-0.005278564989566803,0.5208433866500854,4.4777265429729596e-05,893.0,0.00030247512040659785
4971,484.67774724960327,426240,1763260544.9123263,,,0.0006455220282077789,-0.0006581544876098633,-0.0018446128815412521,0.0,0.0063640400767326355,0.5826278924942017,4.4316435378277674e-05,893.0,0.00036494876258075237
4972,484.6932020187378,426279,1763260544.927781,411.0,411.0,,,,,,,,,
4978,485.2368395328522,426880,1763260545.4714186,,,1.9511207938194275e-06,-9.5367431640625e-07,-0.00015092547982931137,0.0,2.4405308067798615e-05,0.33903709053993225,4.393241033540107e-05,894.0,145.45718383789062
4981,485.53610825538635,427259,1763260545.7706873,500.0,500.0,,,,,,,,,
4989,486.2729091644287,428032,1763260546.5074883,,,1.387670636177063e-05,-0.0019245147705078125,-0.001239849254488945,0.0,-0.0018982402980327606,0.4628162682056427,4.3241168896202e-05,894.0,0.00031806190963834524
4994,486.7541604042053,428544,1763260546.9887395,,,2.512708306312561e-06,-0.00025963783264160156,-0.0005706306546926498,0.0,-0.0007603634148836136,0.5265719890594482,4.293394886190072e-05,894.0,0.0002864142006728798
5008,488.0140006542206,429952,1763260548.2485797,,,0.0005317376926541328,-0.0005176067352294922,0.004868297837674618,0.0,-0.00016880780458450317,0.5424173474311829,4.2089093767572194e-05,895.0,0.000324638414895162
5013,488.4907305240631,430464,1763260548.7253096,,,2.0060688257217407e-05,-0.0021132230758666992,0.001568138599395752,0.0,-0.0005499497056007385,0.530910313129425,4.178187373327091e-05,895.0,0.0003284949343651533
5015,488.60541319847107,430592,1763260548.8399923,,,3.0100345611572266e-06,-1.7881393432617188e-06,-0.00012114271521568298,0.0,0.0020838119089603424,0.42644432187080383,4.170506872469559e-05,895.0,0.0021060463041067123
5039,490.80170226097107,433046,1763260551.0362813,500.0,500.0,,,,,,,,,
5071,493.6867473125458,436224,1763260553.9213264,,,3.5921111702919006e-05,-1.0728836059570312e-06,0.0005341768264770508,0.0,0.0004258863627910614,0.37757056951522827,3.832565198536031e-05,897.0,12.813131332397461
5117,497.841593503952,440832,1763260558.0761726,,,2.249889075756073e-05,-1.7881393432617188e-06,0.0008299611508846283,0.0,-2.2981315851211548e-05,0.34782111644744873,3.556067531462759e-05,899.0,0.009196443483233452
5122,498.28814935684204,441344,1763260558.5227284,,,0.00019762199372053146,-1.7881393432617188e-06,0.0016959616914391518,0.0,0.00012771226465702057,0.3201758861541748,3.525345528032631e-05,899.0,158.39366149902344
5127,498.7327764034271,441856,1763260558.9673555,,,1.3566575944423676e-05,-2.86102294921875e-06,-0.0013756128028035164,0.0,-0.0004745088517665863,0.32035940885543823,3.4946235246025026e-05,899.0,13.831341743469238
5128,498.87597250938416,441984,1763260559.1105516,,,1.3621523976325989e-05,-0.001954793930053711,0.0005349051207304001,0.0,0.0004721004515886307,0.30970269441604614,3.4869430237449706e-05,899.0,0.001002464909106493
5140,499.9466254711151,443244,1763260560.1812046,500.0,500.0,,,,,,,,,
5146,500.4694194793701,443776,1763260560.7039986,,,2.2465363144874573e-05,-1.1920928955078125e-06,-0.0002992730587720871,0.0,-0.0007426291704177856,0.4804513454437256,3.379416375537403e-05,900.0,0.0015605350490659475
5150,500.8333749771118,444244,1763260561.067954,500.0,500.0,,,,,,,,,
5151,500.9496011734009,444288,1763260561.1841803,,,1.5703029930591583e-05,-1.3113021850585938e-06,-0.0005669379606842995,0.0,-0.0008930079638957977,0.481357604265213,3.348694372107275e-05,900.0,12.820612907409668
5163,502.09615325927734,445568,1763260562.3307323,,,7.787719368934631e-06,2.1576881408691406e-05,0.0003035329282283783,0.0,-0.0004538893699645996,0.5288930535316467,3.2718893635319546e-05,901.0,0.0003371000930201262
5165,502.2261927127838,445744,1763260562.4607718,500.0,500.0,,,,,,,,,
5196,505.2046546936035,449024,1763260565.4392338,,,2.5117769837379456e-05,-0.001311659812927246,0.000480063259601593,0.0,0.0008370298892259598,0.4911370277404785,3.0645162041764706e-05,902.0,0.00035481774830259383
5197,505.31570959091187,449152,1763260565.5502887,,,0.0002544289454817772,0.0008313655853271484,0.006554926745593548,0.0,-0.0036296695470809937,0.5270270109176636,3.0568357033189386e-05,902.0,0.0003798710822593421
5238,508.9773371219635,453248,1763260569.2119162,,,5.764886736869812e-06,-4.76837158203125e-07,0.0010465458035469055,0.0,-0.000736631453037262,0.5066583156585693,2.8110598577768542e-05,904.0,1.115444540977478
5239,509.08782935142517,453376,1763260569.3224084,,,4.255957901477814e-05,-0.009775638580322266,0.001389702782034874,0.0,-0.001589978113770485,0.33854079246520996,2.803379356919322e-05,904.0,0.0009529902599751949
5244,509.56823897361755,453888,1763260569.802818,,,3.214273601770401e-05,-0.004763007164001465,0.0015115709975361824,0.0,-0.0011711809784173965,0.28693172335624695,2.7726575353881344e-05,904.0,0.0009505771449767053
5251,510.25760078430176,454656,1763260570.4921799,,,0.00010851863771677017,-5.9604644775390625e-06,-0.00045883189886808395,0.0,-0.001331031322479248,0.5160523056983948,2.7265745302429423e-05,904.0,0.00040091961272992194
5255,510.5987181663513,455040,1763260570.8332973,,,0.0001307521015405655,0.00116807222366333,0.002355370670557022,0.0,-0.002196110785007477,0.491172194480896,2.7035330276703462e-05,904.0,0.0004385444335639477
5258,510.8233118057251,455296,1763260571.057891,,,2.4160370230674744e-05,-8.344650268554688e-07,-0.001978464424610138,0.0,-0.00010104663670063019,0.35965442657470703,2.688172025955282e-05,905.0,0.001387809170410037
5267,511.64288687705994,456192,1763260571.877466,,,1.7103739082813263e-05,-1.6689300537109375e-06,-0.0009078839793801308,0.0,0.00038535892963409424,0.38976699113845825,2.634408519952558e-05,905.0,0.008876852691173553
5281,512.9134426116943,457625,1763260573.1480217,500.0,500.0,,,,,,,,,
5300,514.6617784500122,459568,1763260574.8963575,500.0,500.0,,,,,,,,,
5322,516.825742483139,461952,1763260577.0603216,,,6.643496453762054e-05,0.0008091330528259277,0.0012404080480337143,0.0,-0.000514596700668335,0.503917932510376,2.288786527060438e-05,907.0,0.0004196810768917203
5328,517.3048055171967,462568,1763260577.5393846,500.0,500.0,,,,,,,,,
5360,520.2618300914764,465792,1763260580.4964092,,,1.2775883078575134e-05,-6.198883056640625e-06,-0.0017003044486045837,0.0,0.0004384741187095642,0.5308699607849121,2.0583716832334176e-05,908.0,0.00046242913231253624
5362,520.3744382858276,465920,1763260580.6090174,,,4.657544195652008e-06,-2.384185791015625e-07,0.0002922927960753441,0.0,-0.0007648002356290817,0.5717910528182983,2.0506911823758855e-05,908.0,0.001156650367192924
5389,522.8549382686615,468671,1763260583.0895174,429.0,429.0,,,,,,,,,
5430,526.6201877593994,472832,1763260586.8547668,,,6.175599992275238e-06,-0.0014109611511230469,-0.00035826582461595535,0.0,-0.0007632672786712646,0.4598235785961151,1.6359446817659773e-05,911.0,0.0009170304983854294
5440,527.5362949371338,473856,1763260587.770874,,,6.879214197397232e-05,0.0018725991249084473,-4.831794649362564e-05,0.0,0.00013553723692893982,0.4980003237724304,1.5745008568046615e-05,911.0,0.0005590153741650283
5441,527.6458568572998,473984,1763260587.880436,,,2.2942200303077698e-05,0.0005057454109191895,0.0015303511172533035,0.0,-0.0017451271414756775,0.5345337986946106,1.5668203559471294e-05,911.0,0.0004994382034055889
5442,527.6548306941986,474001,1763260587.8894098,500.0,500.0,,,,,,,,,
5443,527.7586650848389,474112,1763260587.9932442,,,1.1567026376724243e-06,-1.6689300537109375e-06,-2.440810203552246e-05,0.0,-0.0008947979658842087,0.36711645126342773,1.5591398550895974e-05,911.0,0.0010646997252479196
5453,528.6818690299988,475136,1763260588.916448,,,7.13244080543518e-05,-0.004813194274902344,0.0010954011231660843,0.0,-0.0031235069036483765,0.3138526380062103,1.4976958482293412e-05,912.0,0.0008505524601787329
5454,528.7932753562927,475264,1763260589.0278544,,,6.346963346004486e-05,-0.0007402896881103516,0.0036976076662540436,0.0,5.922093987464905e-05,0.3453795313835144,1.4900153473718092e-05,912.0,0.0005613724933937192
5470,530.3122210502625,476928,1763260590.5468001,,,1.4683231711387634e-05,0.0002987384796142578,0.0009715985506772995,0.0,-0.0015333592891693115,0.5466402769088745,1.390168927173363e-05,912.0,0.0005197996506467462
5494,532.488347530365,479360,1763260592.7229266,,,4.481524229049683e-06,-0.0002777576446533203,-0.0004510246217250824,0.0,-0.0009064879268407822,0.5649441480636597,1.244239592779195e-05,913.0,0.0005446141003631055
5509,533.8549978733063,480896,1763260594.089577,,,4.773028194904327e-06,5.1081180572509766e-05,-0.00037767644971609116,0.0,-0.00011405907571315765,0.4956463873386383,1.152073764387751e-05,914.0,0.0005567869520746171
5518,534.7015142440796,481792,1763260594.9360933,,,2.094171941280365e-05,-0.001195073127746582,0.00019828230142593384,0.0,-0.0012026876211166382,0.5044414401054382,1.0983102583850268e-05,914.0,0.0005959672853350639
5528,535.6282494068146,482816,1763260595.8628285,,,2.553500235080719e-05,-0.0008013248443603516,0.0018711965531110764,0.0,-0.001040685921907425,0.4895388185977936,1.0368663424742408e-05,914.0,0.0006026379414834082
5529,535.7375433444977,482944,1763260595.9721224,,,1.91638246178627e-05,-0.0005022287368774414,-0.0025768307968974113,0.0,-0.0013765562325716019,0.6032024621963501,1.0291858416167088e-05,914.0,0.000582696869969368
5531,535.8502984046936,483072,1763260596.0848775,,,4.4051557779312134e-07,-2.1457672119140625e-06,-5.051959306001663e-05,0.0,0.00012056529521942139,0.3599335253238678,1.0215053407591768e-05,914.0,0.09705980122089386
5558,538.3915541172028,485968,1763260598.6261332,500.0,500.0,,,,,,,,,
5561,538.7321462631226,486272,1763260598.9667253,,,2.868473529815674e-07,9.98377799987793e-05,-6.047077476978302e-05,0.0,-0.0002158619463443756,0.4499097764492035,8.294930921692867e-06,915.0,0.0006166132516227663
5571,539.6502754688263,487296,1763260599.8848546,,,1.2642703950405121e-05,-0.0010896921157836914,-1.1417083442211151e-05,0.0,0.001262560486793518,0.49554091691970825,7.680491762585007e-06,916.0,0.0006375373341143131
5582,540.5616490840912,488380,1763260600.7962282,500.0,500.0,,,,,,,,,
5587,541.0351078510284,488880,1763260601.269687,500.0,500.0,,,,,,,,,
5591,541.4597246646881,489344,1763260601.6943038,,,7.338821887969971e-06,-9.417533874511719e-06,-1.0317191481590271e-05,0.0,-8.887052536010742e-05,0.5328533053398132,6.451612989621935e-06,916.0,0.000620288192294538
5600,542.2734160423279,490240,1763260602.5079951,,,2.1420419216156006e-07,-0.0009777545928955078,3.7064775824546814e-05,0.0,4.771724343299866e-05,0.5163243412971497,5.913978384342045e-06,917.0,0.0006525486242026091
5627,544.6715142726898,492928,1763260604.9060934,,,6.351619958877563e-07,-0.006458163261413574,-9.928829967975616e-05,0.0,6.421655416488647e-05,0.3631690740585327,4.301075477997074e-06,918.0,0.000767883553635329
5629,544.9327642917633,493184,1763260605.1673434,,,1.3690441846847534e-07,6.389617919921875e-05,2.1937303245067596e-05,0.0,0.001009028172120452,0.5563955307006836,4.147465460846433e-06,918.0,0.0006591372075490654
5642,546.0747656822205,494464,1763260606.3093448,,,4.563480615615845e-08,-0.00010538101196289062,-2.653803676366806e-05,0.0,-5.292519927024841e-05,0.4761640429496765,3.3794162845879328e-06,918.0,0.000674127833917737
