_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
2220,223.6127109527588,155264,1763260283.847349,,,0.02122553251683712,0.6051236391067505,0.005085533484816551,0.0546875,-0.002203036565333605,0.3253946006298065,0.00020691244571935385,719.0,0.8004090189933777
2223,223.8670244216919,155475,1763260284.1016624,147.0,147.0,,,,,,,,,
2225,224.10514998435974,155633,1763260284.339788,158.0,158.0,,,,,,,,,
2226,224.26148319244385,155648,1763260284.4961212,,,0.0027916859835386276,0.6394978761672974,-0.01448528841137886,0.00390625,0.014256027527153492,0.3249109387397766,0.0002066820306936279,718.0,89.2291259765625
2227,224.32006764411926,155774,1763260284.5547056,141.0,141.0,,,,,,,,,
2235,225.29946088790894,156288,1763260285.5340989,,,0.002825038507580757,0.7595822215080261,-0.0012829508632421494,0.0390625,0.01665814220905304,0.30522793531417847,0.0002062980056507513,718.0,0.05004512518644333
2241,226.14695811271667,156800,1763260286.381596,,,0.006280730478465557,0.8076048493385315,-0.030187534168362617,0.01953125,0.03758029267191887,0.29993191361427307,0.00020599078561645,717.0,0.11192121356725693
2248,226.8827977180481,157284,1763260287.1174357,147.0,147.0,,,,,,,,,
2250,227.0923137664795,157312,1763260287.3269517,,,0.007603690028190613,0.5536518096923828,-0.006600912660360336,0.01953125,-0.02569073997437954,0.33428192138671875,0.00020568356558214873,717.0,1.800923228263855
2253,227.4944887161255,157568,1763260287.7291267,,,0.0043016886338591576,0.7191756963729858,0.012505687773227692,0.107421875,-0.00995035469532013,0.29528117179870605,0.0002055299555649981,716.0,0.016759974882006645
2272,229.5352029800415,158720,1763260289.769841,,,0.01622895710170269,0.5534584522247314,0.029059085994958878,0.05078125,0.005376894026994705,0.3248353898525238,0.0002048387104878202,715.0,64.89990234375
2280,230.30907893180847,159216,1763260290.543717,132.0,132.0,,,,,,,,,
2295,231.69622135162354,160075,1763260291.9308593,137.0,137.0,,,,,,,,,
2298,232.0075135231018,160256,1763260292.2421515,,,0.0010350057855248451,0.9386983513832092,0.0014102654531598091,0.00390625,-0.006108332425355911,0.39860856533050537,0.00020391705038491637,714.0,3.203873872756958
2310,233.03550100326538,160807,1763260293.270139,139.0,139.0,,,,,,,,,
2312,233.25402164459229,160896,1763260293.4886596,,,0.009220818057656288,0.7625499963760376,-0.0072298431769013405,0.041015625,9.391829371452332e-05,0.3554667830467224,0.00020353302534203976,713.0,13.532869338989258
2318,233.91597986221313,161280,1763260294.1506178,,,0.010346239432692528,0.9556545615196228,0.0008514877408742905,0.103515625,-0.016832463443279266,0.35854125022888184,0.0002033026103163138,712.0,0.0957852452993393
2322,234.33155369758606,161536,1763260294.5661917,,,0.0018220078200101852,0.9545987844467163,-0.0027322284877300262,0.001953125,-0.019308149814605713,0.31843164563179016,0.00020314900029916316,712.0,0.08422329276800156
2324,234.54694414138794,161664,1763260294.781582,,,0.013376490212976933,0.9568565487861633,-0.017969166859984398,0.046875,0.011328354477882385,0.3544642925262451,0.00020307219529058784,712.0,0.08174654841423035
2329,235.19901275634766,162048,1763260295.4336507,,,0.0055168988183140755,0.9598619341850281,0.022366423159837723,0.041015625,-0.01078246533870697,0.3185398578643799,0.00020284178026486188,712.0,25.441238403320312
2339,236.3131868839264,162717,1763260296.5478249,156.0,156.0,,,,,,,,,
2343,236.75527095794678,163011,1763260296.989909,149.0,149.0,,,,,,,,,
2348,237.35533165931702,163328,1763260297.5899696,,,0.006141290068626404,0.9668521285057068,0.018099218606948853,0.013671875,0.010620012879371643,0.4383637309074402,0.00020207373017910868,711.0,0.06094326078891754
2354,238.0275514125824,163770,1763260298.2621894,159.0,159.0,,,,,,,,,
2363,239.0763726234436,164353,1763260299.3110106,161.0,161.0,,,,,,,,,
2389,242.06531524658203,166149,1763260302.2999532,144.0,144.0,,,,,,,,,
2426,246.24231672286987,168745,1763260306.4769547,176.0,176.0,,,,,,,,,
2430,246.78864884376526,169088,1763260307.0232868,,,0.010436373762786388,0.9998740553855896,0.03983236104249954,0.05859375,0.01056111603975296,0.3212563395500183,0.00019861750479321927,707.0,0.015492146834731102
2449,248.4720103740692,170496,1763260308.7066483,,,0.0020111585035920143,0.9909884929656982,0.005113410763442516,0.01953125,-0.03172477334737778,0.3884674608707428,0.00019777266425080597,708.0,8.094077110290527
2465,249.6880476474762,171776,1763260309.9226856,,,0.013877584598958492,0.999870777130127,-0.017272580415010452,0.13671875,-0.015570461750030518,0.39592134952545166,0.00019700461416505277,709.0,0.01607339456677437
2493,252.53725123405457,174208,1763260312.7718892,,,0.001856427639722824,0.9998693466186523,-0.00844036415219307,0.078125,-0.011541090905666351,0.38239580392837524,0.0001955453190021217,711.0,0.012542720884084702
2506,254.08953499794006,175360,1763260314.324173,,,0.00961268413811922,0.9989373683929443,-0.008575594052672386,0.10546875,-0.028915032744407654,0.4115164279937744,0.0001948540739249438,711.0,0.013710694387555122
2514,255.13804149627686,176128,1763260315.3726795,,,0.0009393896907567978,0.9994844198226929,0.0021497346460819244,0.0,-0.012115014716982841,0.39506658911705017,0.00019439324387349188,711.0,0.012331118807196617
2515,255.30203080177307,176256,1763260315.5366688,,,0.029851162806153297,0.9980641603469849,0.02414192631840706,0.11328125,-0.031287260353565216,0.2179642915725708,0.00019431643886491656,711.0,0.002666919259354472
2520,255.98455095291138,176768,1763260316.219189,,,0.04291761294007301,0.49514132738113403,0.1063152402639389,0.1328125,-0.05980083718895912,0.2028554379940033,0.00019400921883061528,711.0,0.0017510028555989265
2533,257.66337299346924,178048,1763260317.898011,,,0.031138494610786438,0.9994509220123291,0.0014922376722097397,0.080078125,-0.037833619862794876,0.26403048634529114,0.00019324116874486208,712.0,0.0023970778565853834
2540,258.55240750312805,178754,1763260318.7870455,500.0,500.0,,,,,,,,,
2547,259.33919501304626,179456,1763260319.573833,,,0.00680095050483942,0.9999642372131348,0.028837453573942184,0.05859375,0.0010927282273769379,0.3857809007167816,0.00019239631365053356,713.0,0.0036561153829097748
2570,261.3936941623688,181760,1763260321.6283321,,,0.0939425453543663,0.9159966111183167,0.06268566101789474,0.169921875,-0.06599955260753632,0.29314959049224854,0.0001910138234961778,716.0,0.000567218754440546
2571,261.49481177330017,181888,1763260321.7294497,,,0.10969856381416321,0.7923390865325928,0.01663713902235031,0.1953125,-0.11709333211183548,0.3625889718532562,0.00019093701848760247,716.0,0.00026240068837068975
2577,261.95783138275146,182499,1763260322.1924694,500.0,500.0,,,,,,,,,
2608,266.22916746139526,185600,1763260326.4638054,,,1.337006688117981e-05,-0.006658315658569336,0.002456655725836754,0.0,0.00043398141860961914,0.16338928043842316,0.00018870967323891819,717.0,145.90013122558594
2610,266.539719581604,185856,1763260326.7743576,,,0.0239313505589962,0.8901383280754089,0.04036049544811249,0.06640625,-0.009214796125888824,0.26360660791397095,0.00018855606322176754,718.0,9.06531058717519e-05
2630,269.1907777786255,187904,1763260329.4254158,,,0.0003360053524374962,0.9373008012771606,-0.009680214338004589,0.00390625,0.0022718459367752075,0.27115800976753235,0.00018732718308456242,718.0,0.0001385877694701776
2636,269.9400725364685,188499,1763260330.1747105,500.0,500.0,,,,,,,,,
2646,271.2500069141388,189499,1763260331.484645,500.0,500.0,,,,,,,,,
2647,271.3448278903961,189568,1763260331.5794659,,,0.0009455131366848946,-0.004049181938171387,-0.00016793143004179,0.0,-0.0004029329866170883,0.26771432161331177,0.00018632871797308326,719.0,156.6094207763672
2648,271.4599645137787,189696,1763260331.6946025,,,0.009013517759740353,0.7779935002326965,0.023976851254701614,0.056640625,-0.017975203692913055,0.23017171025276184,0.00018625191296450794,719.0,0.0010059012565761805
2668,273.3775818347931,191744,1763260333.6122198,,,0.005613461136817932,0.9919458627700806,-0.0025034435093402863,0.0390625,0.011185570620000362,0.20105163753032684,0.00018502304737921804,721.0,0.0007949625141918659
2673,273.843412399292,192256,1763260334.0780504,,,0.031916290521621704,0.8521155714988708,0.11459507048130035,0.091796875,-0.06274180114269257,0.2187184989452362,0.00018471582734491676,722.0,0.000637167482636869
2683,274.806813955307,193280,1763260335.041452,,,0.012885909527540207,0.9508495926856995,0.026648541912436485,0.083984375,-0.03138338401913643,0.19746680557727814,0.0001841013872763142,723.0,0.0009489767253398895
2687,275.19258284568787,193664,1763260335.4272208,,,0.0005717463791370392,0.9777020215988159,0.0015864241868257523,0.0,0.00040050968527793884,0.20495645701885223,0.00018387097225058824,724.0,0.001592863816767931
2689,275.42136001586914,193920,1763260335.655998,,,0.0029110191389918327,0.9843339920043945,0.017835961654782295,0.0078125,-0.02145593985915184,0.14820042252540588,0.0001837173622334376,724.0,0.0005848790751770139
2692,275.65672397613525,194176,1763260335.891362,,,0.012633011676371098,0.912306547164917,0.04207362234592438,0.08203125,-0.05485858395695686,0.19447661936283112,0.00018356375221628696,724.0,0.0010024280054494739
2732,280.01791167259216,198272,1763260340.2525496,,,0.023575210943818092,-0.18612313270568848,0.02605861984193325,0.08203125,-0.01283314824104309,0.199449822306633,0.0001811059919418767,728.0,0.0002544247545301914
2752,282.6905953884125,200320,1763260342.9252334,,,0.020189668983221054,0.8353654146194458,0.020287130028009415,0.07421875,-0.04681405425071716,0.17531418800354004,0.00017987711180467159,728.0,0.0004228032776154578
2757,283.3773605823517,200832,1763260343.6119986,,,0.000720554031431675,0.9607416987419128,0.003513726405799389,0.0,-0.012456294149160385,0.141509547829628,0.0001795698917703703,728.0,6.12973963143304e-05
2772,285.41107749938965,202368,1763260345.6457155,,,0.006378532387316227,0.4144914746284485,0.017475685104727745,0.080078125,-0.016454733908176422,0.20563991367816925,0.00017864823166746646,728.0,3.85170424124226e-05
2782,286.712069272995,203392,1763260346.9467072,,,0.009071270003914833,0.8155804872512817,0.05111607536673546,0.03125,-0.04194857180118561,0.21167024970054626,0.0001780337915988639,729.0,0.0004455481539480388
2793,288.13983488082886,204499,1763260348.3744729,500.0,500.0,,,,,,,,,
2824,291.616427898407,207616,1763260351.8510659,,,0.00032029207795858383,-0.009814977645874023,0.0010997271165251732,0.0,0.00011323019862174988,0.16737575829029083,0.00017549922631587833,731.0,142.58827209472656
2843,293.462051153183,209536,1763260353.6966891,,,0.007692035287618637,0.002855360507965088,0.01892206259071827,0.01953125,0.0026298966258764267,0.21189677715301514,0.00017434715118724853,733.0,0.094533771276474
2857,294.76939940452576,210999,1763260355.0040374,500.0,500.0,,,,,,,,,
2882,297.1103093624115,213504,1763260357.3449473,,,0.022549090906977654,-0.00021886825561523438,0.014095150865614414,0.11328125,0.003631487488746643,0.17788809537887573,0.00017196621047332883,737.0,138.76580810546875
2890,297.9400074481964,214400,1763260358.1746454,,,0.01641329936683178,0.2746509909629822,0.08776271343231201,0.056640625,-0.054815251380205154,0.19044266641139984,0.0001714285754133016,738.0,0.0001700003631412983
2949,303.5740201473236,220416,1763260363.8086581,,,0.0007124245166778564,0.7988885641098022,0.017787035554647446,0.005859375,-0.02058461681008339,0.22083115577697754,0.00016781874001026154,744.0,0.00014190824003890157
2960,304.5017488002777,221499,1763260364.7363868,500.0,500.0,,,,,,,,,
2975,306.52378153800964,222999,1763260366.7584195,500.0,500.0,,,,,,,,,
2997,309.7731440067291,225280,1763260370.007782,,,0.017160173505544662,0.7614136934280396,0.05055031180381775,0.1171875,-0.03224907070398331,0.1451321244239807,0.00016490014968439937,745.0,0.0002993459056597203
3011,311.60082483291626,226688,1763260371.8354628,,,0.005862251855432987,0.9101855754852295,-0.028010426089167595,0.04296875,0.009027665480971336,0.27058640122413635,0.00016405529459007084,745.0,0.0029492198955267668
3051,316.1456229686737,230784,1763260376.380261,,,0.0005012201145291328,0.8399707078933716,0.0028696106746792793,0.0,-0.0014768000692129135,0.20473818480968475,0.00016159754886757582,748.0,9.598207543604076e-05
3053,316.320383310318,230999,1763260376.5550213,500.0,500.0,,,,,,,,,
3066,318.06170654296875,232320,1763260378.2963445,,,0.0027207229286432266,0.6656541228294373,0.004789745435118675,0.001953125,-0.0028953496366739273,0.21348997950553894,0.00016067588876467198,748.0,0.0006173452129587531
3070,318.52155470848083,232704,1763260378.7561927,,,0.011450937949120998,0.8997421860694885,0.03997194766998291,0.09375,-0.025345109403133392,0.1718253791332245,0.00016044547373894602,748.0,0.0032788312528282404
3083,320.07531929016113,233999,1763260380.3099573,500.0,500.0,,,,,,,,,
3098,321.57282757759094,235520,1763260381.8074656,,,0.005145150236785412,-0.0007725954055786133,0.013704582117497921,0.025390625,-0.032754406332969666,0.3048418164253235,0.00015875576355028898,750.0,0.09480869024991989
3103,322.0364451408386,236032,1763260382.271083,,,0.02330622635781765,-0.001299738883972168,-0.0409557968378067,0.078125,-0.001459481194615364,0.2145845592021942,0.0001584485435159877,750.0,140.401611328125
3127,324.31055426597595,238499,1763260384.5451922,500.0,500.0,,,,,,,,,
3129,324.5252640247345,238720,1763260384.759902,,,0.0005825953558087349,0.8127659559249878,-0.009161009453237057,0.0,0.012772798538208008,0.21917957067489624,0.00015683563833590597,753.0,0.0027855816297233105
3141,325.6408610343933,239999,1763260385.875499,500.0,500.0,,,,,,,,,
3146,326.13348507881165,240499,1763260386.368123,500.0,500.0,,,,,,,,,
3170,328.936306476593,242944,1763260389.1709445,,,0.0038540326058864594,-0.31167101860046387,-0.008817315101623535,0.04296875,0.022455647587776184,0.17422722280025482,0.0001543010730529204,756.0,3.791996277868748e-05
3183,330.5193977355957,244224,1763260390.7540357,,,0.014666588976979256,0.8407005667686462,0.002934494987130165,0.05859375,0.0008012708276510239,0.27367883920669556,0.0001535330229671672,756.0,0.006826404016464949
3188,331.1431257724762,244736,1763260391.3777637,,,0.007320337928831577,0.6133292317390442,0.0466139018535614,0.03515625,-0.04613155871629715,0.2003396451473236,0.00015322580293286592,756.0,0.002210836624726653
3217,334.89837408065796,247680,1763260395.133012,,,0.0033693211153149605,0.8937441110610962,0.0009852871298789978,0.021484375,-0.021266931667923927,0.16499464213848114,0.00015145928773563355,757.0,0.0015543429180979729
3224,335.6333427429199,248448,1763260395.8679807,,,0.0005712723359465599,-0.7394167184829712,-0.0021257707849144936,0.0,0.0006879009306430817,0.2825971245765686,0.00015099845768418163,757.0,0.00015643468941561878
3247,337.781210899353,250752,1763260398.0158489,,,0.00019032880663871765,0.6802730560302734,-0.0008423775434494019,0.0,-0.0037553906440734863,0.19425296783447266,0.0001496159820817411,759.0,0.0037521023768931627
3250,338.0116512775421,251008,1763260398.2462893,,,0.004542977549135685,-0.0001271963119506836,-0.0012261038646101952,0.005859375,-0.00031684525310993195,0.21262633800506592,0.00014946237206459045,759.0,140.4757080078125
3252,338.24042773246765,251264,1763260398.4750657,,,0.0004947464913129807,0.6579697728157043,0.006060933694243431,0.001953125,-0.007804539054632187,0.1295468807220459,0.00014930876204743981,760.0,0.0005209686933085322
3255,338.51173520088196,251520,1763260398.7463732,,,0.00976952351629734,-0.0002981424331665039,-0.029562462121248245,0.07421875,-0.002709442749619484,0.1778540313243866,0.00014915515203028917,760.0,1.0741088390350342
3259,338.88687086105347,251999,1763260399.1215088,500.0,500.0,,,,,,,,,
3272,340.57146286964417,253312,1763260400.8061008,,,0.00048737693578004837,-0.1929013729095459,0.009281841106712818,0.0,-0.008100215345621109,0.2791462540626526,0.0001480798819102347,761.0,9.442138980375603e-05
3275,340.9448125362396,253568,1763260401.1794505,,,0.00012574251741170883,-0.00035393238067626953,0.003864583559334278,0.0,-0.003635004162788391,0.1890062838792801,0.00014792627189308405,760.0,0.008555920794606209
3276,341.1091785430908,253696,1763260401.3438165,,,2.2426247596740723e-05,0.40968769788742065,-0.0001177079975605011,0.0,-0.0003456622362136841,0.20831310749053955,0.00014784946688450873,760.0,0.002341476734727621
3296,343.5992856025696,255744,1763260403.8339236,,,0.00020230282098054886,0.582010805606842,-0.0027766702696681023,0.0,0.0017451443709433079,0.14377722144126892,0.0001466205867473036,761.0,0.0013457511086016893
3338,347.7630338668823,259999,1763260407.9976718,500.0,500.0,,,,,,,,,
3351,349.1095151901245,261376,1763260409.3441532,,,0.012827892787754536,-0.6962131261825562,0.024605711922049522,0.056640625,-0.015630370005965233,0.28054580092430115,0.00014324116636998951,765.0,0.00035869047860614955
3357,349.641806602478,261999,1763260409.8764446,500.0,500.0,,,,,,,,,
3360,349.9469966888428,262272,1763260410.1816347,,,1.8605031073093414e-05,-0.02173912525177002,0.00029320549219846725,0.0,1.638941466808319e-05,0.18364256620407104,0.00014270353130996227,766.0,2.8331802241154946e-05
3398,353.77220368385315,266112,1763260414.0068417,,,3.915280103683472e-05,-0.0005201101303100586,-0.0012669749557971954,0.001953125,-0.00023896805942058563,0.07511378079652786,0.00014039938105270267,768.0,0.010491241700947285
3401,354.16161727905273,266496,1763260414.3962553,,,0.0032165562734007835,-0.40714800357818604,0.004568512551486492,0.001953125,0.005401082336902618,0.2626357972621918,0.0001401689660269767,769.0,0.00018133610137738287
3406,354.6703269481659,266999,1763260414.904965,500.0,500.0,,,,,,,,,
3419,356.2169497013092,268288,1763260416.4515877,,,0.0004888987168669701,-0.3894021511077881,0.0016627395525574684,0.0,0.0011504888534545898,0.2533546984195709,0.00013909369590692222,769.0,2.7468910047900863e-05
3426,356.96816968917847,268999,1763260417.2028077,500.0,500.0,,,,,,,,,
3428,357.1739513874054,269184,1763260417.4085894,,,0.002495883032679558,0.4785199761390686,0.027722103521227837,0.0078125,-0.019303571432828903,0.17015084624290466,0.00013855606084689498,770.0,0.002484772354364395
3435,357.8952763080597,269952,1763260418.1299143,,,0.01610100083053112,-0.4347125291824341,0.03672746568918228,0.0703125,-0.015475615859031677,0.12123949825763702,0.00013809524534735829,770.0,0.00020949736062902957
3450,359.3390460014343,271488,1763260419.573684,,,0.003415941260755062,0.16047614812850952,0.012925307266414165,0.009765625,0.0003192387521266937,0.16077223420143127,0.00013717358524445444,772.0,0.0002466876176185906
3451,359.3770344257355,271499,1763260419.6116724,500.0,500.0,,,,,,,,,
3462,361.01098704338074,272640,1763260421.245625,,,0.006130002439022064,0.6388112306594849,0.023031823337078094,0.025390625,-0.018684156239032745,0.0868486687541008,0.00013648234016727656,771.0,0.002410875167697668
3476,362.8116524219513,274048,1763260423.0462904,,,0.005712480284273624,2.682209014892578e-05,0.006219989620149136,0.01953125,-0.03364903852343559,0.24193218350410461,0.00013563748507294804,771.0,0.09414929151535034
3479,363.2710874080658,274432,1763260423.5057254,,,0.003501906991004944,-0.4716367721557617,0.005574168637394905,0.0625,-0.024058684706687927,0.13631393015384674,0.00013540707004722208,771.0,0.0003684108960442245
3498,365.6319229602814,276352,1763260425.866561,,,0.0002916064113378525,-0.34258460998535156,-0.007327977567911148,0.0,0.008110655471682549,0.13422027230262756,0.00013425499491859227,772.0,0.00012170415720902383
3503,366.29275155067444,276864,1763260426.5273895,,,0.002342440187931061,-0.18929684162139893,0.021742064505815506,0.078125,-0.029555097222328186,0.1510738879442215,0.000133947774884291,772.0,2.608910290291533e-05
3513,367.28287053108215,277888,1763260427.5175085,,,0.008197803050279617,-0.09786951541900635,-0.010377844795584679,0.0625,0.045771438628435135,0.12572456896305084,0.00013333333481568843,772.0,0.00019528564007487148
3525,368.36524534225464,279040,1763260428.5998833,,,0.0005750991404056549,-0.0001773834228515625,0.010149942710995674,0.0,0.0017530303448438644,0.0982750803232193,0.00013264208973851055,773.0,140.81651306152344
3537,369.59197545051575,280320,1763260429.8266134,,,0.0022794874384999275,-0.27607595920562744,0.010882382281124592,0.06640625,-0.005051014944911003,0.12813235819339752,0.00013187403965275735,774.0,0.00048308796249330044
3554,371.5533182621002,281999,1763260431.7879562,500.0,500.0,,,,,,,,,
3555,371.71009397506714,282112,1763260431.944732,,,0.005887237377464771,-0.0002734661102294922,0.03919820114970207,0.01953125,-0.0200805701315403,0.22881166636943817,0.00013079876953270286,775.0,12.427404403686523
3576,374.01936054229736,284288,1763260434.2539985,,,0.0009331768378615379,-0.2835808992385864,0.009382410906255245,0.0,-0.0054462626576423645,0.3026546835899353,0.00012949308438692242,776.0,0.0006646458641625941
3578,374.1649477481842,284499,1763260434.3995857,500.0,500.0,,,,,,,,,
3581,374.4784243106842,284800,1763260434.7130623,,,0.0023050159215927124,-0.2385939359664917,0.00962311401963234,0.001953125,-0.0015640407800674438,0.17064952850341797,0.00012918586435262114,776.0,0.00017503800336271524
3589,375.2074327468872,285568,1763260435.4420707,,,0.005662501789629459,-0.0001767873764038086,0.027010269463062286,0.017578125,0.0035248324275016785,0.1559016853570938,0.00012872503430116922,777.0,140.5904083251953
3613,377.46483278274536,288000,1763260437.6994708,,,0.0005421619862318039,-4.279613494873047e-05,0.004225185140967369,0.0,-0.0007147528231143951,0.18795648217201233,0.00012726573913823813,778.0,152.7562255859375
3622,378.34531450271606,288999,1763260438.5799525,500.0,500.0,,,,,,,,,
3640,380.0559628009796,290816,1763260440.2906008,,,0.0036176983267068863,-0.26141226291656494,0.00880405679345131,0.01171875,-0.006151881534606218,0.19108793139457703,0.00012557604350149632,781.0,0.00011627125059021637
3656,381.62188816070557,292480,1763260441.8565261,,,0.01094652246683836,-0.21553397178649902,0.007995539344847202,0.13671875,-0.009969901293516159,0.1771813929080963,0.00012457757839001715,782.0,0.0003915518755093217
3669,382.8096914291382,293760,1763260443.0443294,,,0.003524843603372574,0.013345539569854736,-0.0003876909613609314,0.0078125,-0.004083782434463501,0.21376186609268188,0.00012380952830426395,783.0,0.00018317655485589057
3679,384.0156443119049,294784,1763260444.2502823,,,0.019245631992816925,-0.18759596347808838,-0.01814233511686325,0.072265625,0.025810230523347855,0.29144734144210815,0.0001231950882356614,783.0,0.00033645075745880604
3683,384.52449893951416,295168,1763260444.759137,,,0.00037629809230566025,0.14609533548355103,-0.0032416367903351784,0.0,-0.004754327237606049,0.10699082165956497,0.00012296467320993543,783.0,0.0017234415281563997
3684,384.687433719635,295296,1763260444.9220717,,,0.012012891471385956,-0.12400650978088379,0.025280816480517387,0.064453125,-0.022670183330774307,0.12979528307914734,0.0001228878682013601,783.0,0.00019588347640819848
3711,388.29305148124695,297999,1763260448.5276895,500.0,500.0,,,,,,,,,
3713,388.6223888397217,298240,1763260448.8570268,,,0.007989352568984032,-0.08305251598358154,0.040364086627960205,0.03125,-0.02666608989238739,0.20314323902130127,0.00012112135300412774,782.0,0.001104326918721199
3715,388.95673274993896,298496,1763260449.1913707,,,0.001665046438574791,-0.06445109844207764,0.00811060331761837,0.0,-0.01194845512509346,0.23102526366710663,0.0001209677429869771,782.0,0.00014988737530075014
3731,391.0855543613434,300032,1763260451.3201923,,,0.01192600466310978,-3.218650817871094e-05,-0.028806770220398903,0.04296875,-0.002233421429991722,0.10350634902715683,0.00012004608288407326,782.0,12.47977066040039
3734,391.57268595695496,300416,1763260451.807324,,,0.006260568276047707,0.03765171766281128,-0.02111821062862873,0.0234375,0.027366437017917633,0.22784139215946198,0.0001198156678583473,782.0,0.00019695652008522302
3755,394.18715500831604,302499,1763260454.421793,500.0,500.0,,,,,,,,,
3775,396.0579957962036,304512,1763260456.2926338,,,0.008946198970079422,6.532669067382812e-05,-0.0036834832280874252,0.060546875,0.0007179286330938339,0.1509723961353302,0.00011735790758393705,784.0,141.28289794921875
3779,396.47658681869507,304999,1763260456.7112248,500.0,500.0,,,,,,,,,
3804,398.6567966938019,307499,1763260458.8914347,500.0,500.0,,,,,,,,,
3807,398.97172594070435,307840,1763260459.206364,,,0.04474414885044098,0.969062864780426,0.004227960482239723,0.0989583358168602,-0.031576693058013916,0.1682000458240509,0.00011536098463693634,786.0,0.0004001592460554093
3847,404.5074927806854,311936,1763260464.7421308,,,0.13273075222969055,0.9641004800796509,-0.1059662252664566,0.1354166716337204,-0.06477884948253632,0.20838238298892975,0.00011290322436252609,786.0,0.00043503849883563817
3879,409.05834460258484,315136,1763260469.2929826,,,0.00038643088191747665,0.15371614694595337,0.0029450366273522377,0.0,-0.00013715773820877075,0.2295486330986023,0.0001109831064241007,785.0,0.003937423694878817
3883,409.6559031009674,315520,1763260469.890541,,,0.0012827403843402863,3.075599670410156e-05,0.005678417161107063,0.0,0.008466500788927078,0.12182354927062988,0.00011075269139837474,784.0,0.00514784874394536
3884,409.83534955978394,315648,1763260470.0699875,,,0.0006672032177448273,0.49724698066711426,0.0083271823823452,0.0,-0.005902841687202454,0.17487134039402008,0.00011067588638979942,784.0,0.0024217499885708094
3887,410.235639333725,315999,1763260470.4702773,500.0,500.0,,,,,,,,,
3891,410.8860852718353,316416,1763260471.1207232,,,0.002675512805581093,0.6654684543609619,0.012533511966466904,0.00390625,-0.01618005335330963,0.12988945841789246,0.0001102150563383475,784.0,0.00027419079560786486
3898,411.78916668891907,317056,1763260472.0238047,,,0.002778352238237858,-5.1975250244140625e-05,0.004454902373254299,0.005859375,-0.03051067143678665,0.2265300452709198,0.0001098310312954709,784.0,12.558613777160645
3912,413.7603566646576,318499,1763260473.9949946,500.0,500.0,,,,,,,,,
3915,414.30346274375916,318848,1763260474.5381007,,,0.0029935073107481003,0.3525899052619934,0.0338924378156662,0.005859375,-0.03329543024301529,0.16150568425655365,0.00010875576117541641,784.0,0.00037781731225550175
3928,416.1538417339325,320128,1763260476.3884797,,,0.002458050847053528,0.29931145906448364,0.019992897287011147,0.009765625,-0.0035376939922571182,0.10890037566423416,0.00010798771108966321,783.0,0.0013587046414613724
3944,418.0747082233429,321792,1763260478.3093462,,,0.0030358415096998215,0.3586730360984802,0.027144279330968857,0.025390625,-0.03015347197651863,0.13724882900714874,0.00010698924597818404,784.0,0.00019735773093998432
3945,418.19052600860596,321920,1763260478.425164,,,0.0012682219967246056,-0.3406754732131958,0.005593574605882168,0.0,-0.019935958087444305,0.15566200017929077,0.00010691244096960872,784.0,0.00027789073646999896
3946,418.219514131546,321999,1763260478.454152,500.0,500.0,,,,,,,,,
3954,419.03712940216064,322816,1763260479.2717674,,,0.0016736220568418503,0.16871726512908936,-0.010903077200055122,0.001953125,0.01560300961136818,0.12011275440454483,0.00010637480590958148,784.0,0.00018347134755458683
3963,419.8823621273041,323712,1763260480.117,,,7.306039333343506e-05,0.5645242929458618,-0.0017469841986894608,0.0,0.003606364130973816,0.12168353796005249,0.00010583717084955424,785.0,0.001879013841971755
3969,420.45791029930115,324352,1763260480.6925483,,,2.139713615179062e-05,0.2910398840904236,0.0010264022275805473,0.0,-0.0015004314482212067,0.1588265597820282,0.00010545314580667764,785.0,0.00013606609718408436
3981,421.53470277786255,325504,1763260481.7693408,,,0.0048062438145279884,2.1755695343017578e-05,0.009193995036184788,0.021484375,-0.03435010462999344,0.19418957829475403,0.00010476190800545737,786.0,12.460038185119629
3983,421.7637526988983,325760,1763260481.9983907,,,0.000970982015132904,-0.11829805374145508,-0.00985628366470337,0.0,0.012252084910869598,0.17825981974601746,0.00010460829798830673,786.0,0.00025759160052984953
3997,423.10215044021606,327168,1763260483.3367884,,,0.0001821974292397499,0.7904110550880432,0.0036141062155365944,0.009765625,0.000431915745139122,0.05376625806093216,0.00010376344289397821,787.0,0.0017035703640431166
4020,425.2610969543457,329499,1763260485.495735,500.0,500.0,,,,,,,,,
4059,428.9616768360138,333499,1763260489.1963148,500.0,500.0,,,,,,,,,
4087,431.6928503513336,336384,1763260491.9274883,,,0.0006016893312335014,-0.2222832441329956,0.0010498715564608574,0.0,-0.000625070184469223,0.2346634715795517,9.823348955251276e-05,793.0,0.0003947117947973311
4091,432.03981947898865,336768,1763260492.2744575,,,0.0027702078223228455,0.729863166809082,0.01947568915784359,0.005859375,-0.004247669130563736,0.05934286490082741,9.80030745267868e-05,793.0,0.00017186782497446984
4105,433.38198041915894,338176,1763260493.6166184,,,0.0006631780415773392,0.5883826613426208,-0.005557185038924217,0.00390625,0.0054421089589595795,0.12631742656230927,9.715821943245828e-05,794.0,0.001000317744910717
