_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1823,172.16172122955322,160128,1763260227.0030622,0.00042039621621370316,-0.1952357292175293,0.0035808226093649864,0.0,-8.274801075458527e-05,0.4423559904098511,0.00020399385539349169,1092.0,0.010333442129194736,,
1851,174.72803807258606,162974,1763260229.569379,,,,,,,,,,500.0,500.0
1856,175.1678159236908,163474,1763260230.009157,,,,,,,,,,500.0,500.0
1868,176.30039072036743,164736,1763260231.1417317,0.0009021749719977379,-0.07382893562316895,-0.00831941980868578,0.0,-0.0009546130895614624,0.46728360652923584,0.00020122887508478016,1093.0,0.0008177148993127048,,
1873,176.78354024887085,165248,1763260231.6248813,0.00214435625821352,0.012014389038085938,-0.005687248893082142,0.0,-0.009489014744758606,0.47461998462677,0.00020092165505047888,1093.0,0.0006313158664852381,,
1877,177.11711740493774,165632,1763260231.9584584,0.0004601646214723587,0.009925365447998047,0.006394786760210991,0.0,-0.004796456545591354,0.47499921917915344,0.00020069124002475291,1093.0,0.01015890296548605,,
1886,177.9283766746521,166528,1763260232.7697177,0.000375429168343544,-4.947185516357422e-05,-0.006460582837462425,0.0,-0.002875320613384247,0.41292721033096313,0.00020015360496472567,1093.0,1110.6019287109375,,
1895,178.7563283443451,167474,1763260233.5976694,,,,,,,,,,500.0,500.0
1903,179.51263236999512,168320,1763260234.3539734,0.0005145492032170296,-0.03248012065887451,0.0004748823121190071,0.0,0.001186855137348175,0.35823825001716614,0.0001990783348446712,1093.0,0.0007156647625379264,,
1906,179.77421045303345,168576,1763260234.6155515,0.00013959873467683792,2.753734588623047e-05,0.0012712711468338966,0.0,0.0030194632709026337,0.384310781955719,0.00019892472482752055,1093.0,488.6529235839844,,
1918,180.9174840450287,169856,1763260235.758825,3.581680357456207e-05,0.017167389392852783,-0.0003061257302761078,0.0,-0.0015126913785934448,0.33738768100738525,0.00019815668929368258,1093.0,0.00010998861398547888,,
1920,181.0308108329773,169984,1763260235.8721519,6.008800119161606e-05,2.276897430419922e-05,-0.0019634580239653587,0.0,-0.0017849355936050415,0.4183754622936249,0.00019807988428510725,1093.0,1225.8980712890625,,
1945,183.32712078094482,172544,1763260238.1684618,0.0018772855401039124,-0.00010907649993896484,0.0037721283733844757,0.0,0.005916764959692955,0.3088867664337158,0.00019654378411360085,1094.0,801.1942749023438,,
1959,184.59523916244507,173974,1763260239.4365802,,,,,,,,,,500.0,500.0
1973,185.90933346748352,175474,1763260240.7506745,,,,,,,,,,500.0,500.0
1985,187.0219807624817,176640,1763260241.8633218,0.0007430631667375565,-0.16261637210845947,0.01495484821498394,0.0,-0.0012831538915634155,0.4492475986480713,0.0001940860238391906,1094.0,0.007493667304515839,,
1991,187.57423758506775,177280,1763260242.4155786,0.00033229775726795197,0.18519151210784912,0.0019556358456611633,0.0,0.0013837991282343864,0.4648312032222748,0.000193701998796314,1094.0,0.0007977234781719744,,
2002,188.6085844039917,178432,1763260243.4499254,0.0004965299740433693,-0.11473822593688965,0.003229358233511448,0.0,-0.002429146319627762,0.4924183487892151,0.00019301075371913612,1094.0,0.0003181722713634372,,
2007,189.09235048294067,178944,1763260243.9336915,0.0027639027684926987,-0.012223482131958008,-0.00925380177795887,0.001953125,-0.0030321255326271057,0.49631232023239136,0.00019270353368483484,1094.0,0.00047390389954671264,,
2016,189.8681468963623,179840,1763260244.709488,0.0007021967321634293,-0.0776517391204834,0.0071657150983810425,0.0,0.006697051227092743,0.5872573256492615,0.0001921658986248076,1095.0,0.0009666674304753542,,
2019,190.1263129711151,180096,1763260244.967654,4.159845411777496e-05,0.00013816356658935547,-0.0018007010221481323,0.0,0.0019631292670965195,0.5423399209976196,0.00019201228860765696,1094.0,146.27662658691406,,
2024,190.57453870773315,180608,1763260245.4158797,0.00013577844947576523,-0.00029671192169189453,0.0012126853689551353,0.0,0.00019548460841178894,0.5161644220352173,0.00019170506857335567,1095.0,0.011506153270602226,,
2027,190.83239364624023,180974,1763260245.6737347,,,,,,,,,,500.0,500.0
2029,191.0175850391388,181120,1763260245.858926,0.0003318237140774727,0.011420369148254395,0.003801877610385418,0.0,0.00317440927028656,0.5215151309967041,0.0001913978485390544,1095.0,0.010791617445647717,,
2034,191.49690556526184,181632,1763260246.3382466,0.00047284457832574844,-0.026856184005737305,0.00788110215216875,0.0,-0.0030283406376838684,0.4822837710380554,0.0001910906285047531,1095.0,0.00807884894311428,,
2045,192.5287001132965,182784,1763260247.3700411,0.0006654020398855209,0.06979376077651978,0.0023907795548439026,0.001953125,-0.010984744876623154,0.5032749772071838,0.00019039938342757523,1095.0,0.0006270901067182422,,
2051,193.0864999294281,183424,1763260247.927841,0.00014948192983865738,0.03672415018081665,-0.0007153740152716637,0.0,0.000431746244430542,0.5011140704154968,0.00019001535838469863,1095.0,0.00036264993832446635,,
2052,193.10502219200134,183474,1763260247.9463632,,,,,,,,,,500.0,500.0
2070,194.886225938797,185344,1763260249.727567,0.0014081532135605812,0.08121424913406372,0.005971063859760761,0.0,-0.01105671189725399,0.5088359713554382,0.00018886328325606883,1095.0,0.0005744874360971153,,
2076,195.4005365371704,185974,1763260250.2418776,,,,,,,,,,500.0,500.0
2093,196.96231389045715,187648,1763260251.803655,0.00024373922497034073,-0.003365039825439453,0.004573223181068897,0.0,-0.0025935396552085876,0.5511006712913513,0.00018748079310171306,1095.0,0.009043719619512558,,
2094,197.07152843475342,187776,1763260251.9128695,0.0019152332097291946,-0.025437355041503906,-0.009090028703212738,0.001953125,-0.020380020141601562,0.5297298431396484,0.00018740398809313774,1095.0,0.00076100486330688,,
2117,199.14290165901184,190080,1763260253.9842427,0.0004723053425550461,1.990795135498047e-05,-0.0050995834171772,0.0,0.0016520395874977112,0.5157836675643921,0.0001860215124906972,1095.0,512.21923828125,,
2141,201.3213517665863,192512,1763260256.1626928,0.0007300553843379021,1.7464160919189453e-05,0.0036898357793688774,0.0,0.001751542091369629,0.5690243244171143,0.00018456221732776612,1095.0,946.6079711914062,,
2146,201.79813528060913,193024,1763260256.6394763,0.0005040047690272331,-8.344650268554688e-07,-0.0014802562072873116,0.0,0.006142556667327881,0.5848594903945923,0.00018425499729346484,1095.0,1134.8853759765625,,
2147,201.91011571884155,193152,1763260256.7514567,0.006159722805023193,-0.038478970527648926,0.0050679463893175125,0.0078125,-0.0020441636443138123,0.548812747001648,0.00018417819228488952,1095.0,0.008438114076852798,,
2148,202.02039098739624,193280,1763260256.861732,0.003586994484066963,0.01425313949584961,-0.003323892131447792,0.005859375,0.006213650107383728,0.5718483328819275,0.0001841013872763142,1095.0,0.000750922947190702,,
2155,202.48663783073425,193843,1763260257.3279788,,,,,,,,,,123.0,123.0
2172,204.10319066047668,195584,1763260258.9445317,0.00875950139015913,-0.23458540439605713,0.016941634938120842,0.037109375,-0.032665401697158813,0.49102190136909485,0.00018271889712195843,1095.0,0.0007072243024595082,,
2185,205.25168180465698,196864,1763260260.0930228,0.0007699718698859215,-0.47250139713287354,-0.00529844406992197,0.0,-0.005477024242281914,0.4596843123435974,0.00018195084703620523,1096.0,0.006303585134446621,,
2192,205.94798803329468,197632,1763260260.789329,0.00100608728826046,-0.2035515308380127,0.01640426740050316,0.0,0.00012943893671035767,0.5347460508346558,0.0001814900169847533,1096.0,0.0003957123262807727,,
2198,206.40097498893738,198166,1763260261.242316,,,,,,,,,,500.0,500.0
2199,206.50466513633728,198272,1763260261.3460062,0.0001416858285665512,3.993511199951172e-06,-0.001697363331913948,0.0,0.0036798063665628433,0.5306013822555542,0.0001811059919418767,1096.0,873.857421875,,
2211,207.64774775505066,199552,1763260262.4890888,0.00028764642775058746,0.03809857368469238,-0.00044479407370090485,0.0,-0.0028878506273031235,0.5052732825279236,0.0001803379418561235,1096.0,0.0006314056226983666,,
2214,207.90173959732056,199808,1763260262.7430806,1.0989606380462646e-05,0.007840871810913086,0.0004572346806526184,0.0,0.00023964419960975647,0.4701129198074341,0.00018018433183897287,1096.0,0.0072823213413357735,,
2220,208.46413016319275,200448,1763260263.3054712,0.008067104034125805,0.09222280979156494,-9.745731949806213e-05,0.015625,-0.03230506181716919,0.49166685342788696,0.00017980030679609627,1096.0,0.0005742732319049537,,
2223,208.68895483016968,200704,1763260263.5302958,0.000579160638153553,-9.930133819580078e-05,0.011540497653186321,0.0,0.0017829537391662598,0.4931216239929199,0.00017964669677894562,1096.0,1000.6023559570312,,
2225,208.94114542007446,200960,1763260263.7824864,0.00026408862322568893,0.05379432439804077,-8.27563926577568e-05,0.0,-0.0018199160695075989,0.4999274015426636,0.00017949308676179498,1096.0,0.0006747277220711112,,
2226,209.0588538646698,201088,1763260263.900195,0.0009676879271864891,-0.2598283290863037,0.005156214348971844,0.005859375,1.1187046766281128e-05,0.46167224645614624,0.00017941628175321966,1096.0,0.00038542321999557316,,
2227,209.08762741088867,201166,1763260263.9289684,,,,,,,,,,500.0,500.0
2231,209.50421524047852,201600,1763260264.3455563,0.0006934367120265961,-0.034892916679382324,0.0008705947548151016,0.0,-0.016832970082759857,0.5173446536064148,0.00017910906171891838,1096.0,0.00033091887598857284,,
2235,209.83629941940308,201984,1763260264.6776404,0.002349407412111759,-0.004303336143493652,-0.015946760773658752,0.00390625,-0.015173062682151794,0.5195355415344238,0.00017887864669319242,1096.0,0.000490759324748069,,
2241,210.4245879650116,202624,1763260265.265929,0.0006270669400691986,0.033106863498687744,-0.00999685749411583,0.0,0.00602712482213974,0.5139790177345276,0.00017849462165031582,1096.0,0.0002629646332934499,,
2248,211.01158475875854,203264,1763260265.8529258,0.00027298834174871445,-4.410743713378906e-06,0.00789529550820589,0.0,0.004820980131626129,0.509178638458252,0.00017811059660743922,1096.0,679.2608032226562,,
2250,211.2468137741089,203520,1763260266.0881548,0.0012893062084913254,-0.0014905929565429688,0.014798471704125404,0.001953125,-0.01340249553322792,0.5285189747810364,0.00017795698659028858,1096.0,0.0007771094096824527,,
2253,211.46936130523682,203776,1763260266.3107023,0.00020126532763242722,-4.208087921142578e-05,-0.00048787984997034073,0.0,-0.0025625713169574738,0.4675537943840027,0.00017780337657313794,1096.0,337.5270690917969,,
2272,213.20609307289124,205696,1763260268.047434,0.0005704490467905998,1.3232231140136719e-05,-0.002131008543074131,0.0,6.876885890960693e-05,0.5215093493461609,0.00017665130144450814,1096.0,831.8319091796875,,
2280,213.98525142669678,206592,1763260268.8265924,0.0012846281751990318,-0.020307421684265137,0.0029227109625935555,0.0,-0.006823724135756493,0.49443909525871277,0.0001761136663844809,1096.0,0.00021543139882851392,,
2295,215.3931529521942,208128,1763260270.234494,0.0007994808256626129,-0.2620570659637451,0.009857665747404099,0.0,-0.014140166342258453,0.5278728008270264,0.00017519200628157705,1096.0,0.00042018562089651823,,
2298,215.61744093894958,208384,1763260270.458782,0.0016928575932979584,0.10532408952713013,-0.0006701219826936722,0.0,-0.0022861920297145844,0.4873002767562866,0.0001750383962644264,1096.0,0.006708835251629353,,
2310,216.7620620727539,209664,1763260271.603403,0.0034826165065169334,0.18483483791351318,0.011093409731984138,0.00390625,-0.00245010107755661,0.45225468277931213,0.0001742703461786732,1097.0,0.0005748728290200233,,
2312,216.87451553344727,209792,1763260271.7158566,0.0001310110092163086,0.0006749629974365234,0.0016257315874099731,0.0,0.0003460012376308441,0.44330358505249023,0.0001741935411700979,1097.0,0.0025733443908393383,,
2318,217.46409583091736,210432,1763260272.3054368,0.0017427746206521988,0.1336662769317627,0.01251690462231636,0.001953125,-0.007219965569674969,0.4669744074344635,0.00017380953067913651,1097.0,0.00031033853883855045,,
2322,217.79654335975647,210816,1763260272.6378844,0.00038789864629507065,0.03442227840423584,-0.00684718694537878,0.0,5.5149197578430176e-05,0.41717052459716797,0.00017357911565341055,1097.0,0.005576323252171278,,
2324,218.01753520965576,211072,1763260272.8588762,0.0026445146650075912,-0.22630929946899414,0.00415591336786747,0.0,0.006733417510986328,0.4668164551258087,0.0001734255056362599,1097.0,0.00036444872966967523,,
2329,218.49646830558777,211584,1763260273.3378093,0.0007240530103445053,-0.14373338222503662,0.00467776320874691,0.0,0.007326051592826843,0.419718474149704,0.00017311828560195863,1097.0,0.0002585198963060975,,
2339,219.4188153743744,212608,1763260274.2601564,0.003516091965138912,-0.1480029821395874,0.022857150062918663,0.0,-0.011073531582951546,0.44349923729896545,0.00017250384553335607,1097.0,0.00030086704646237195,,
2343,219.75309872627258,212992,1763260274.5944397,0.0024480847641825676,0.01564258337020874,0.020163120701909065,0.0078125,-0.004581558518111706,0.5027409195899963,0.0001722734305076301,1097.0,0.0007938673952594399,,
2348,220.19634294509888,213504,1763260275.037684,0.004792030900716782,-0.10092377662658691,0.011238552629947662,0.0078125,-0.019271105527877808,0.5432978868484497,0.00017196621047332883,1097.0,0.0008521301206201315,,
2354,220.7916967868805,214144,1763260275.6330378,0.0036626849323511124,0.03878515958786011,-0.020723430439829826,0.00390625,-0.02015148103237152,0.5007243752479553,0.00017158218543045223,1097.0,0.0002939975820481777,,
2363,221.60507917404175,215040,1763260276.4464202,6.452202796936035e-05,0.060689449310302734,0.0005157701671123505,0.0,-0.0012133270502090454,0.5106873512268066,0.00017104455037042499,1097.0,0.0004820210160687566,,
2389,223.9261531829834,217666,1763260278.7674942,,,,,,,,,,500.0,500.0
2394,224.3647599220276,218166,1763260279.206101,,,,,,,,,,500.0,500.0
2426,227.3586871623993,221440,1763260282.2000282,0.003066382370889187,0.07706654071807861,-0.01906529627740383,0.00390625,-0.010920224711298943,0.4955097436904907,0.00016720429994165897,1097.0,0.0009676598710939288,,
2430,227.71835827827454,221824,1763260282.5596993,0.0021447082981467247,0.0750780701637268,0.0009222263470292091,0.0,-0.012932740151882172,0.5141127705574036,0.000166973884915933,1097.0,0.008934344165027142,,
2449,229.3463695049286,223713,1763260284.1877105,,,,,,,,,,47.0,47.0
2465,230.27176785469055,224665,1763260285.1131089,,,,,,,,,,168.0,168.0
2491,232.67277455329895,227328,1763260287.5141156,0.0013798708096146584,-45.017738342285156,0.0023442907258868217,0.0078125,0.01424359530210495,0.5158523321151733,0.00016367126954719424,1098.0,0.022351745516061783,,
2493,232.78540968894958,227456,1763260287.6267507,3.969203680753708e-05,-0.00012195110321044922,0.00046538282185792923,0.0,-0.0016488954424858093,0.5470370054244995,0.00016359446453861892,1098.0,675.2930908203125,,
2506,234.07475471496582,228864,1763260288.9160957,0.006461283192038536,-0.016469120979309082,0.014312559738755226,0.0078125,-0.036538444459438324,0.4771236181259155,0.0001627496094442904,1098.0,0.0006164971855469048,,
2514,234.74569058418274,229632,1763260289.5870316,0.003664707764983177,-0.23107707500457764,0.027325203642249107,0.00390625,0.008792772889137268,0.4362512528896332,0.00016228877939283848,1098.0,0.006202164106070995,,
2515,234.85688424110413,229760,1763260289.6982253,0.0016165226697921753,0.029900550842285156,-0.008070092648267746,0.0,0.006672367453575134,0.5191110968589783,0.00016221197438426316,1098.0,0.0005832350580021739,,
2520,235.34103679656982,230272,1763260290.1823778,0.00041065923869609833,-0.3555617332458496,0.0010909736156463623,0.0,0.005272585898637772,0.44897469878196716,0.0001619047689018771,1098.0,0.0006528798840008676,,
2533,236.48949241638184,231552,1763260291.3308334,0.0003774277865886688,7.975101470947266e-05,0.008795671164989471,0.0,0.007243633270263672,0.4880697727203369,0.0001611367188161239,1098.0,0.007051731925457716,,
2540,237.19580793380737,232320,1763260292.037149,0.0004866942763328552,-0.6979237794876099,0.010645441710948944,0.0,-0.001035863533616066,0.48435503244400024,0.00016067588876467198,1098.0,0.0004965944099240005,,
2547,237.75350213050842,232960,1763260292.5948431,0.00023707468062639236,0.00021970272064208984,0.006166878156363964,0.0,-0.002195524051785469,0.49127987027168274,0.00016029186372179538,1098.0,727.73291015625,,
2570,239.93358969688416,235392,1763260294.7749307,0.0015289559960365295,-0.016469240188598633,0.0038757752627134323,0.0,0.0006588324904441833,0.5032711029052734,0.0001588325685588643,1098.0,0.00029632897349074483,,
2571,239.94916152954102,235429,1763260294.7905025,,,,,,,,,,500.0,500.0
2576,240.4242341518402,235929,1763260295.2655752,,,,,,,,,,500.0,500.0
2577,240.5256793498993,236032,1763260295.3670204,9.104982018470764e-05,-0.00029778480529785156,0.0008363928645849228,0.0,-0.0009822193533182144,0.412569522857666,0.0001584485435159877,1098.0,915.8677368164062,,
2608,243.41851329803467,239232,1763260298.2598543,0.000912124291062355,-0.031248092651367188,0.012567855417728424,0.0,-0.004689611494541168,0.4578515887260437,0.0001565284183016047,1098.0,0.0008804232929833233,,
2610,243.5944378376007,239429,1763260298.4357789,,,,,,,,,,500.0,500.0
2630,245.39433193206787,241429,1763260300.235673,,,,,,,,,,500.0,500.0
2636,245.97480034828186,242048,1763260300.8161414,4.4475309550762177e-05,0.00011676549911499023,0.0031049391254782677,0.0,0.0003277435898780823,0.5084958076477051,0.00015483870811294764,1098.0,411.70440673828125,,
2646,246.8958020210266,243072,1763260301.737143,5.694292485713959e-05,0.09350454807281494,-0.0019578784704208374,0.0,0.0023589059710502625,0.46431687474250793,0.00015422426804434508,1098.0,0.00529093760997057,,
2647,247.00772857666016,243200,1763260301.8490696,0.00018424540758132935,-0.05876588821411133,-0.0014172419905662537,0.0,0.0005837231874465942,0.49906253814697266,0.00015414746303576976,1098.0,0.000638518133200705,,
2648,247.11721968650818,243328,1763260301.9585607,0.0014221630990505219,-0.2314225435256958,0.0015984326601028442,0.0,0.0007513612508773804,0.4538002610206604,0.00015407065802719444,1098.0,0.00034697516821324825,,
2668,248.9677288532257,245376,1763260303.8090699,0.00017096754163503647,0.27086514234542847,-0.005620184354484081,0.0,-0.005386290140450001,0.5292168855667114,0.00015284177788998932,1098.0,0.00039709947304800153,,
2673,249.41346526145935,245888,1763260304.2548063,0.0010470859706401825,-0.006989717483520508,-0.007809937000274658,0.0,-0.01199176162481308,0.45839598774909973,0.00015253455785568804,1098.0,0.0004029819101560861,,
2683,250.3349826335907,246912,1763260305.1763237,0.0009740246459841728,-0.05709517002105713,-0.006844297982752323,0.0,0.005051374435424805,0.41267621517181396,0.00015192011778708547,1098.0,0.00032448978163301945,,
2687,250.67200708389282,247296,1763260305.513348,0.005104514770209789,-0.13576984405517578,-0.016438862308859825,0.01171875,0.004394275601953268,0.44858506321907043,0.0001516897027613595,1098.0,0.0007228615577332675,,
2689,250.8201401233673,247429,1763260305.6614811,,,,,,,,,,500.0,500.0
2692,251.15160608291626,247808,1763260305.992947,0.0013863397762179375,-0.1005173921585083,0.005681517533957958,0.0,-0.003028418868780136,0.42216387391090393,0.00015138248272705823,1098.0,0.0004459290357772261,,
2732,254.8143126964569,251904,1763260309.6556537,0.0003156876191496849,-0.3443112373352051,0.0032162079587578773,0.0,-0.0004697851836681366,0.37635573744773865,0.0001489247370045632,1099.0,0.0004036851169075817,,
2752,256.59028577804565,253929,1763260311.4316268,,,,,,,,,,500.0,500.0
2757,257.07141971588135,254429,1763260311.9127607,,,,,,,,,,500.0,500.0
2772,258.4285442829132,255929,1763260313.2698853,,,,,,,,,,500.0,500.0
2782,259.35011076927185,256929,1763260314.1914518,,,,,,,,,,500.0,500.0
2783,259.4494524002075,257024,1763260314.2907934,0.0006052171811461449,0.00016200542449951172,-0.009631644003093243,0.0,-0.006042787805199623,0.4848427176475525,0.0001458525366615504,1099.0,1021.7738037109375,,
2793,260.370845079422,258048,1763260315.212186,1.0468065738677979e-05,-2.86102294921875e-06,-0.00020840950310230255,0.0,-0.00015380233526229858,0.3839367628097534,0.00014523809659294784,1099.0,261.5806884765625,,
2824,263.2194151878357,261248,1763260318.0607562,0.0006446512416005135,0.01863342523574829,-0.005088065750896931,0.0,0.002406816929578781,0.36999231576919556,0.00014331797137856483,1099.0,0.0008712833514437079,,
2843,264.9540665149689,263168,1763260319.7954075,0.0009401431307196617,0.049172163009643555,0.011607040651142597,0.001953125,-0.008408088237047195,0.39408814907073975,0.00014216589624993503,1099.0,0.00420250091701746,,
2857,266.2103054523468,264576,1763260321.0516465,0.0008449489250779152,0.2942970395088196,-0.0022261152043938637,0.0,0.0022503556683659554,0.32485702633857727,0.0001413210411556065,1099.0,0.006294346414506435,,
2882,268.5176739692688,267136,1763260323.359015,0.00014637503772974014,-1.1245405673980713,-0.001410047523677349,0.0,0.0009621977806091309,0.32962465286254883,0.0001397849409841001,1099.0,0.003959689289331436,,
2890,269.19999384880066,267929,1763260324.0413349,,,,,,,,,,500.0,500.0
2911,271.1337466239929,270080,1763260325.9750876,0.00016021728515625,0.07597929239273071,0.0015232674777507782,0.0,-0.002889074385166168,0.3195696175098419,0.00013801844033878297,1100.0,0.004536169581115246,,
2935,273.31344175338745,272512,1763260328.1547828,5.601346492767334e-05,2.7418136596679688e-05,-0.00036673247814178467,0.0,0.0013908743858337402,0.4210098087787628,0.00013655914517585188,1100.0,979.0692749023438,,
2949,274.57136487960815,273929,1763260329.412706,,,,,,,,,,500.0,500.0
2960,275.5965814590454,275072,1763260330.4379225,0.00033335108309984207,-0.1158590316772461,0.0030209748074412346,0.0,0.003964751958847046,0.4002704620361328,0.00013502304500434548,1100.0,0.006036283913999796,,
2975,276.9888620376587,276608,1763260331.830203,0.00010258052498102188,-0.05740559101104736,-0.0004053572192788124,0.0,0.0014919266104698181,0.438816636800766,0.00013410138490144163,1100.0,0.00670385779812932,,
2989,278.23757886886597,278016,1763260333.07892,7.443130016326904e-06,-8.082389831542969e-05,-0.0010752659291028976,0.0,-0.0010933279991149902,0.36928635835647583,0.0001332565298071131,1100.0,893.4041137695312,,
2997,279.0463044643402,278912,1763260333.8876455,0.00018455740064382553,-0.5730512142181396,0.005938966758549213,0.0,-0.0004729013890028,0.41472309827804565,0.00013271889474708587,1100.0,0.00041737628635019064,,
3011,280.3008315563202,280320,1763260335.1421726,0.00030150730162858963,-1.2058119773864746,0.007881690748035908,0.0,-0.0027384161949157715,0.39294323325157166,0.00013187403965275735,1100.0,0.0006171799032017589,,
3051,283.96594190597534,284416,1763260338.807283,0.0007701963186264038,0.0521586537361145,0.010023707523941994,0.0,0.002494189888238907,0.43817460536956787,0.0001294162793783471,1101.0,0.0002705481892917305,,
3053,284.0786888599396,284544,1763260338.9200299,0.00014135334640741348,-0.00011098384857177734,-0.0018667979165911674,0.0,0.0019260197877883911,0.49874070286750793,0.00012933947436977178,1101.0,146.47604370117188,,
3066,285.2911493778229,285929,1763260340.1324904,,,,,,,,,,500.0,500.0
3070,285.69811964035034,286336,1763260340.5394607,0.0006863446906208992,-0.12242019176483154,-0.012707739137113094,0.0,-0.002965567633509636,0.4522830843925476,0.0001282642042497173,1101.0,0.0003596675815060735,,
3083,286.8578882217407,287616,1763260341.6992292,0.00014697294682264328,-0.2537834644317627,-0.001265774480998516,0.0,7.61672854423523e-05,0.4969908893108368,0.0001274961541639641,1101.0,0.005824156571179628,,
3098,288.2211787700653,289152,1763260343.0625198,0.00025756098330020905,-0.007546424865722656,-0.0018400046974420547,0.0,0.000549953430891037,0.5371752977371216,0.00012657449406106025,1101.0,0.005314250476658344,,
3103,288.70136308670044,289664,1763260343.542704,0.0001455005258321762,-0.07618165016174316,0.00024148635566234589,0.0,-0.004553759470582008,0.46281665563583374,0.00012626727402675897,1101.0,0.005456998944282532,,
3127,290.8860111236572,292096,1763260345.7273521,0.00014532450586557388,-0.05378246307373047,0.005080697126686573,0.0,-0.0013292208313941956,0.5213662385940552,0.0001248079934157431,1101.0,0.005678198300302029,,
3129,290.9989116191864,292224,1763260345.8402526,0.0001869555562734604,0.004514515399932861,-0.0008038897067308426,0.0,-0.0035879947245121002,0.4859297275543213,0.0001247311884071678,1101.0,543.177001953125,,
3141,292.1474919319153,293504,1763260346.988833,0.0002667894586920738,-2.2710423469543457,0.007235751487314701,0.0,-0.0009929006919264793,0.47465014457702637,0.0001239631383214146,1101.0,0.0014556776732206345,,
3143,292.2876167297363,293714,1763260347.1289577,,,,,,,,,,500.0,500.0
3146,292.68186140060425,294016,1763260347.5232024,0.0022588735446333885,0.16026532649993896,0.00807908084243536,0.0,-0.021688275039196014,0.4877360463142395,0.0001236559182871133,1101.0,0.0008937446982599795,,
3170,294.87230134010315,296448,1763260349.7136424,6.266869604587555e-06,0.07877367734909058,0.00013991165906190872,0.0,-0.0001609809696674347,0.5140396356582642,0.00012219662312418222,1101.0,0.005179734900593758,,
3183,296.0190486907959,297728,1763260350.8603897,0.0008185440674424171,1.8656253814697266e-05,0.008813987486064434,0.0,0.0018977858126163483,0.4960559606552124,0.00012142857303842902,1101.0,920.5358276367188,,
3188,296.46280002593994,298240,1763260351.304141,0.0003391420468688011,-0.00016391277313232422,-0.0025901617482304573,0.0,1.0993331670761108e-05,0.5350882411003113,0.00012112135300412774,1101.0,1097.83056640625,,
3217,299.1319589614868,301184,1763260353.9733,0.0009713014587759972,0.025159895420074463,0.007911850698292255,0.0,-0.011740893125534058,0.5374187231063843,0.00011935483780689538,1101.0,0.0014470953028649092,,
3224,299.72189450263977,301920,1763260354.5632355,,,,,,,,,,500.0,500.0
3247,301.8747696876526,304256,1763260356.7161107,2.8085894882678986e-05,-0.8587274551391602,0.0003308495506644249,0.0,0.00048270635306835175,0.4145730137825012,0.00011751151760108769,1101.0,0.002364745829254389,,
3250,302.1349472999573,304512,1763260356.9762883,5.276873707771301e-06,-8.440017700195312e-05,0.0007331687957048416,0.0,-2.7231872081756592e-05,0.42614853382110596,0.00011735790758393705,1101.0,404.7981262207031,,
3252,302.35610604286194,304768,1763260357.197447,0.0012147249653935432,0.006933987140655518,0.003206963650882244,0.0,-0.007692486047744751,0.5918309092521667,0.00011720429756678641,1101.0,0.001481219776906073,,
3255,302.5790481567383,305024,1763260357.4203892,8.336454629898071e-05,1.4066696166992188e-05,-0.0023547224700450897,0.0,-0.00232597254216671,0.5510672926902771,0.00011705069482559338,1101.0,557.7347412109375,,
3259,302.9181971549988,305420,1763260357.7595382,,,,,,,,,,500.0,500.0
3272,304.23552417755127,306920,1763260359.0768652,,,,,,,,,,500.0,500.0
3275,304.43574237823486,307107,1763260359.2770834,,,,,,,,,,187.0,187.0
3276,304.5351052284241,307200,1763260359.3764462,6.240420043468475e-05,0.00030928850173950195,-0.0017708279192447662,0.0,0.00018331408500671387,0.5398995876312256,0.00011574500967981294,1101.0,1032.2918701171875,,
3296,306.3888807296753,309248,1763260361.2302217,8.531101047992706e-05,-0.020365476608276367,0.0035387035459280014,0.0,-0.002665206789970398,0.5740631818771362,0.00011451612954260781,1101.0,0.007240614388138056,,
3299,306.64573860168457,309607,1763260361.4870796,,,,,,,,,,500.0,500.0
3338,310.17194843292236,313472,1763260365.0132895,4.686415195465088e-05,0.02595698833465576,-0.0015686415135860443,0.0,-0.003054223954677582,0.5672863125801086,0.00011198156425962225,1101.0,0.0006563311908394098,,
3351,311.323930978775,314752,1763260366.165272,0.00036840979009866714,-7.355213165283203e-05,-0.002654663287103176,0.0,-0.0030054971575737,0.566771388053894,0.00011121351417386904,1101.0,882.0355834960938,,
3357,311.9161834716797,315392,1763260366.7575245,7.040798664093018e-06,0.032272160053253174,4.389137029647827e-05,0.0,-0.00024484097957611084,0.4919567108154297,0.00011082949640695006,1101.0,0.0051741087809205055,,
3360,312.1504180431366,315684,1763260366.991759,,,,,,,,,,500.0,500.0
3398,315.7481007575989,319684,1763260370.5894418,,,,,,,,,,500.0,500.0
3401,316.0560894012451,320000,1763260370.8974304,6.972905248403549e-05,0.027051925659179688,0.0005257735028862953,0.0,-0.0010731741786003113,0.5798511505126953,0.00010806451609823853,1101.0,0.0007647149031981826,,
3406,316.50134086608887,320512,1763260371.342682,0.0026329578831791878,-0.04006338119506836,0.010714198462665081,0.001953125,-0.005253992974758148,0.5475785732269287,0.00010775729606393725,1101.0,0.0010026099625974894,,
