_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
2312,202.6387758255005,142765,1763260244.8118188,500.0,500.0,,,,,,,,,
2318,203.9105634689331,143360,1763260246.0836065,,,0.017854059115052223,-4.9233436584472656e-05,0.02253994159400463,0.0703125,0.0026894286274909973,0.1358921080827713,0.0002140552969649434,713.0,148.32962036132812
2322,204.6524634361267,143765,1763260246.8255064,500.0,500.0,,,,,,,,,
2324,205.10835242271423,144000,1763260247.2813954,,,0.007823066785931587,-0.03683042526245117,0.011743467301130295,0.029296875,-0.009957527741789818,0.3365051746368408,0.0002136712719220668,712.0,0.0002152500965166837
2329,206.09787821769714,144512,1763260248.2709212,,,0.00847441703081131,0.024095356464385986,0.031043358147144318,0.087890625,-0.017237188294529915,0.18893879652023315,0.00021336405188776553,711.0,0.0005159532302059233
2339,208.04893684387207,145536,1763260250.2219799,,,0.000558159314095974,-0.050855159759521484,-0.0016961423680186272,0.0,0.004043249413371086,0.17449580132961273,0.00021274961181916296,709.0,8.317261381307617e-05
2343,208.79225850105286,145920,1763260250.9653015,,,0.011347909457981586,0.25457972288131714,0.010795445181429386,0.080078125,0.0016793906688690186,0.1970054805278778,0.000212519196793437,708.0,0.000648191780783236
2348,209.8025803565979,146432,1763260251.9756234,,,0.001452948898077011,0.12852901220321655,0.01517963595688343,0.0,0.003722764551639557,0.17444129288196564,0.00021221197675913572,707.0,0.000514282553922385
2354,211.0300431251526,147072,1763260253.2030861,,,0.011919360607862473,0.024020254611968994,0.016593024134635925,0.04296875,0.0013650152832269669,0.1833353340625763,0.00021182795171625912,706.0,9.97825845843181e-05
2363,212.76369500160217,147968,1763260254.936738,,,0.00013725925236940384,0.13471543788909912,-0.00028792861849069595,0.0,0.004363730549812317,0.19694167375564575,0.00021129031665623188,705.0,0.0020190058276057243
2389,218.0728349685669,150656,1763260260.245878,,,0.0036982716992497444,-0.04437518119812012,-0.005758536048233509,0.033203125,0.0009999722242355347,0.14555397629737854,0.00020967742602806538,700.0,1.4746069609827828e-05
2426,225.38876008987427,154368,1763260267.561803,,,0.00957958772778511,-4.589557647705078e-05,0.062253858894109726,0.0390625,0.009300529956817627,0.20229671895503998,0.0002074500807793811,693.0,142.4281768798828
2430,226.17286133766174,154765,1763260268.3459044,500.0,500.0,,,,,,,,,
2449,229.87786960601807,156765,1763260272.0509126,500.0,500.0,,,,,,,,,
2465,233.02597784996033,158336,1763260275.1990209,,,0.019172249361872673,-4.279613494873047e-05,0.0788503885269165,0.0859375,-0.02301986701786518,0.29155126214027405,0.00020506912551354617,688.0,0.010496625676751137
2493,238.34643840789795,161265,1763260280.5194814,500.0,500.0,,,,,,,,,
2506,240.95142030715942,162560,1763260283.1244633,,,0.009065945632755756,-0.0583113431930542,0.005751512944698334,0.033203125,-0.0018505994230508804,0.22218652069568634,0.0002025345602305606,682.0,3.6214987630955875e-07
2514,242.441575050354,163328,1763260284.614618,,,0.002451673150062561,-1.0967254638671875e-05,0.010547704994678497,0.00390625,-0.0006197802722454071,0.14533868432044983,0.00020207373017910868,681.0,0.003509286092594266
2515,242.68475937843323,163456,1763260284.8578024,,,0.01785893179476261,-0.04657018184661865,0.06537508964538574,0.095703125,-0.01848095841705799,0.23552298545837402,0.00020199692517053336,681.0,0.0003657591878436506
2520,243.67777800559998,163968,1763260285.850821,,,0.0013145804405212402,-0.021571874618530273,-0.003897612914443016,0.0,3.9538368582725525e-05,0.21701008081436157,0.00020168970513623208,680.0,0.0005717721069231629
2533,246.1422963142395,165265,1763260288.3153393,500.0,500.0,,,,,,,,,
2540,247.56986379623413,166016,1763260289.7429068,,,0.005814991891384125,-0.023810148239135742,-0.011002082377672195,0.017578125,-0.0024114008992910385,0.24501553177833557,0.00020046082499902695,678.0,0.0007496514008380473
2547,248.81893610954285,166765,1763260290.9919791,500.0,500.0,,,,,,,,,
2570,252.77189588546753,169088,1763260294.944939,,,0.0021975133568048477,-0.025618553161621094,0.008339185267686844,0.005859375,-0.005162954330444336,0.1606188863515854,0.00019861750479321927,676.0,4.2728090193122625e-05
2571,252.9092948436737,169216,1763260295.0823379,,,0.00840693898499012,-0.012481927871704102,0.010603987611830235,0.046875,-0.002032538875937462,0.2075856626033783,0.00019854069978464395,676.0,1.5395826267194934e-05
2577,253.49047136306763,169765,1763260295.6635144,500.0,500.0,,,,,,,,,
2610,258.74108695983887,173184,1763260300.91413,,,0.006940443068742752,-0.026639699935913086,0.001969456672668457,0.015625,-0.0010039210319519043,0.24954041838645935,0.00019615975907072425,676.0,7.619405550940428e-06
2630,262.2537941932678,175232,1763260304.4268372,,,0.0025110170245170593,-0.02044057846069336,0.0032326504588127136,0.025390625,0.0004434976726770401,0.15002281963825226,0.00019493087893351912,675.0,6.6475649873609655e-06
2636,263.2013339996338,175765,1763260305.374377,500.0,500.0,,,,,,,,,
2646,264.4054305553436,176768,1763260306.5784736,,,0.006314439699053764,-1.9073486328125e-06,0.04583253711462021,0.044921875,0.0048982128500938416,0.27553418278694153,0.00019400921883061528,675.0,0.21985171735286713
2647,264.5443754196167,176896,1763260306.7174184,,,0.006873183883726597,0.006621718406677246,0.00987331010401249,0.017578125,0.06788148730993271,0.23572881519794464,0.00019393241382203996,676.0,0.0023077158257365227
2648,264.6822326183319,177024,1763260306.8552756,,,0.0014622760936617851,-0.026253581047058105,0.010161123238503933,0.021484375,-0.00957750529050827,0.10418334603309631,0.00019385560881346464,676.0,0.00013929461420048028
2668,267.4473125934601,179072,1763260309.6203556,,,0.0061494167894124985,-0.02421724796295166,0.025293448939919472,0.052734375,-0.014720624312758446,0.24472776055335999,0.00019262672867625952,676.0,3.9910497434902936e-05
2673,268.3975224494934,179584,1763260310.5705655,,,0.0013867123052477837,-0.018671274185180664,0.00788444746285677,0.001953125,-0.006797343492507935,0.1675475835800171,0.00019231950864195824,676.0,2.5906434530043043e-05
2683,270.2383587360382,180608,1763260312.4114017,,,0.006250621750950813,-0.013425230979919434,0.019846279174089432,0.013671875,-0.03471845015883446,0.24193722009658813,0.00019170506857335567,675.0,7.599916716571897e-05
2687,270.89384865760803,180992,1763260313.0668917,,,0.006600844673812389,-0.02265465259552002,0.009262382052838802,0.015625,-0.010324317961931229,0.2552492320537567,0.00019147465354762971,675.0,0.00036256396560929716
2689,271.31677746772766,181248,1763260313.4898205,,,0.0014640158042311668,-0.016483187675476074,0.017067618668079376,0.0,-0.008052140474319458,0.2943045496940613,0.00019132104353047907,675.0,2.9566672310465947e-07
2692,271.7718253135681,181504,1763260313.9448683,,,0.004925889894366264,-0.027486324310302734,0.03299672156572342,0.05078125,-0.025511544197797775,0.22753408551216125,0.00019116743351332843,675.0,0.0012787235900759697
2732,277.5457172393799,185600,1763260319.7187603,,,0.003520057536661625,-0.011546969413757324,-0.006502815522253513,0.0078125,0.0027901344001293182,0.20659348368644714,0.00018870967323891819,675.0,1.3663129720953293e-06
2752,280.01450634002686,187648,1763260322.1875494,,,0.004814519546926022,-0.012303590774536133,-0.019230704754590988,0.0234375,0.035338398069143295,0.19845251739025116,0.00018748079310171306,677.0,2.4541095626773313e-06
2757,280.61038970947266,188160,1763260322.7834327,,,0.003467874601483345,-0.00937354564666748,-0.0045029595494270325,0.025390625,0.012977834790945053,0.2320484220981598,0.00018717357306741178,677.0,1.8480213839211501e-06
2772,282.39939165115356,189696,1763260324.5724347,,,0.013730771839618683,-0.0161668062210083,-0.012725253589451313,0.07421875,0.012147828936576843,0.19491127133369446,0.00018625191296450794,678.0,9.634641173761338e-08
2782,284.22699546813965,190720,1763260326.4000385,,,0.00748420599848032,-0.010860800743103027,-0.015677504241466522,0.025390625,-0.00045532360672950745,0.26913753151893616,0.0001856374874478206,677.0,4.490592982620001e-05
2793,286.0967786312103,191765,1763260328.2698216,500.0,500.0,,,,,,,,,
2824,291.3626482486725,194944,1763260333.5356913,,,0.0011329175904393196,-0.022719264030456543,0.0067507559433579445,0.0,0.0008041728287935257,0.28878000378608704,0.00018310292216483504,675.0,9.257406782126054e-05
2843,294.58470940589905,196864,1763260336.7577524,,,0.006419407203793526,-3.0994415283203125e-06,0.024159671738743782,0.052734375,0.0029296688735485077,0.1986735761165619,0.00018195084703620523,674.0,0.006033801008015871
2857,296.21700072288513,198272,1763260338.3900437,,,8.563511073589325e-05,-8.344650268554688e-07,-0.002428906038403511,0.0,-0.000444706529378891,0.18613889813423157,0.0001811059919418767,675.0,0.2144283503293991
2882,299.3901700973511,200832,1763260341.563213,,,0.0009722001850605011,-3.933906555175781e-06,-0.0017530862241983414,0.00390625,-0.00048363953828811646,0.21995940804481506,0.0001795698917703703,677.0,143.65701293945312
2890,300.4020709991455,201728,1763260342.575114,,,0.016171801835298538,-0.00754857063293457,-0.008742174133658409,0.087890625,-0.023279592394828796,0.26688864827156067,0.00017903225671034306,678.0,3.335368455736898e-05
2949,307.41681265830994,207744,1763260349.5898557,,,3.205612301826477e-06,-0.001600027084350586,-0.00011987052857875824,0.0,-0.00018731504678726196,0.1662130504846573,0.000175422421307303,682.0,6.872333324281499e-05
2960,308.54490303993225,208768,1763260350.717946,,,0.0031909532845020294,-3.5762786865234375e-07,-0.009687844663858414,0.00390625,-0.00195961631834507,0.24930347502231598,0.00017480798123870045,683.0,0.21461553871631622
2975,311.07581901550293,210304,1763260353.248862,,,0.00043615326285362244,-2.6226043701171875e-06,-0.003187401220202446,0.0,-0.0006423518061637878,0.2145339548587799,0.00017388633568771183,682.0,0.006544473581016064
2997,314.90117144584656,212608,1763260357.0742145,,,0.0032561728730797768,-0.005937337875366211,-0.0031886668875813484,0.0,0.0042620375752449036,0.2741476893424988,0.00017250384553335607,681.0,2.289444637426641e-06
3011,317.3160707950592,214016,1763260359.4891138,,,0.0007095783948898315,-0.010257363319396973,0.014519995078444481,0.001953125,-0.01490543782711029,0.1990583837032318,0.00017165899043902755,680.0,0.00026920941309072077
3051,323.42170238494873,218112,1763260365.5947454,,,0.013895319774746895,-0.005168318748474121,0.04364731162786484,0.08203125,-0.030163662508130074,0.2912027835845947,0.0001692012301646173,680.0,2.9909686418250203e-05
3053,323.67101669311523,218265,1763260365.8440597,500.0,500.0,,,,,,,,,
3066,325.4519011974335,219648,1763260367.6249442,,,0.0005626305937767029,-0.012533187866210938,0.006931941956281662,0.0,-0.015061557292938232,0.3295634388923645,0.00016827957006171346,680.0,1.9591856471379288e-05
3070,325.9100365638733,220032,1763260368.0830796,,,0.002380022779107094,-0.004658937454223633,0.011172199621796608,0.009765625,-0.007649144157767296,0.18939974904060364,0.0001680491550359875,681.0,9.801167834666558e-06
3083,327.29508352279663,221312,1763260369.4681265,,,0.0018357466906309128,-3.5762786865234375e-07,0.0015112534165382385,0.005859375,-6.021559238433838e-05,0.18287478387355804,0.0001672811049502343,682.0,144.3946990966797
3098,329.0180175304413,222848,1763260371.1910605,,,0.007379990071058273,-3.6954879760742188e-06,0.014631896279752254,0.01953125,-0.03183862566947937,0.24574989080429077,0.00016635944484733045,683.0,5.799492835998535
3127,332.82697558403015,225792,1763260375.0000186,,,0.0008791321888566017,-1.0728836059570312e-06,0.00538050290197134,0.009765625,0.0008562169969081879,0.16749432682991028,0.00016459292965009809,684.0,0.21478985249996185
3129,333.26067090034485,226048,1763260375.433714,,,0.00238859374076128,-0.008443593978881836,-0.01779916323721409,0.0,0.03480115532875061,0.24191899597644806,0.00016443931963294744,684.0,1.6070771380327642e-09
3141,335.26827239990234,227265,1763260377.4413154,500.0,500.0,,,,,,,,,
3146,336.14891171455383,227765,1763260378.3219547,500.0,500.0,,,,,,,,,
3170,340.0918970108032,230265,1763260382.26494,500.0,500.0,,,,,,,,,
3183,341.61578917503357,231552,1763260383.7888322,,,0.0040420424193143845,-0.007147073745727539,0.01798015460371971,0.001953125,-0.00799110159277916,0.2834989130496979,0.0001611367188161239,683.0,6.998576282057911e-06
3188,342.21184730529785,232064,1763260384.3848903,,,2.6814639568328857e-05,-0.007628917694091797,-0.0012329816818237305,0.0,0.0015425346791744232,0.20091751217842102,0.00016082949878182262,683.0,5.843759026902262e-06
3217,347.0665740966797,235008,1763260389.239617,,,0.001925719901919365,-0.008411526679992676,0.012317197397351265,0.001953125,-0.016146032139658928,0.17742489278316498,0.00015906298358459026,682.0,0.0023409209679812193
3224,348.18838572502136,235765,1763260390.3614287,500.0,500.0,,,,,,,,,
3247,351.0192322731018,238080,1763260393.1922753,,,0.013975628651678562,-0.004553318023681641,0.014977308921515942,0.06640625,-0.03397206589579582,0.24383580684661865,0.00015721966337878257,683.0,2.741698881436605e-05
3250,351.30669498443604,238336,1763260393.479738,,,0.001642807386815548,-1.9073486328125e-06,-0.013739378191530704,0.00390625,0.023064617067575455,0.22637003660202026,0.00015706605336163193,684.0,5.603785037994385
3255,351.85658717155457,238848,1763260394.0296302,,,0.0008994285017251968,-2.0265579223632812e-06,0.005207335576415062,0.0,0.0008005499839782715,0.22668582201004028,0.00015675883332733065,684.0,0.004083380103111267
3259,352.3162121772766,239265,1763260394.4892552,500.0,500.0,,,,,,,,,
3272,353.83819580078125,240640,1763260396.0112388,,,0.007778904400765896,0.0003077387809753418,0.040165554732084274,0.041015625,-0.028033845126628876,0.3117707371711731,0.00015568356320727617,685.0,6.692846909572836e-06
3275,354.1210148334503,240896,1763260396.2940578,,,0.0022209398448467255,-0.011023759841918945,0.018268510699272156,0.01171875,-0.009043172001838684,0.16170063614845276,0.00015552995319012552,685.0,0.0005853159236721694
3276,354.2531728744507,241024,1763260396.426216,,,0.00024544913321733475,-0.010655760765075684,0.0021546436473727226,0.0,-0.003705240786075592,0.26300299167633057,0.0001554531481815502,685.0,2.8013859264319763e-05
3296,356.50781416893005,243072,1763260398.6808572,,,0.0005438197404146194,-0.003961443901062012,0.002890218049287796,0.0,-0.009852670133113861,0.24477848410606384,0.00015422426804434508,687.0,4.777483809448313e-06
3338,362.6581072807312,247296,1763260404.8311503,,,0.0022008726373314857,-3.5762786865234375e-07,-0.00046738702803850174,0.0,-0.0017223097383975983,0.22368575632572174,0.0001516897027613595,687.0,0.012621217407286167
3351,364.9212312698364,248704,1763260407.0942743,,,0.00642186775803566,0.0008108019828796387,-0.017478937283158302,0.029296875,0.011914410628378391,0.1788870394229889,0.000150844847667031,686.0,3.2218984415521845e-05
3357,365.9785237312317,249265,1763260408.1515667,500.0,500.0,,,,,,,,,
3360,366.62645387649536,249600,1763260408.799497,,,0.005177347920835018,-0.004715323448181152,0.018589463084936142,0.021484375,0.002080969512462616,0.2651960849761963,0.00015030721260700375,686.0,4.5933375076856464e-05
3398,372.3792028427124,253440,1763260414.5522459,,,0.0005554445087909698,-0.008149981498718262,-0.0012924503535032272,0.0,-0.0004032328724861145,0.23950350284576416,0.00014800307690165937,685.0,0.0007203652057796717
3401,372.65548634529114,253765,1763260414.8285294,500.0,500.0,,,,,,,,,
3406,373.2053601741791,254265,1763260415.3784032,500.0,500.0,,,,,,,,,
3419,375.0531404018402,255616,1763260417.2261834,,,0.00021424517035484314,-0.005604147911071777,-0.0029264166951179504,0.0,-0.001485724002122879,0.33470457792282104,0.00014669739175587893,686.0,9.016613148560282e-06
3426,376.25796008110046,256265,1763260418.431003,500.0,500.0,,,,,,,,,
3428,376.68624448776245,256512,1763260418.8592875,,,0.0024280641227960587,-0.0008324384689331055,0.01635398156940937,0.013671875,-0.006112935021519661,0.16444548964500427,0.00014615975669585168,686.0,0.00048216083087027073
3435,377.66226291656494,257265,1763260419.835306,500.0,500.0,,,,,,,,,
3450,379.2701392173767,258765,1763260421.4431822,500.0,500.0,,,,,,,,,
3451,379.38048458099365,258816,1763260421.5535276,,,0.0020402325317263603,-1.9073486328125e-06,-0.013419300317764282,0.001953125,-0.0022279471158981323,0.17358510196208954,0.00014477726654149592,687.0,5.5982184410095215
3462,380.6052393913269,259968,1763260422.7782824,,,0.001911264844238758,-0.01051640510559082,-0.0009626047685742378,0.0078125,0.0053131431341171265,0.18661826848983765,0.00014408602146431804,688.0,0.0004413649730850011
3476,382.1301052570343,261376,1763260424.3031483,,,5.834735929965973e-06,1.1920928955078125e-07,0.00038738083094358444,0.0,7.102638483047485e-05,0.16681866347789764,0.00014324116636998951,689.0,0.2150595337152481
3479,382.5225021839142,261760,1763260424.6955452,,,0.0021149273961782455,0.0014314055442810059,-0.005531841889023781,0.033203125,0.01689377799630165,0.18787212669849396,0.00014301075134426355,689.0,8.91011040948797e-07
3498,384.621134519577,263680,1763260426.7941775,,,0.0015107803046703339,0.0022245049476623535,0.0063740406185388565,0.0,-0.015493903309106827,0.32117336988449097,0.00014185867621563375,690.0,2.0626601326512173e-05
3503,385.1772253513336,264192,1763260427.3502684,,,0.0008151568472385406,-0.0019614696502685547,0.0045516956597566605,0.0,-0.00475534051656723,0.17495045065879822,0.00014155145618133247,691.0,0.00011219426232855767
3513,386.2613003253937,265216,1763260428.4343433,,,0.0041267890483140945,-0.002409696578979492,0.022205187007784843,0.009765625,-0.02564484439790249,0.23196278512477875,0.0001409370161127299,691.0,5.911070911679417e-05
3525,387.7653489112854,266368,1763260429.938392,,,0.00013377144932746887,-1.3113021850585938e-06,-0.003948327153921127,0.0,-0.000845935195684433,0.15363925695419312,0.00014024577103555202,692.0,149.43710327148438
3537,390.0723843574524,267648,1763260432.2454274,,,0.00016911234706640244,-0.008354902267456055,-0.0007813079282641411,0.0,-0.008389662019908428,0.28593558073043823,0.00013947772094979882,691.0,1.9329931092215702e-05
3554,393.25574922561646,269312,1763260435.4287922,,,0.0035230042412877083,-4.76837158203125e-07,0.018406182527542114,0.02734375,0.0026917755603790283,0.19958168268203735,0.00013847925583831966,689.0,143.9483184814453
3555,393.47712564468384,269440,1763260435.6501687,,,0.00022887811064720154,-0.0037577152252197266,-0.0013231020420789719,0.0,-0.00023494474589824677,0.1408083289861679,0.00013840245082974434,689.0,0.0017583593726158142
3576,397.58144426345825,271616,1763260439.7544873,,,0.0015247669070959091,-8.606910705566406e-05,0.0043772440403699875,0.0,-0.018071472644805908,0.14738769829273224,0.00013709678023587912,688.0,1.277784576814156e-06
3578,397.8460736274719,271765,1763260440.0191166,500.0,500.0,,,,,,,,,
3581,398.35606360435486,272128,1763260440.5291066,,,0.0007432317361235619,-0.0016798973083496094,0.007368023507297039,0.0,0.0008245650678873062,0.21240077912807465,0.00013678956020157784,688.0,7.3142782639479265e-06
3589,399.2194674015045,272896,1763260441.3925104,,,0.0021599316969513893,-0.007837533950805664,0.015295306220650673,0.001953125,0.0018106214702129364,0.11187173426151276,0.00013632873015012592,688.0,0.0023928883019834757
3613,401.9627869129181,275328,1763260444.13583,,,0.0025741541758179665,-5.960464477539062e-07,-0.0007158825173974037,0.02734375,-0.0002775099128484726,0.17176203429698944,0.00013486943498719484,689.0,143.82412719726562
3622,403.0040590763092,276265,1763260445.177102,500.0,500.0,,,,,,,,,
3640,406.404376745224,278144,1763260448.5774198,,,0.0020653000101447105,-0.0034313201904296875,0.019314981997013092,0.03125,0.009044187143445015,0.2037050873041153,0.0001331797247985378,689.0,2.2354193788487464e-05
3656,409.408518075943,279765,1763260451.581561,500.0,500.0,,,,,,,,,
3669,412.03304839134216,281088,1763260454.2060914,,,0.0033649662509560585,-0.0012644529342651367,0.027270618826150894,0.00390625,-0.016528133302927017,0.1315729171037674,0.00013141320960130543,687.0,2.7469859560369514e-06
3679,414.0122666358948,282112,1763260456.1853096,,,0.0003893272951245308,-0.00041472911834716797,-0.0008792402222752571,0.0,-0.017471274361014366,0.22982445359230042,0.00013079876953270286,686.0,3.0784094633418135e-06
3683,414.75795578956604,282496,1763260456.9309988,,,0.0003040134906768799,-0.0012422800064086914,-0.003943156450986862,0.0,-0.0005088634788990021,0.2607968747615814,0.0001305683545069769,685.0,0.0021837628446519375
3684,415.0045654773712,282624,1763260457.1776085,,,0.0001733526587486267,-0.0034128427505493164,0.0013825614005327225,0.0,-8.765910752117634e-05,0.1561942845582962,0.00013049154949840158,685.0,6.475690497609321e-06
3711,420.00073504447937,285312,1763260462.173778,,,2.656877040863037e-05,-5.960464477539062e-07,0.0004176478832960129,0.0,7.168203592300415e-05,0.2558566629886627,0.00012887864431831986,684.0,144.22323608398438
3713,420.45421528816223,285568,1763260462.6272583,,,0.0013428479433059692,-0.002595186233520508,0.00613582506775856,0.0,-0.00829126313328743,0.245652437210083,0.00012872503430116922,683.0,1.1386329788365401e-05
3715,420.69991540908813,285765,1763260462.8729584,500.0,500.0,,,,,,,,,
3731,422.92661690711975,287360,1763260465.09966,,,0.00015899166464805603,1.1920928955078125e-07,0.003102414309978485,0.0,0.0005230605602264404,0.1581885665655136,0.00012764976418111473,684.0,143.7462615966797
3734,423.3245973587036,287744,1763260465.4976404,,,0.00045435409992933273,0.002677321434020996,0.0015207389369606972,0.0,-0.002628799993544817,0.25013813376426697,0.00012741934915538877,684.0,5.650621460517868e-06
3755,425.6181170940399,289792,1763260467.79116,,,0.0002476312220096588,0.0,-0.0015034247189760208,0.005859375,-0.00021339952945709229,0.12829162180423737,0.00012619046901818365,685.0,0.0044175065122544765
3775,427.9302816390991,291840,1763260470.1033247,,,0.001158304512500763,-1.0728836059570312e-06,-0.003153933212161064,0.001953125,-0.0007532835006713867,0.19791999459266663,0.00012496160343289375,686.0,143.7151641845703
3779,428.35150384902954,292265,1763260470.5245469,500.0,500.0,,,,,,,,,
3804,431.0962631702423,294784,1763260473.2693062,,,6.609968841075897e-05,-8.344650268554688e-07,-0.002934511750936508,0.0,-0.0004902109503746033,0.17676113545894623,0.0001231950882356614,688.0,143.73094177246094
3807,431.47981309890747,295168,1763260473.652856,,,0.0008555371314287186,-0.0020197629928588867,-0.011812262237071991,0.0,0.010856915265321732,0.3505418300628662,0.00012296467320993543,688.0,8.856163185555488e-05
3847,435.91996335983276,299264,1763260478.0930064,,,5.98197802901268e-05,0.0015687942504882812,0.0008714152500033379,0.0,0.0005166009068489075,0.20450130105018616,0.00012050691293552518,691.0,6.54209143249318e-05
3879,439.4498698711395,302464,1763260481.622913,,,0.0009638229385018349,0.008844435214996338,0.00456953514367342,0.0,-0.000427955761551857,0.22275897860527039,0.00011858678772114217,692.0,0.0004037268809042871
3883,439.878169298172,302848,1763260482.0512123,,,0.0008857594802975655,4.172325134277344e-07,-0.003220292739570141,0.0,-0.0022523291409015656,0.23037365078926086,0.00011835637269541621,693.0,5.584388732910156
3884,440.0202286243439,302976,1763260482.1932716,,,0.0005704993382096291,-0.0019252300262451172,0.0048047685995697975,0.0,0.0005257632583379745,0.15387506783008575,0.00011827956768684089,693.0,0.0008657020516693592
3887,440.31550192832947,303265,1763260482.488545,500.0,500.0,,,,,,,,,
3891,440.83515214920044,303744,1763260483.0081952,,,9.100418537855148e-05,-0.0010160207748413086,6.641913205385208e-05,0.0,-0.003131583333015442,0.17159292101860046,0.00011781873763538897,693.0,3.8086622225819156e-05
3898,441.55898571014404,304384,1763260483.7320287,,,0.001130816526710987,9.5367431640625e-07,0.020747464150190353,0.001953125,-0.010634800419211388,0.2551954686641693,0.00011743471259251237,693.0,0.004311954602599144
3912,443.08599853515625,305792,1763260485.2590415,,,3.287754952907562e-05,1.1920928955078125e-07,-0.0023885779082775116,0.0,-0.0015057213604450226,0.1619635373353958,0.00011658986477414146,694.0,5.602540969848633
3915,443.49215817451477,306176,1763260485.6652012,,,0.0014852797612547874,0.0005535483360290527,0.015815861523151398,0.001953125,-0.020424654707312584,0.20621494948863983,0.0001163594497484155,694.0,1.5840558262425475e-05
3928,444.9153308868408,307456,1763260487.088374,,,5.357898771762848e-06,-0.005018472671508789,-0.0006421143189072609,0.0,-4.654936492443085e-05,0.18887051939964294,0.0001155913996626623,695.0,0.0006460461881943047
3944,446.7523319721222,309120,1763260488.925375,,,0.00013487786054611206,0.003877103328704834,0.0021769609302282333,0.0,-0.0021276623010635376,0.20290762186050415,0.00011459293455118313,696.0,3.143097274005413e-06
3945,446.87900948524475,309248,1763260489.0520525,,,0.001471315510571003,-0.0032765865325927734,0.0038825487717986107,0.0,0.009357936680316925,0.289579838514328,0.00011451612954260781,696.0,9.150624100584537e-05
3946,446.9180829524994,309265,1763260489.091126,500.0,500.0,,,,,,,,,
3954,448.1109437942505,310144,1763260490.2839868,,,0.0034515410661697388,-0.0016129016876220703,0.0004927981644868851,0.00390625,0.003636173903942108,0.30658605694770813,0.00011397849448258057,696.0,2.8846156055806205e-05
3963,449.0831501483917,311040,1763260491.2561932,,,0.0005661956965923309,-0.00393068790435791,-0.007295586168766022,0.0,0.0036166533827781677,0.2980765402317047,0.00011344085942255333,697.0,1.4510178516502492e-06
3969,449.76357650756836,311680,1763260491.9366195,,,0.0009955605491995811,0.0014780163764953613,0.01414512936025858,0.0078125,-0.027344994246959686,0.15965864062309265,0.00011305683437967673,697.0,4.027775867143646e-05
3981,450.98374032974243,312832,1763260493.1567833,,,0.0002586161717772484,-4.76837158203125e-07,0.0021386342123150826,0.0,0.00033120065927505493,0.19775822758674622,0.00011236558930249885,698.0,0.0031307172030210495
3983,451.2645175457001,313088,1763260493.4375606,,,0.0008225841447710991,-0.0011099576950073242,0.001400812529027462,0.0,-0.010610707104206085,0.24731290340423584,0.0001122119792853482,698.0,8.21427020127885e-05
3997,452.77903842926025,314496,1763260494.9520814,,,5.109049379825592e-05,0.00300753116607666,0.0009255446493625641,0.0,-0.00398404011502862,0.12552346289157867,0.00011136712419101968,699.0,0.0019445230718702078
4059,462.3000214099884,320768,1763260504.4730644,,,1.148320734500885e-05,1.3113021850585938e-06,-0.0003820005804300308,0.0,-6.998702883720398e-05,0.14641153812408447,0.0001076036860467866,698.0,0.009689833037555218
4087,465.40456533432007,323712,1763260507.5776083,,,2.002902328968048e-05,-0.006114006042480469,-0.0004087928682565689,0.0,0.002721979282796383,0.20067569613456726,0.00010583717084955424,699.0,6.374787335516885e-05
4091,465.85623049736023,324096,1763260508.0292735,,,0.00020101573318243027,0.007087647914886475,3.872532397508621e-05,0.0,-0.009933235123753548,0.16523189842700958,0.00010560675582382828,700.0,0.00023877352941781282
4105,467.294602394104,325504,1763260509.4676454,,,0.005122163332998753,0.020336151123046875,0.00840443279594183,0.01171875,-0.03488219901919365,0.1945061832666397,0.00010476190800545737,700.0,0.0014793967129662633
4109,467.69141268730164,325888,1763260509.8644557,,,0.0010722046718001366,4.351139068603516e-06,0.005324187688529491,0.0,-0.0017135199159383774,0.2902682423591614,0.00010453149297973141,701.0,0.22281382977962494
4115,468.36155247688293,326528,1763260510.5345955,,,1.5418976545333862e-05,0.013273000717163086,-0.0007772985845804214,0.0,0.0005365610122680664,0.28362300992012024,0.00010414746793685481,701.0,8.483533019898459e-05
4119,468.77365016937256,326912,1763260510.9466932,,,0.0029244916513562202,-0.00340425968170166,0.0030907178297638893,0.0078125,-0.0028579942882061005,0.15754444897174835,0.00010391705291112885,701.0,0.0008948878385126591
4150,472.080176115036,330112,1763260514.2532191,,,0.0003861449658870697,0.0013751983642578125,0.002607543021440506,0.0,-0.0014105774462223053,0.12268362939357758,0.00010199692769674584,703.0,5.8802297644433565e-06
4168,473.9348337650299,331904,1763260516.1078768,,,0.00035094842314720154,-0.008346319198608398,-0.0022760145366191864,0.0,0.02230718918144703,0.1239992156624794,0.00010092165757669136,704.0,0.0008938125101849437
4184,475.6718285083771,333568,1763260517.8448715,,,2.058316022157669e-05,0.012804150581359863,0.0010890113189816475,0.0,0.0001953504979610443,0.1468440443277359,9.99231924652122e-05,705.0,1.2782169505953789e-05
4194,476.7575716972351,334592,1763260518.9306147,,,0.0005250889807939529,-0.00045502185821533203,-0.002202603965997696,0.0,0.0016753599047660828,0.2538352608680725,9.930875239660963e-05,706.0,6.599760672543198e-05
