_step,_runtime,global_step,_timestamp,charts/episodic_length,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,charts/episodic_return,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
3406,325.7527596950531,320000,1763260411.0104988,,0.0001277197152376175,0.11730313301086426,0.0024047531187534332,,0.0,-0.0018943101167678833,0.6080455183982849,0.00010806451609823853,1073.0,0.00014129522605799139
3407,325.8670234680176,320128,1763260411.1247625,,0.000745261088013649,0.3275989890098572,0.006304154172539711,,0.0,0.0037096962332725525,0.562065601348877,0.00010798771108966321,1073.0,0.00023215447436086833
3419,326.9184629917145,321280,1763260412.176202,,0.000346137210726738,0.1163402795791626,0.001846659928560257,,0.0,-0.0018662288784980774,0.5525540709495544,0.00010729646601248533,1073.0,0.0028835281264036894
3426,327.5956885814667,322048,1763260412.8534276,,0.0007732892408967018,-0.23856878280639648,0.0007493803277611732,,0.0,-0.001712992787361145,0.5668907761573792,0.0001068356359610334,1073.0,0.00013178036897443235
3428,327.74614334106445,322176,1763260413.0038824,,8.065532892942429e-05,-0.0005875825881958008,0.0009428141638636589,,0.0,0.0012001097202301025,0.5698128342628479,0.00010675883095245808,1073.0,369.0921630859375
3435,328.4301426410675,322944,1763260413.6878817,,9.871739894151688e-05,-0.02034473419189453,0.001850462518632412,,0.0,-0.0013439580798149109,0.5647553205490112,0.00010629800090100616,1073.0,0.00015722149692010134
3450,329.8607654571533,324480,1763260415.1185045,,0.00042319297790527344,-0.05691933631896973,-0.007700741291046143,,0.0,0.0025232844054698944,0.581264853477478,0.00010537634079810232,1073.0,0.00017146195750683546
3451,329.97376537323,324608,1763260415.2315044,,0.0002889009192585945,0.050490617752075195,-0.0018785009160637856,,0.0,-0.0004885420203208923,0.5489124059677124,0.000105299535789527,1073.0,0.00012711000454146415
3462,330.9182071685791,325632,1763260416.1759462,,0.0007929671555757523,0.0007453560829162598,0.004398578777909279,,0.0,0.0005146805197000504,0.5662952661514282,0.00010468510299688205,1073.0,210.39410400390625
3476,332.2266049385071,327131,1763260417.484344,500.0,,,,500.0,,,,,,
3479,332.53027868270874,327424,1763260417.7880177,,1.25933438539505e-05,-0.2145482301712036,0.0009704586118459702,,0.0,-8.191168308258057e-05,0.5295698046684265,0.00010360983287682757,1073.0,0.00019416288705542684
3498,334.3053095340729,329344,1763260419.5630486,,4.7229230403900146e-05,-0.22480690479278564,0.0038781408220529556,,0.0,-0.0019180700182914734,0.5556347370147705,0.00010245775774819776,1073.0,0.002537031192332506
3503,334.75873494148254,329856,1763260420.016474,,4.148203879594803e-05,-0.16612160205841064,0.00021322723478078842,,0.0,0.00048632919788360596,0.6030550003051758,0.00010215053771389648,1073.0,0.0028064765501767397
3513,335.69354033470154,330880,1763260420.9512794,,2.256873995065689e-05,-0.23391199111938477,0.00108311977237463,,0.0,-0.0013297051191329956,0.5937169790267944,0.00010153609764529392,1073.0,0.0014985338784754276
3525,336.78431510925293,332131,1763260422.0420542,500.0,,,,500.0,,,,,,
3537,337.9266974925995,333312,1763260423.1844366,,1.2089498341083527e-05,-2.1243062019348145,-0.0017834072932600975,,0.0,-0.0006997790187597275,0.5138226747512817,0.00010007680248236284,1073.0,0.0029715602286159992
3554,339.5990631580353,335104,1763260424.8568022,,0.00043913815170526505,-0.12006855010986328,-0.0010153213515877724,,0.0,-0.00027032196521759033,0.5653344988822937,9.900153963826597e-05,1073.0,0.00018996294238604605
3555,339.6107692718506,335131,1763260424.8685083,500.0,,,,500.0,,,,,,
3576,341.62160181999207,337280,1763260426.879341,,0.0001544766128063202,-0.17031872272491455,0.00019229575991630554,,0.0,-0.0015970263630151749,0.5530989766120911,9.769585449248552e-05,1073.0,0.0028010739479213953
3578,341.849246263504,337536,1763260427.1069853,,0.00033211056143045425,0.09352421760559082,-0.0036581838503479958,,0.0,-0.0017946437001228333,0.5318921208381653,9.754224447533488e-05,1073.0,0.0001577297953190282
3581,342.07595324516296,337792,1763260427.3336923,,4.90555539727211e-05,-0.1953749656677246,0.0022533657029271126,,0.0,-0.0002819932997226715,0.5669106245040894,9.738863445818424e-05,1073.0,0.0026858854107558727
3589,342.81262254714966,338631,1763260428.0703616,500.0,,,,500.0,,,,,,
3613,345.1383969783783,341120,1763260430.396136,,0.00014888588339090347,-0.06876492500305176,-0.0010338714346289635,,0.0,0.0009618327021598816,0.522441029548645,9.539170423522592e-05,1074.0,0.00025672250194475055
3622,345.9714729785919,342016,1763260431.229212,,0.0003283340483903885,0.05005824565887451,0.009013984352350235,,0.0,-0.0038206279277801514,0.539965808391571,9.485406917519867e-05,1074.0,0.00020397327898535877
3640,347.65095019340515,343808,1763260432.9086893,,1.4018267393112183e-05,-0.06498420238494873,0.0007681064307689667,,0.0,-0.00018849223852157593,0.5987946391105652,9.377879905514419e-05,1074.0,0.0026828008703887463
3656,349.1771478652954,345472,1763260434.434887,,0.00018354225903749466,-0.038176894187927246,0.00012681540101766586,,0.0,-0.0031593628227710724,0.5721724033355713,9.278034121962264e-05,1074.0,0.0002103914594044909
3669,350.35160756111145,346752,1763260435.6093466,,0.00012064632028341293,-6.854534149169922e-05,-0.0012999186292290688,,0.0,0.003778766840696335,0.6044633388519287,9.201229113386944e-05,1074.0,244.48280334472656
3679,351.32014513015747,347776,1763260436.5778842,,8.834712207317352e-05,0.047132015228271484,-0.0035242754966020584,,0.0,9.282678365707397e-05,0.5206188559532166,9.139785106526688e-05,1074.0,0.0026272551622241735
3683,351.6876337528229,348160,1763260436.9453728,,3.2257288694381714e-05,-0.0002701282501220703,-0.0005238242447376251,,0.0,-0.001980818808078766,0.5786458253860474,9.116743603954092e-05,1074.0,384.9246826171875
3684,351.8040781021118,348288,1763260437.0618172,,0.00014651380479335785,-0.00853729248046875,-0.0002677794545888901,,0.0,0.002676248550415039,0.5878481268882751,9.10906310309656e-05,1074.0,0.0029290879610925913
3711,354.3596396446228,351104,1763260439.6173787,,0.00017668306827545166,-0.02992105484008789,-0.004803111776709557,,0.0,-0.0011409223079681396,0.5678347945213318,8.940092084230855e-05,1074.0,0.00017332538845948875
3713,354.4727966785431,351232,1763260439.7305357,,4.3783336877822876e-05,-0.00011897087097167969,-0.0016847588121891022,,0.0,-0.0016041398048400879,0.6068339347839355,8.932411583373323e-05,1074.0,92.30770111083984
3715,354.6984484195709,351488,1763260439.9561875,,0.00046035926789045334,-0.021761536598205566,-0.0013695219531655312,,0.0,-0.006777748465538025,0.5940107107162476,8.917050581658259e-05,1074.0,0.00032929767621681094
3731,356.1739122867584,353131,1763260441.4316514,500.0,,,,500.0,,,,,,
3734,356.47667717933655,353408,1763260441.7344162,,0.00040747877210378647,-0.08230721950531006,-0.0052933720871806145,,0.0,-0.008966058492660522,0.5430922508239746,8.801843068795279e-05,1074.0,0.00026225592591799796
3755,358.4767231941223,355584,1763260443.7344623,,6.561540067195892e-05,0.03717011213302612,0.0019879713654518127,,0.0,0.0020511671900749207,0.581789493560791,8.671275281812996e-05,1074.0,0.0003166829701513052
3775,360.29969120025635,357631,1763260445.5574303,500.0,,,,500.0,,,,,,
3779,360.70762276649475,358016,1763260445.9653618,,0.0012355996295809746,0.21387094259262085,-0.0002440260723233223,,0.0,0.0007203184068202972,0.5368840098381042,8.525345765519887e-05,1074.0,0.0003010020300280303
3804,363.10805439949036,360576,1763260448.3657935,,0.0016033574938774109,0.12571227550506592,-0.0009014680981636047,,0.0,-0.0031413063406944275,0.5802819728851318,8.371735748369247e-05,1074.0,0.0003166843671351671
3807,363.3693263530731,360832,1763260448.6270654,,6.393343210220337e-05,-0.10497748851776123,-0.0034596603363752365,,0.0,-0.0005954187363386154,0.6064217686653137,8.356374746654183e-05,1074.0,0.0029679173603653908
3847,367.1081736087799,364928,1763260452.3659127,,0.00039756670594215393,-0.008511900901794434,0.007544580847024918,,0.0,0.009094826877117157,0.5868730545043945,8.110598719213158e-05,1074.0,0.00030996359419077635
3879,370.06451535224915,368131,1763260455.3222544,500.0,,,,500.0,,,,,,
3883,370.4446165561676,368631,1763260455.7023556,500.0,,,,500.0,,,,,,
3884,370.5332374572754,368640,1763260455.7909765,,2.9061920940876007e-05,-4.4226646423339844e-05,-0.0018267380073666573,,0.0,-0.0002473406493663788,0.5796166658401489,7.88786492194049e-05,1074.0,272.39898681640625
3887,370.90602111816406,369024,1763260456.1637602,,0.00023965723812580109,0.05868810415267944,0.00035311467945575714,,0.0,-0.004119489341974258,0.6072084307670593,7.864823419367895e-05,1074.0,0.0002682216581888497
3891,371.2645995616913,369408,1763260456.5223386,,6.233341991901398e-06,0.13464868068695068,0.001201431266963482,,0.0,-0.00018628686666488647,0.5953331589698792,7.841781916795298e-05,1074.0,0.00038033814053051174
3898,371.8987374305725,370131,1763260457.1564765,500.0,,,,500.0,,,,,,
3912,373.15889167785645,371456,1763260458.4166307,,5.484092980623245e-05,0.16499805450439453,-0.0014143316075205803,,0.0,-0.0019478797912597656,0.6038098931312561,7.718893903074786e-05,1074.0,0.0032043647952377796
3915,373.40348172187805,371758,1763260458.6612208,500.0,,,,500.0,,,,,,
3928,374.6735806465149,373120,1763260459.9313197,,0.0003006504848599434,-0.0009583234786987305,0.004802758805453777,,0.0,-0.0025326386094093323,0.5555682182312012,7.61904739192687e-05,1074.0,0.0004480113566387445
3944,376.22699332237244,374758,1763260461.4847324,500.0,,,,500.0,,,,,,
3945,376.30526971817017,374784,1763260461.5630088,,7.453002035617828e-05,-9.131431579589844e-05,-0.00218815915286541,,0.0,-0.001048751175403595,0.5403915643692017,7.519200880778953e-05,1074.0,304.1445007324219
3946,376.4188759326935,374912,1763260461.676615,,0.0006243148818612099,0.011476755142211914,0.009428243152797222,,0.0,-0.008131168782711029,0.5848273038864136,7.511520379921421e-05,1074.0,0.002916672034189105
3954,377.16027760505676,375758,1763260462.4180167,500.0,,,,500.0,,,,,,
3963,377.9880142211914,376645,1763260463.2457533,500.0,,,,500.0,,,,,,
3969,378.4317009449005,377128,1763260463.68944,18.0,,,,18.0,,,,,,
3981,379.2797906398773,378062,1763260464.5375297,21.0,,,,21.0,,,,,,
3983,379.4773986339569,378240,1763260464.7351377,,1.1039897799491882e-05,-0.04187512397766113,7.255189120769501e-05,,0.0,0.0003091096878051758,0.5955716967582703,7.31182808522135e-05,1074.0,0.0028527723625302315
3997,380.6421480178833,379520,1763260465.899887,,0.00010722596198320389,-0.4237849712371826,0.0019279299303889275,,0.0,0.0014317035675048828,0.5359194278717041,7.23502307664603e-05,1074.0,0.0005870048189535737
4020,382.5354561805725,381568,1763260467.7931952,,2.4546869099140167e-05,-0.4103459119796753,-0.0004667593166232109,,0.0,0.0013867001980543137,0.6169257760047913,7.112135062925518e-05,1074.0,0.0005205643246881664
4059,386.1640479564667,385536,1763260471.421787,,9.144749492406845e-05,-0.02592754364013672,-0.0030890731140971184,,0.0,-0.001613713800907135,0.6240168213844299,6.874040263937786e-05,1075.0,0.0004550077428575605
4087,388.7674777507782,388352,1763260474.0252168,,0.00013842061161994934,-0.11963677406311035,0.006315357983112335,,0.0,-0.004853062331676483,0.5992534160614014,6.705069245072082e-05,1075.0,0.0023272549733519554
4091,389.10372829437256,388736,1763260474.3614674,,2.4298205971717834e-05,-0.0003654956817626953,-0.0020755156874656677,,0.0,0.0009320415556430817,0.6046571731567383,6.682027742499486e-05,1075.0,343.68878173828125
4105,390.46585297584534,390178,1763260475.723592,500.0,,,,500.0,,,,,,
4109,390.93437027931213,390656,1763260476.1921093,,0.0001642610877752304,-0.1178508996963501,0.0022610221058130264,,0.0,0.00014494359493255615,0.5414877533912659,6.566820229636505e-05,1075.0,0.001130100223235786
4115,391.45037484169006,391178,1763260476.708114,500.0,,,,500.0,,,,,,
4119,391.8435580730438,391678,1763260477.1012971,500.0,,,,500.0,,,,,,
4144,394.25447940826416,394178,1763260479.5122185,500.0,,,,500.0,,,,,,
4150,394.8334414958954,394752,1763260480.0911806,,2.2817403078079224e-06,-0.00048351287841796875,0.0006255116313695908,,0.0,4.10228967666626e-05,0.5859881043434143,6.32104420219548e-05,1074.0,481.76739501953125
4168,396.55724477767944,396672,1763260481.8149838,,0.00012646149843931198,0.153437077999115,0.00045774783939123154,,0.0,0.002883613109588623,0.6051075458526611,6.205837416928262e-05,1074.0,0.000330561597365886
4184,398.03585171699524,398208,1763260483.2935908,,1.5525147318840027e-06,-0.0002899169921875,0.0005507832393050194,,0.0,-0.0002545379102230072,0.5662961006164551,6.113671406637877e-05,1074.0,446.5729675292969
4194,399.0058991909027,399232,1763260484.2636383,,2.573244273662567e-06,-0.00018298625946044922,-0.0004512360319495201,,0.0,-0.00035445019602775574,0.5880431532859802,6.052227399777621e-05,1074.0,284.7304992675781
4199,399.45782232284546,399744,1763260484.7155614,,1.0874122381210327e-05,-0.0006951093673706055,3.1596049666404724e-05,,0.0,9.272433817386627e-05,0.48785069584846497,6.021505396347493e-05,1074.0,286.8636169433594
4224,401.76978492736816,402283,1763260487.027524,500.0,,,,500.0,,,,,,
4229,402.23327350616455,402783,1763260487.4910126,500.0,,,,500.0,,,,,,
4243,403.58557415008545,404224,1763260488.8433132,,0.0004011914134025574,-0.03428447246551514,-0.005211951211094856,,0.0,-0.003845520317554474,0.536973774433136,5.752688230131753e-05,1074.0,0.0003652343002613634
4246,403.8137774467468,404480,1763260489.0715165,,7.311347872018814e-05,-0.01642918586730957,0.00037241633981466293,,0.0,-0.0023065581917762756,0.5276641249656677,5.737327228416689e-05,1074.0,0.0019507678225636482
4252,404.41395711898804,405120,1763260489.6716962,,6.20940700173378e-05,0.04332000017166138,-0.002029542811214924,,0.0,-0.0019127726554870605,0.5602545738220215,5.6989247241290286e-05,1074.0,0.00047579125384800136
4254,404.55106377601624,405283,1763260489.8088028,500.0,,,,500.0,,,,,,
4255,404.658052444458,405376,1763260489.9157915,,4.680827260017395e-06,-0.0003018379211425781,0.00025686249136924744,,0.0,-0.0001454222947359085,0.5479755997657776,5.6835637224139646e-05,1074.0,287.8099060058594
4273,406.39355182647705,407283,1763260491.651291,500.0,,,,500.0,,,,,,
4276,406.6935164928436,407552,1763260491.9512556,,1.6093254089355469e-06,-0.0114668607711792,0.0006032232195138931,,0.0,0.0004651229828596115,0.617670476436615,5.552995571633801e-05,1074.0,0.0005416150088422
4277,406.80662393569946,407680,1763260492.064363,,2.0916573703289032e-05,0.1252567172050476,0.00011314172297716141,,0.0,0.00010251998901367188,0.5923340320587158,5.545315070776269e-05,1074.0,0.0004165813443250954
4278,406.84319138526917,407783,1763260492.1009305,500.0,,,,500.0,,,,,,
4288,407.77726006507874,408783,1763260493.0349991,500.0,,,,500.0,,,,,,
4290,407.9761652946472,408960,1763260493.2339044,,3.0759721994400024e-05,-0.048279523849487305,0.002458326518535614,,0.0,0.0001700781285762787,0.599316418170929,5.4685100622009486e-05,1074.0,0.0019382175523787737
4292,408.2383348941803,409216,1763260493.496074,,3.8285739719867706e-05,-0.06497454643249512,-0.0005790004506707191,,0.0,-0.0005787871778011322,0.5737888813018799,5.4531490604858845e-05,1074.0,0.000361171318218112
4314,410.33068656921387,411392,1763260495.5884256,,1.2954697012901306e-06,-0.00015461444854736328,-3.7136487662792206e-05,,0.0,0.0001156739890575409,0.6210246086120605,5.32258054590784e-05,1074.0,355.158447265625
4318,410.67361187934875,411783,1763260495.931351,500.0,,,,500.0,,,,,,
4346,413.34794902801514,414707,1763260498.605688,500.0,,,,500.0,,,,,,
4366,415.0568845272064,416512,1763260500.3146236,,4.548020660877228e-05,0.36970770359039307,0.0014483090490102768,,0.0,-0.003784574568271637,0.5814003348350525,5.01536087540444e-05,1074.0,0.000385597872082144
4372,415.6591715812683,417152,1763260500.9169106,,0.00011966470628976822,-1.064807415008545,0.0047690169885754585,,0.0,0.0015526972711086273,0.5994187593460083,4.97695837111678e-05,1074.0,0.00039419386303052306
4377,416.11197304725647,417664,1763260501.369712,,2.9812566936016083e-05,-0.04630470275878906,0.0007232176139950752,,0.0,-0.0003088340163230896,0.5839091539382935,4.9462367314845324e-05,1074.0,0.00034684580168686807
4378,416.1347165107727,417721,1763260501.3924556,500.0,,,,500.0,,,,,,
4387,417.0458323955536,418688,1763260502.3035715,,0.0001099463552236557,0.002772092819213867,0.0007355175912380219,,0.0,-0.0042771100997924805,0.611853301525116,4.884792724624276e-05,1074.0,0.0003188246628269553
4396,417.8657693862915,419584,1763260503.1235085,,4.911702126264572e-05,-1.2190515995025635,-0.0035343384370207787,,0.0,-0.0026217661798000336,0.5294256210327148,4.831029218621552e-05,1074.0,0.0007547035347670317
4413,419.36574029922485,421248,1763260504.6234794,,0.00012097414582967758,-0.0006524324417114258,0.0033514266833662987,,0.0,0.00015178322792053223,0.6097617745399475,4.731182707473636e-05,1075.0,451.3160400390625
4415,419.62654280662537,421504,1763260504.8842819,,2.6485882699489594e-05,0.17837482690811157,-0.0011416329070925713,,0.0,0.0012609446421265602,0.585239827632904,4.7158217057585716e-05,1075.0,0.0005705507355742157
4456,423.36879897117615,425600,1763260508.626538,,4.894379526376724e-05,-0.08596861362457275,0.002996566705405712,,0.0,-0.001568429172039032,0.538706362247467,4.4700460421154276e-05,1075.0,0.0016317710978910327
4470,424.70847153663635,427008,1763260509.9662106,,7.79423862695694e-06,-0.10193085670471191,-0.00019127968698740005,,0.0,-0.0011056959629058838,0.5951133966445923,4.385560532682575e-05,1075.0,0.002106321742758155
4478,425.4433181285858,427853,1763260510.7010572,500.0,,,,500.0,,,,,,
4480,425.65573596954346,428032,1763260510.913475,,8.924491703510284e-05,-0.09051501750946045,-0.0015502944588661194,,0.0,-0.0013578571379184723,0.563457727432251,4.3241168896202e-05,1075.0,0.001989013282582164
4492,426.8315453529358,429312,1763260512.0892844,,1.3960525393486023e-05,-3.3375906944274902,0.002222565934062004,,0.0,-0.0010963305830955505,0.5136290192604065,4.2473118810448796e-05,1075.0,0.0020336629822850227
4496,427.2052466869354,429696,1763260512.4629858,,1.2792646884918213e-05,0.2155766487121582,-0.00016673095524311066,,0.0,-0.0002908557653427124,0.562145471572876,4.2242703784722835e-05,1075.0,0.0005824543768540025
4498,427.33113384246826,429853,1763260512.588873,500.0,,,,500.0,,,,,,
4520,429.3317744731903,432000,1763260514.5895135,,4.733912646770477e-05,-2.2495975494384766,0.0038527529686689377,,0.0,-0.002689734101295471,0.624553382396698,4.086021363036707e-05,1075.0,0.002282816683873534
4522,429.55589151382446,432256,1763260514.8136306,,0.00013397634029388428,-0.05424511432647705,0.0019307062029838562,,0.0,-0.006363417953252792,0.5918278694152832,4.070660361321643e-05,1075.0,0.0007614814676344395
4524,429.6712005138397,432384,1763260514.9289396,,3.62517312169075e-05,-0.0005123615264892578,0.00036410335451364517,,0.0,0.0003326255828142166,0.5761752128601074,4.062979860464111e-05,1075.0,225.5796661376953
4525,429.7849006652832,432512,1763260515.0426397,,9.290874004364014e-05,-1.1864104270935059,0.000873662531375885,,0.0,-0.00590378325432539,0.6075420379638672,4.055299359606579e-05,1075.0,0.0037001960445195436
4527,430.0437104701996,432768,1763260515.3014495,,0.00019240006804466248,-2.27645206451416,-0.00043350644409656525,,0.0,-0.006123613566160202,0.5196597576141357,4.0399387216893956e-05,1075.0,0.0012489792425185442
4531,430.3835241794586,433152,1763260515.6412632,,0.0003100661560893059,0.13857704401016235,0.0012835236266255379,,0.0,-0.0031962543725967407,0.5811578035354614,4.0168972191167995e-05,1075.0,0.000928823312278837
4533,430.52886390686035,433369,1763260515.786603,500.0,,,,500.0,,,,,,
4534,430.6104624271393,433408,1763260515.8682015,,5.414709448814392e-06,-0.0005871057510375977,-0.0003533661365509033,,0.0,0.0004318244755268097,0.5896355509757996,4.0015362174017355e-05,1075.0,359.4603271484375
4555,432.6015293598175,435584,1763260517.8592684,,5.969777703285217e-07,-0.04085123538970947,0.0003085648640990257,,0.0,0.00011284276843070984,0.5848861336708069,3.870967702823691e-05,1075.0,0.0016995478654280305
4557,432.82746386528015,435840,1763260518.085203,,4.994310438632965e-05,-1.656482219696045,0.0027045849710702896,,0.0,0.0004583820700645447,0.5288216471672058,3.855606701108627e-05,1075.0,0.001055185217410326
4562,433.3123230934143,436352,1763260518.5700622,,5.773268640041351e-06,-0.010860323905944824,-0.00032490212470293045,,0.0,-0.00010835006833076477,0.6235983371734619,3.824884697678499e-05,1075.0,0.0005681935581378639
4576,434.6030056476593,437760,1763260519.8607447,,5.824491381645203e-06,-1.766998529434204,-0.00033012963831424713,,0.0,-0.0002539977431297302,0.5600667595863342,3.7403995520435274e-05,1075.0,0.0006058195722289383
4613,438.02524518966675,441472,1763260523.2829843,,4.3958425521850586e-07,0.041546642780303955,-0.000171758234500885,,0.0,-0.00014350749552249908,0.5491840243339539,3.5176650271750987e-05,1075.0,0.0006794026121497154
4626,439.2333357334137,442752,1763260524.4910748,,2.4428591132164e-06,-0.0006418228149414062,-8.465070277452469e-05,,0.0,0.0004299189895391464,0.6068702936172485,3.440860382397659e-05,1075.0,311.5407409667969
4635,440.0944001674652,443699,1763260525.3521392,500.0,,,,500.0,,,,,,
4641,440.72167587280273,444288,1763260525.979415,,1.6067177057266235e-05,-0.0013533830642700195,-0.0018218383193016052,,0.0,0.0002616122364997864,0.5518301725387573,3.348694372107275e-05,1075.0,510.8424987792969
4644,441.0904903411865,444672,1763260526.3482294,,7.974915206432343e-06,0.02030855417251587,0.0004063984379172325,,0.0,-0.00015018880367279053,0.5557461380958557,3.325652869534679e-05,1075.0,0.000533717276994139
4661,442.7076816558838,446336,1763260527.9654207,,5.60590997338295e-05,-0.6450670957565308,0.0022325506433844566,,0.0,-0.00268535315990448,0.5795578956604004,3.2258063583867624e-05,1075.0,0.0017533141653984785
4675,443.9875295162201,447744,1763260529.2452686,,1.2532807886600494e-05,0.0007105469703674316,0.0006119972094893456,,0.0,-0.0013100020587444305,0.4807712435722351,3.141321212751791e-05,1075.0,275.1279602050781
4691,445.47962713241577,449408,1763260530.7373662,,1.6830861568450928e-05,0.23650360107421875,0.000861193984746933,,0.0,0.0005631111562252045,0.5895143151283264,3.0414747016038746e-05,1075.0,0.0016538526397198439
4709,447.12699723243713,451200,1763260532.3847363,,8.930452167987823e-06,-3.2782554626464844e-05,-0.00031815003603696823,,0.0,-0.0007264390587806702,0.5868648290634155,2.9339476895984262e-05,1075.0,521.6468505859375
4713,447.501118183136,451699,1763260532.7588573,500.0,,,,500.0,,,,,,
4738,449.8294532299042,454199,1763260535.0871923,500.0,,,,500.0,,,,,,
4739,449.92137718200684,454272,1763260535.1791162,,6.2622129917144775e-06,-0.000975489616394043,-7.422082126140594e-05,,0.0,0.00016899406909942627,0.5413998961448669,2.7496160328155383e-05,1075.0,423.0621643066406
4741,450.1448619365692,454528,1763260535.402601,,2.1347776055336e-05,-0.9581784009933472,-0.0004630163311958313,,0.0,-0.0031083300709724426,0.5959897041320801,2.7342550311004743e-05,1075.0,0.0009506066562607884
4743,450.2754936218262,454699,1763260535.5332327,500.0,,,,500.0,,,,,,
4754,451.33027815818787,455808,1763260536.5880172,,2.531241625547409e-05,0.0033661723136901855,-0.0025911862030625343,,0.0,0.00020736083388328552,0.5267359018325806,2.657450022525154e-05,1075.0,428.576171875
4772,453.00555753707886,457699,1763260538.2632966,500.0,,,,500.0,,,,,,
4786,454.28019285202026,459008,1763260539.537932,,2.1317973732948303e-06,-0.01948392391204834,-0.0006525339558720589,,0.0,0.0001455247402191162,0.5543256402015686,2.465437864884734e-05,1075.0,0.002146251732483506
4787,454.392947435379,459136,1763260539.6506865,,1.806393265724182e-05,0.2203657627105713,-0.0011067669838666916,,0.0,-0.0003294125199317932,0.5721110105514526,2.457757364027202e-05,1075.0,0.0010776276467368007
4788,454.50369691848755,459264,1763260539.761436,,1.0404735803604126e-05,-0.10635733604431152,-0.0003310535103082657,,0.0,-0.0002652890980243683,0.5904502272605896,2.45007686316967e-05,1075.0,0.000901945517398417
4796,455.22741413116455,460032,1763260540.4851532,,8.87364149093628e-06,0.26174861192703247,-0.00011550448834896088,,0.0,-0.0014089662581682205,0.5482078194618225,2.403993858024478e-05,1075.0,0.0017073196358978748
4799,455.4926962852478,460337,1763260540.7504354,500.0,,,,500.0,,,,,,
4806,456.23419213294983,461056,1763260541.4919312,,2.47834250330925e-05,0.11185801029205322,0.002128805033862591,,0.0,-0.0033768266439437866,0.545296311378479,2.3425498511642218e-05,1075.0,0.0016926757525652647
4809,456.4811580181122,461337,1763260541.738897,500.0,,,,500.0,,,,,,
4813,456.9198167324066,461824,1763260542.1775558,,2.726912498474121e-06,-0.10854446887969971,0.0008408632129430771,,0.0,-7.59512186050415e-05,0.6073530316352844,2.29646702791797e-05,1075.0,0.0007980381487868726
4851,460.4216227531433,465536,1763260545.6793618,,3.2009556889533997e-06,-0.000362396240234375,-0.00029856618493795395,,0.0,-0.0005856752395629883,0.5722118020057678,2.0737326849484816e-05,1075.0,134.69659423828125
4852,460.53525137901306,465664,1763260545.7929904,,4.734843969345093e-06,-5.314187526702881,7.608160376548767e-05,,0.0,0.0005061700940132141,0.5024223327636719,2.0660521840909496e-05,1075.0,0.002397489733994007
4859,461.207896232605,466432,1763260546.4656353,,7.487833499908447e-07,-0.36259889602661133,-0.0001678895205259323,,0.0,4.430301487445831e-06,0.5611202716827393,2.0199693608446978e-05,1075.0,0.0008213173132389784
4868,462.03814244270325,467328,1763260547.2958815,,7.914379239082336e-06,-0.06006181240081787,0.0008515473455190659,,0.0,0.00014124251902103424,0.5769132375717163,1.9662058548419736e-05,1075.0,0.0008655908168293536
4874,462.6675908565521,467968,1763260547.92533,,7.673166692256927e-06,0.06401973962783813,-0.0001546638086438179,,0.0,-0.0008211284875869751,0.5955860018730164,1.9278033505543135e-05,1075.0,0.0007367075304500759
4878,463.03142404556274,468352,1763260548.289163,,2.1530315279960632e-05,0.3337321877479553,-0.0003838278353214264,,0.0,-0.0016027763485908508,0.5487320423126221,1.9047618479817174e-05,1075.0,0.0009538214071653783
4882,463.39270758628845,468736,1763260548.6504467,,1.5087425708770752e-06,-2.2430951595306396,-6.0055404901504517e-05,,0.0,-0.0005256384611129761,0.57941073179245,1.8817203454091214e-05,1075.0,0.0014561978168785572
4915,466.3989169597626,472064,1763260551.656656,,3.343448042869568e-06,-0.000586390495300293,0.0002734959125518799,,0.0,-0.0005292342975735664,0.5203360319137573,1.6820276869111694e-05,1075.0,456.2276306152344
4920,466.87998270988464,472576,1763260552.1377218,,1.23586505651474e-06,-0.00042629241943359375,0.00014237035065889359,,0.0,-7.484294474124908e-05,0.5489450097084045,1.6513056834810413e-05,1075.0,555.61181640625
4932,467.9700057506561,473748,1763260553.2277448,500.0,,,,500.0,,,,,,
4933,468.07411766052246,473856,1763260553.3318567,,3.355555236339569e-06,-0.0012665987014770508,-0.0006505781784653664,,0.0,0.0008105337619781494,0.5020596981048584,1.5745008568046615e-05,1075.0,126.66719818115234
4939,468.67902636528015,474496,1763260553.9367654,,1.6791746020317078e-06,-0.14671087265014648,9.965989738702774e-05,,0.0,-0.00032636895775794983,0.5774749517440796,1.5360983525170013e-05,1075.0,0.0015284086111932993
4946,469.2932724952698,475248,1763260554.5510116,500.0,,,,500.0,,,,,,
4953,469.9683372974396,475904,1763260555.2260764,,3.39653342962265e-06,0.019983351230621338,0.0007526511326432228,,0.0,-0.00018471106886863708,0.5060950517654419,1.4516129340336192e-05,1075.0,0.0015096176648512483
4958,470.4161252975464,476416,1763260555.6738644,,1.2777745723724365e-06,0.029940247535705566,-0.00023856386542320251,,0.0,5.652382969856262e-05,0.5622105598449707,1.4208909306034911e-05,1075.0,0.0015309512382373214
4963,470.89930510520935,476928,1763260556.1570442,,2.0153820514678955e-06,-0.046901822090148926,-1.7583370208740234e-05,,0.0,-9.036064147949219e-05,0.5368940234184265,1.390168927173363e-05,1075.0,0.0014045005664229393
