_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
1823,180.45308637619019,162753,1763260265.6384513,500.0,500.0,,,,,,,,,
1851,183.09724402427673,165632,1763260268.282609,,,0.004517504014074802,-0.042788147926330566,0.007723989896476269,0.005859375,-0.012770198285579681,0.42974838614463806,0.00020069124002475291,1065.0,0.0003601472417358309
1856,183.58355569839478,166144,1763260268.7689207,,,0.012242387980222702,-0.7439225912094116,0.016802513971924782,0.046875,-0.005323145538568497,0.4212973415851593,0.00020038401999045163,1065.0,0.0011713054263964295
1868,184.64012694358826,167296,1763260269.825492,,,0.004804852418601513,0.019670844078063965,0.03245624899864197,0.009765625,-0.016317032277584076,0.4580724239349365,0.00019969277491327375,1065.0,480.3921813964844
1873,185.09152483940125,167808,1763260270.2768898,,,0.0017990479245781898,0.010372519493103027,-0.011051462031900883,0.009765625,-0.0008342228829860687,0.4244816303253174,0.00019938555487897247,1065.0,480.14093017578125
1877,185.48978567123413,168253,1763260270.6751506,500.0,500.0,,,,,,,,,
1886,186.40155911445618,169216,1763260271.586924,,,0.001297791488468647,0.6113161444664001,-0.0040784357115626335,0.0,0.0015971288084983826,0.47353196144104004,0.00019854069978464395,1065.0,0.06743320822715759
1895,187.1929612159729,170112,1763260272.3783262,,,0.010166038759052753,-1.6705906391143799,-0.007979963906109333,0.025390625,0.006562806665897369,0.4616157114505768,0.00019800307927653193,1066.0,0.0005603007157333195
1903,187.90680718421936,170880,1763260273.0921721,,,0.0043890951201319695,0.004171609878540039,0.004278167150914669,0.01953125,-0.03540893644094467,0.46147283911705017,0.00019754224922508,1066.0,0.0004291479126550257
1906,188.16814994812012,171253,1763260273.353515,500.0,500.0,,,,,,,,,
1918,189.29588794708252,172416,1763260274.481253,,,0.00043529924005270004,0.7966043949127197,-0.001152397133409977,0.0,-0.006383854895830154,0.38580322265625,0.00019662058912217617,1066.0,0.004662354476749897
1920,189.55826878547668,172672,1763260274.7436337,,,0.012574639171361923,-1.2480955123901367,0.026144813746213913,0.04296875,-0.021199531853199005,0.45480024814605713,0.00019646697910502553,1066.0,0.001559157739393413
1945,191.88916540145874,175232,1763260277.0745304,,,0.0015197424218058586,0.020863473415374756,0.008461740799248219,0.0,-0.013552568852901459,0.4641810357570648,0.00019493087893351912,1066.0,0.00018453304073773324
1959,193.16439628601074,176640,1763260278.3497612,,,0.001459142193198204,-6.750880718231201,-0.0006708968430757523,0.0,-0.003429677337408066,0.34148985147476196,0.0001940860238391906,1067.0,0.0007375380955636501
1973,194.4667718410492,178048,1763260279.6521368,,,0.0008236411958932877,0.9197062253952026,0.002395138144493103,0.0,-0.005787752568721771,0.43248140811920166,0.00019324116874486208,1067.0,0.002304789610207081
1985,195.5345115661621,179253,1763260280.7198765,500.0,500.0,,,,,,,,,
1991,196.1200635433197,179840,1763260281.3054285,,,0.00025674793869256973,0.03680920600891113,-0.0022613229230046272,0.0,0.002370096743106842,0.37293335795402527,0.0001921658986248076,1067.0,203.06629943847656
2002,197.23117518424988,180992,1763260282.4165401,,,0.0009804116562008858,0.8520048260688782,0.0010805102065205574,0.0,-0.0020844675600528717,0.3954014182090759,0.00019147465354762971,1067.0,0.003242111299186945
2007,197.69181275367737,181504,1763260282.8771777,,,0.0001695137470960617,0.6752865314483643,0.0031444374471902847,0.0,-0.005401913076639175,0.4110189974308014,0.00019116743351332843,1067.0,0.0017052683979272842
2016,198.53529143333435,182400,1763260283.7206564,,,8.13901424407959e-05,0.8185696601867676,0.002146143466234207,0.0,0.0015564747154712677,0.3958292603492737,0.0001906297984533012,1067.0,0.0030922256410121918
2019,198.81794214248657,182753,1763260284.003307,500.0,500.0,,,,,,,,,
2024,199.2787365913391,183253,1763260284.4641016,500.0,500.0,,,,,,,,,
2027,199.58590817451477,183552,1763260284.7712731,,,0.00020932313054800034,-2.0787432193756104,0.004559372551739216,0.0,-0.0021151266992092133,0.3526444435119629,0.0001899385533761233,1067.0,0.0010366929927840829
2029,199.72438740730286,183753,1763260284.9097524,500.0,500.0,,,,,,,,,
2034,200.2106156349182,184253,1763260285.3959806,500.0,500.0,,,,,,,,,
2045,201.32235479354858,185344,1763260286.5077198,,,0.00016919057816267014,0.015075504779815674,0.001201053149998188,0.0,-0.002391241490840912,0.4798424541950226,0.00018886328325606883,1067.0,350.75531005859375
2051,201.90398502349854,185984,1763260287.08935,,,0.0036242371425032616,0.5844857692718506,0.024174027144908905,0.005859375,-0.01892949640750885,0.34237152338027954,0.00018847925821319222,1067.0,0.004749646410346031
2052,202.052428483963,186112,1763260287.2377934,,,0.0025251442566514015,-2.3995895385742188,0.028221648186445236,0.001953125,-0.011433318257331848,0.4159339964389801,0.0001884024532046169,1066.0,0.0010662840213626623
2070,203.69779515266418,187904,1763260288.88316,,,0.00030428823083639145,0.9273959398269653,-0.003250288777053356,0.0,0.009392417035996914,0.3658725917339325,0.00018732718308456242,1067.0,0.004129055421799421
2076,204.29611086845398,188544,1763260289.4814758,,,0.001916111446917057,0.22357165813446045,0.006526771001517773,0.0,-0.0086122527718544,0.4000867009162903,0.00018694315804168582,1067.0,0.0036801123060286045
2093,205.81170225143433,190253,1763260290.9970672,500.0,500.0,,,,,,,,,
2094,205.9075744152069,190336,1763260291.0929394,,,0.00036536622792482376,0.022909045219421387,0.00024466123431921005,0.0,-0.007098369300365448,0.40812838077545166,0.00018586790247354656,1067.0,74.31260681152344
2117,208.05287718772888,192753,1763260293.2382421,500.0,500.0,,,,,,,,,
2141,210.34806036949158,195200,1763260295.5334253,,,0.0009490568190813065,0.2735515832901001,0.00607948936522007,0.0,-0.008856624364852905,0.3281579613685608,0.0001829493121476844,1068.0,0.0002100568381138146
2146,210.83681774139404,195712,1763260296.0221827,,,0.0011462243273854256,0.44749176502227783,-0.009659619070589542,0.0,0.004486612975597382,0.29584452509880066,0.00018264209211338311,1068.0,0.000596012338064611
2147,210.85378408432007,195753,1763260296.039149,500.0,500.0,,,,,,,,,
2148,210.95248341560364,195840,1763260296.1378484,,,1.4312565326690674e-05,0.0046089887619018555,3.4436583518981934e-05,0.0,0.0005390271544456482,0.33244848251342773,0.0001825652871048078,1068.0,639.0216064453125
2155,211.66794085502625,196608,1763260296.8533058,,,0.0009512333199381828,-3.171456813812256,0.013487965799868107,0.00390625,0.00044582784175872803,0.38339152932167053,0.00018210445705335587,1068.0,0.0008791755535639822
2172,213.22292375564575,198272,1763260298.4082887,,,0.0008087856695055962,-0.002966761589050293,0.008568518795073032,0.0,-0.00905570387840271,0.2652008533477783,0.0001811059919418767,1068.0,548.350830078125
2185,214.60996222496033,199680,1763260299.7953272,,,0.0010313242673873901,-0.8426028490066528,0.007752140983939171,0.001953125,0.0035143736749887466,0.26631611585617065,0.0001802611368475482,1067.0,0.0002744015655480325
2192,215.193998336792,200320,1763260300.3793633,,,0.0005964534357190132,-0.0036132335662841797,0.0036130202934145927,0.0,-0.0007610470056533813,0.3541297912597656,0.00017987711180467159,1067.0,454.6701965332031
2198,215.80346274375916,200960,1763260300.9888277,,,4.027225077152252e-05,-3.2540602684020996,-1.1904165148735046e-05,0.0,-0.0009664781391620636,0.3465832471847534,0.00017949308676179498,1067.0,0.005654176697134972
2199,215.92365837097168,201088,1763260301.1090233,,,0.0017313268035650253,0.1948370337486267,0.008502693846821785,0.0,-0.018397070467472076,0.3078203499317169,0.00017941628175321966,1067.0,0.000315593701088801
2211,217.03017807006836,202253,1763260302.215543,500.0,500.0,,,,,,,,,
2214,217.36227297782898,202624,1763260302.547638,,,0.000467485748231411,-0.7378106117248535,0.004467430524528027,0.005859375,0.002184636890888214,0.3178485631942749,0.00017849462165031582,1067.0,0.00029060355154797435
2220,217.88584685325623,203253,1763260303.0712118,500.0,500.0,,,,,,,,,
2223,218.18171167373657,203520,1763260303.3670766,,,0.0012547476217150688,-1.2042911052703857,0.0016689440235495567,0.0,0.0028183944523334503,0.2708703279495239,0.00017795698659028858,1068.0,0.000208421639399603
2225,218.33150815963745,203753,1763260303.5168731,500.0,500.0,,,,,,,,,
2226,218.40968942642212,203776,1763260303.5950544,,,0.00017497316002845764,-0.002161264419555664,0.002677232027053833,0.0,0.001115456223487854,0.2997673749923706,0.00017780337657313794,1068.0,636.2985229492188
2227,218.5193042755127,203904,1763260303.7046692,,,2.8098933398723602e-05,-2.865323305130005,-0.0007568215951323509,0.0,-1.9527971744537354e-05,0.335863322019577,0.00017772657156456262,1068.0,0.006142319180071354
2231,218.89747786521912,204288,1763260304.0828428,,,0.00028969720005989075,-0.0021834373474121094,-0.0024733878672122955,0.0,0.0017684735357761383,0.3182710111141205,0.00017749615653883666,1068.0,392.01092529296875
2235,219.26248717308044,204753,1763260304.4478521,500.0,500.0,,,,,,,,,
2241,219.83180332183838,205312,1763260305.0171683,,,4.828162491321564e-05,-0.0044097900390625,0.0008432511240243912,0.0,0.002865441143512726,0.27870088815689087,0.0001768817164702341,1068.0,521.0333862304688
2248,220.5119092464447,206080,1763260305.6972742,,,0.007401217706501484,-0.005889892578125,-0.00699275080114603,0.017578125,-0.016922110691666603,0.3166017234325409,0.00017642088641878217,1068.0,0.00015090193483047187
2250,220.64073777198792,206253,1763260305.8261027,500.0,500.0,,,,,,,,,
2253,220.99946880340576,206592,1763260306.1848338,,,0.00019446201622486115,0.004938244819641113,0.0010613501071929932,0.0,-0.00035168975591659546,0.26705458760261536,0.0001761136663844809,1068.0,0.00036834023194387555
2272,222.7508511543274,208512,1763260307.936216,,,0.0016654664650559425,-1.7785229682922363,-0.007417929358780384,0.0,0.0005449429154396057,0.3707471191883087,0.0001749615912558511,1068.0,0.0005133094964548945
2280,223.46581172943115,209280,1763260308.6511767,,,2.738088369369507e-05,-0.0005785226821899414,2.041459083557129e-05,0.0,-0.0006997939199209213,0.3634171485900879,0.00017450076120439917,1068.0,386.4975280761719
2295,224.85527086257935,210816,1763260310.0406358,,,9.33576375246048e-05,-0.003215789794921875,0.0007628221064805984,0.0,-0.0023139240220189095,0.3366794288158417,0.00017357911565341055,1068.0,370.300048828125
2298,225.22937941551208,211200,1763260310.4147444,,,0.0007774652913212776,0.3244277238845825,0.004909043200314045,0.0,0.0027500204741954803,0.2595362067222595,0.0001733487006276846,1068.0,0.00019005281501449645
2310,226.2819504737854,212352,1763260311.4673154,,,0.000209013931453228,-0.0011478662490844727,3.4294091165065765e-05,0.0,0.0015764720737934113,0.3569808006286621,0.0001726574555505067,1068.0,442.0919189453125
2312,226.50546145439148,212608,1763260311.6908264,,,0.0011349692940711975,-0.14917457103729248,-0.00508277490735054,0.001953125,0.007482161745429039,0.33717408776283264,0.00017250384553335607,1068.0,0.00029074345366097987
2318,227.12446904182434,213248,1763260312.309834,,,0.000983932986855507,-0.36532294750213623,0.008299700915813446,0.0,-0.004933740943670273,0.4162302613258362,0.00017211982049047947,1068.0,0.0002483063144609332
2322,227.47386813163757,213632,1763260312.659233,,,7.012858986854553e-07,-0.26718711853027344,0.0004217280074954033,0.0,0.00023220479488372803,0.42250528931617737,0.0001718894054647535,1068.0,0.000344003492500633
2324,227.58651399612427,213760,1763260312.771879,,,4.131067544221878e-05,-0.0003955364227294922,0.0012145387008786201,0.0,-0.003246564418077469,0.3843221962451935,0.0001718126004561782,1068.0,226.46653747558594
2329,228.03691482543945,214272,1763260313.2222798,,,0.00026292167603969574,-0.0019335746765136719,0.004201529547572136,0.0,0.001288827508687973,0.3651755452156067,0.0001715053804218769,1069.0,240.07473754882812
2339,228.9958884716034,215296,1763260314.1812534,,,0.0002701813355088234,-0.0013926029205322266,0.0026103248819708824,0.0,0.010173775255680084,0.33746156096458435,0.00017089094035327435,1069.0,346.7264404296875
2343,229.42398023605347,215753,1763260314.6093452,500.0,500.0,,,,,,,,,
2348,229.8804292678833,216253,1763260315.0657942,500.0,500.0,,,,,,,,,
2354,230.44775223731995,216832,1763260315.6331172,,,0.0008540023118257523,-0.0032591819763183594,-0.006204020231962204,0.001953125,-0.0056205689907073975,0.41315948963165283,0.0001699692802503705,1069.0,537.2037353515625
2363,231.27591633796692,217753,1763260316.4612813,500.0,500.0,,,,,,,,,
2389,233.69485926628113,220416,1763260318.8802242,,,0.00012438930571079254,-0.4173264503479004,0.0002450738102197647,0.0,-0.002046508714556694,0.4042759835720062,0.00016781874001026154,1069.0,0.006498874165117741
2394,234.14383172988892,220928,1763260319.3291967,,,0.0024063577875494957,-0.5586639642715454,-0.011999442242085934,0.0,-0.009967058897018433,0.4750847816467285,0.00016751151997596025,1069.0,0.007574672810733318
2409,235.57170486450195,222464,1763260320.7570698,,,0.0012715710327029228,-0.11688661575317383,-0.006045530550181866,0.0,-0.0022636279463768005,0.45480453968048096,0.0001665898598730564,1069.0,0.004886182956397533
2426,237.11725521087646,224253,1763260322.3026202,500.0,500.0,,,,,,,,,
2430,237.55896496772766,224640,1763260322.74433,,,0.00020645838230848312,-0.3871108293533325,0.001184769906103611,0.0,0.0002808012068271637,0.5141345858573914,0.00016528417472727597,1070.0,0.0003328867896925658
2449,239.29326033592224,226560,1763260324.4786253,,,0.0009792279452085495,0.056205809116363525,-0.012475073337554932,0.0,0.006474275141954422,0.5126087665557861,0.00016413209959864616,1070.0,0.00013977414346300066
2465,240.8379306793213,228224,1763260326.0232956,,,0.004462992772459984,0.4679899215698242,-0.008357740938663483,0.0390625,0.00697355717420578,0.4345633089542389,0.000163133634487167,1070.0,0.0001973268954316154
2491,243.25265049934387,230784,1763260328.4380155,,,0.0003499118611216545,0.0009732246398925781,0.009389315731823444,0.0,-0.00632283091545105,0.47383254766464233,0.00016159754886757582,1070.0,433.500732421875
2493,243.4787163734436,231040,1763260328.6640813,,,0.0008718641474843025,0.4750075936317444,0.003260302357375622,0.0,-0.014317288994789124,0.552261471748352,0.00016144393885042518,1070.0,0.0002497921814210713
2506,244.6475214958191,232320,1763260329.8328865,,,0.0006980150938034058,0.0005756616592407227,-0.011756166815757751,0.0,-0.005616933107376099,0.5160501599311829,0.00016067588876467198,1070.0,431.6798095703125
2514,245.48960304260254,233216,1763260330.674968,,,0.0010461481288075447,0.07059866189956665,0.008121338672935963,0.0,0.002703264355659485,0.5403615832328796,0.00016013825370464474,1070.0,0.000285581307252869
2515,245.5040636062622,233253,1763260330.6894286,500.0,500.0,,,,,,,,,
2520,246.00522351264954,233753,1763260331.1905885,500.0,500.0,,,,,,,,,
2533,247.36828064918518,235136,1763260332.5536456,,,0.000331193208694458,-0.5457472801208496,-0.0004707612097263336,0.0,0.005497705191373825,0.5126833319664001,0.00015898617857601494,1070.0,9.309325832873583e-05
2540,248.02132487297058,235776,1763260333.2066898,,,8.533988147974014e-05,0.000531613826751709,0.0023762816563248634,0.0,-0.002499956637620926,0.5040555596351624,0.00015860215353313833,1069.0,195.78179931640625
2547,248.70768857002258,236544,1763260333.8930535,,,0.0003861282020807266,-0.0742800235748291,-0.008124049752950668,0.0,0.0009429231286048889,0.4733409285545349,0.0001581413234816864,1069.0,0.000577025581151247
2570,250.85879278182983,238848,1763260336.0441577,,,0.0010252036154270172,0.00017535686492919922,-0.02089242823421955,0.0,0.0004440024495124817,0.4718262553215027,0.00015675883332733065,1069.0,409.2737121582031
2571,250.97251224517822,238976,1763260336.1578772,,,0.0004983581602573395,0.015941739082336426,0.002281293272972107,0.0,-0.0035244375467300415,0.4369097352027893,0.00015668202831875533,1069.0,0.006202782038599253
2576,251.46126127243042,239488,1763260336.6466262,,,0.0017980877310037613,0.12437605857849121,0.00510924868285656,0.001953125,0.005554378032684326,0.5213751196861267,0.00015637480828445405,1069.0,0.008466217666864395
2577,251.57111048698425,239616,1763260336.7564754,,,0.00046934280544519424,0.2996562719345093,0.0009334543719887733,0.0,-0.003813374787569046,0.5445488095283508,0.00015629800327587873,1069.0,0.0004113945469725877
2608,254.42762732505798,242753,1763260339.6129923,500.0,500.0,,,,,,,,,
2610,254.6276671886444,242944,1763260339.8130322,,,0.000965755432844162,-0.04046165943145752,0.000966900959610939,0.0,-0.011436978355050087,0.5410928726196289,0.0001543010730529204,1070.0,0.007219539023935795
2630,256.4951264858246,244992,1763260341.6804914,,,0.0013009924441576004,-0.03873908519744873,0.005216250196099281,0.0,-0.02150515466928482,0.5348914265632629,0.00015307219291571528,1070.0,0.00653741555288434
2636,257.0784857273102,245632,1763260342.2638507,,,0.0002596462145447731,-0.23543643951416016,0.0032872119918465614,0.0,0.002779487520456314,0.5165112614631653,0.00015268816787283868,1070.0,0.0003318864037282765
2646,258.01304626464844,246656,1763260343.1984112,,,0.0007574213668704033,0.07584446668624878,0.003281128592789173,0.0,-0.009453482925891876,0.4964119493961334,0.00015207372780423611,1070.0,0.0003979832399636507
2647,258.04697346687317,246753,1763260343.2323384,500.0,500.0,,,,,,,,,
2648,258.12733364105225,246784,1763260343.3126986,,,0.0010431138798594475,0.00025850534439086914,0.002871801145374775,0.0,-0.004115643911063671,0.5367478728294373,0.0001519969227956608,1070.0,310.1776428222656
2668,259.9914901256561,248832,1763260345.176855,,,0.00046227220445871353,-0.0004961490631103516,0.004520905204117298,0.0,0.0016195476055145264,0.5447851419448853,0.00015076804265845567,1070.0,336.60015869140625
2673,260.44093132019043,249344,1763260345.6262963,,,8.861254900693893e-05,-3.6716461181640625e-05,-0.0013601211830973625,0.0,0.0014379993081092834,0.4826872646808624,0.0001504608226241544,1070.0,128.56825256347656
2683,261.37739992141724,250368,1763260346.562765,,,0.0003076260909438133,-0.0005047321319580078,0.0025278283283114433,0.0,8.73953104019165e-05,0.47290343046188354,0.00014984639710746706,1071.0,310.4981994628906
2687,261.758629322052,250753,1763260346.9439943,500.0,500.0,,,,,,,,,
2689,262.0020670890808,251008,1763260347.187432,,,0.00014428794384002686,-0.12262201309204102,0.0024403780698776245,0.0,-0.005025150254368782,0.4780750274658203,0.00014946237206459045,1070.0,0.0007315817638300359
2692,262.23064136505127,251264,1763260347.4160063,,,0.0006202608346939087,-0.00010573863983154297,-0.0015232320874929428,0.0,0.005715698003768921,0.49512314796447754,0.00014930876204743981,1070.0,427.3489685058594
2732,265.9956030845642,255360,1763260351.180968,,,0.00013849325478076935,-4.6253204345703125e-05,0.001734219491481781,0.0,0.0028207674622535706,0.5524972677230835,0.00014685100177302957,1071.0,177.5690155029297
2752,267.8723318576813,257408,1763260353.0576968,,,0.000536561943590641,-0.23772084712982178,-0.009509879164397717,0.0,0.00466243177652359,0.534597635269165,0.00014562212163582444,1071.0,0.006111225578933954
2757,268.3276267051697,257920,1763260353.5129917,,,0.00010895635932683945,0.00044733285903930664,-0.009901012293994427,0.0,1.1414289474487305e-05,0.5451365113258362,0.00014531490160152316,1071.0,0.005297624971717596
2772,269.63156151771545,259379,1763260354.8169265,500.0,500.0,,,,,,,,,
2782,270.5649724006653,260379,1763260355.7503374,500.0,500.0,,,,,,,,,
2783,270.6676230430603,260480,1763260355.852988,,,0.000613359734416008,-0.00013053417205810547,-0.0015338119119405746,0.0,-0.00812864676117897,0.5273863077163696,0.00014377880143001676,1071.0,321.3272705078125
2793,271.6067702770233,261504,1763260356.7921352,,,0.00100692268460989,0.00011223554611206055,-0.010763582773506641,0.00390625,0.005013441666960716,0.4894283711910248,0.0001431643613614142,1071.0,123.89447784423828
2824,274.5902941226959,264704,1763260359.775659,,,0.0005216216668486595,-0.0493929386138916,3.582146018743515e-05,0.0,0.0007021632045507431,0.5558163523674011,0.0001412442361470312,1071.0,0.00020758465689141303
2843,276.3526723384857,266624,1763260361.5380373,,,0.0005898978561162949,0.03916555643081665,0.002812793478369713,0.0,-0.01013028621673584,0.5408593416213989,0.00014009216101840138,1071.0,0.005371629726141691
2857,277.6896426677704,268032,1763260362.8750076,,,0.00023070164024829865,-0.43439531326293945,-0.0017799604684114456,0.0,0.0015334635972976685,0.5232684016227722,0.00013924730592407286,1071.0,0.004415871575474739
2882,280.1378381252289,270592,1763260365.323203,,,0.0003552669659256935,-0.1901404857635498,0.003980719484388828,0.0,-0.008686590939760208,0.5517297387123108,0.00013771122030448169,1071.0,0.004601883236318827
2890,280.8483431339264,271379,1763260366.033708,500.0,500.0,,,,,,,,,
2911,282.82050824165344,273536,1763260368.0058732,,,6.012246012687683e-05,-0.11279332637786865,-0.00377686507999897,0.0,0.0001285448670387268,0.5119885206222534,0.00013594470510724932,1071.0,0.0039090984500944614
2935,285.05355405807495,275968,1763260370.238919,,,0.0005966080352663994,-1.8715858459472656e-05,-1.0384246706962585e-06,0.0,-0.0036854036152362823,0.4220796525478363,0.00013448540994431823,1071.0,621.8958740234375
2949,286.35161423683167,277379,1763260371.5369792,500.0,500.0,,,,,,,,,
2960,287.4179322719574,278528,1763260372.6032972,,,0.00024409592151641846,-0.041849613189697266,0.005198037251830101,0.0,-0.0023656990379095078,0.5183493494987488,0.00013294930977281183,1072.0,0.0038731975946575403
2975,288.8479025363922,280064,1763260374.0332675,,,8.417665958404541e-05,-0.23781800270080566,0.004792964085936546,0.0,-0.0021990817040205,0.47693726420402527,0.000132027649669908,1072.0,0.005055749323219061
2989,290.1286599636078,281472,1763260375.314025,,,3.0067749321460724e-05,-0.0001538991928100586,-0.0004269825294613838,0.0,-0.0010164529085159302,0.46263623237609863,0.00013118279457557946,1072.0,318.5603332519531
2997,290.9539201259613,282368,1763260376.139285,,,0.0003855787217617035,-0.05136740207672119,-0.001950196921825409,0.0,-0.0024481825530529022,0.5419057011604309,0.00013064515951555222,1072.0,0.00023245821648743004
3011,292.23166680336,283776,1763260377.4170318,,,0.0012249909341335297,-0.12563669681549072,-0.007249802350997925,0.001953125,-0.00918891467154026,0.48060837388038635,0.0001298003044212237,1072.0,0.0001956302730832249
3051,296.1702952384949,287872,1763260381.3556602,,,0.00035118963569402695,-0.04454946517944336,0.0033138738945126534,0.0,-0.004568539559841156,0.6170337200164795,0.00012734254414681345,1071.0,0.00027073704404756427
3053,296.2972376346588,288000,1763260381.4826026,,,0.00023087579756975174,-1.9073486328125e-06,-0.007949995808303356,0.0,-0.0019696950912475586,0.5733852982521057,0.00012726573913823813,1071.0,234.30862426757812
3066,297.56891989707947,289379,1763260382.7542849,500.0,500.0,,,,,,,,,
3070,297.9839916229248,289792,1763260383.1693566,,,0.0013313405215740204,-0.10266578197479248,0.010951129719614983,0.00390625,0.002685651183128357,0.5459160804748535,0.00012619046901818365,1071.0,0.00029676378471776843
3083,299.0443775653839,290944,1763260384.2297425,,,0.0002947831526398659,5.304813385009766e-06,-0.0009415196254849434,0.0,-0.007039685733616352,0.5351338386535645,0.000125499238492921,1071.0,362.73931884765625
3098,300.4717309474945,292480,1763260385.657096,,,0.0005539143458008766,0.08650648593902588,-0.007203781045973301,0.0,-0.008640876039862633,0.5312095880508423,0.00012457757839001715,1071.0,0.004949829541146755
3103,300.9198820590973,292992,1763260386.105247,,,0.0011990247294306755,0.04719746112823486,-0.009077523835003376,0.0,-0.010514337569475174,0.5198795795440674,0.00012427035835571587,1072.0,0.0048210653476417065
3127,303.128399848938,295424,1763260388.3137648,,,5.24371862411499e-05,0.00031441450119018555,-0.0007940810173749924,0.0,-0.0014879032969474792,0.5353073477745056,0.00012281106319278479,1072.0,403.5979309082031
3129,303.39123797416687,295680,1763260388.576603,,,0.0002673612907528877,0.058448970317840576,-0.004526778124272823,0.0,-0.003230677917599678,0.5931805968284607,0.00012265745317563415,1072.0,0.000435205438407138
3141,304.44083070755005,296845,1763260389.6261957,500.0,500.0,,,,,,,,,
3143,304.65778374671936,297088,1763260389.8431487,,,0.0009446330368518829,-0.01510930061340332,-0.0032990388572216034,0.0,-0.00047141406685113907,0.5641161203384399,0.00012181259808130562,1072.0,0.0038024159148335457
3146,304.88144183158875,297345,1763260390.0668068,500.0,500.0,,,,,,,,,
3161,306.37555480003357,298880,1763260391.5609198,,,0.00010508671402931213,8.672475814819336e-05,-0.003915842622518539,0.0,0.0032164379954338074,0.4693140685558319,0.00012073732796125114,1072.0,477.18377685546875
3170,307.2186813354492,299845,1763260392.4040463,500.0,500.0,,,,,,,,,
3183,308.46909499168396,301184,1763260393.65446,,,0.001276068389415741,-0.42327797412872314,-0.010501762852072716,0.009765625,-0.010447628796100616,0.482669860124588,0.00011935483780689538,1072.0,0.0003182287618983537
3188,308.9541206359863,301696,1763260394.1394856,,,0.0020545432344079018,-0.18956232070922852,-0.001997760497033596,0.005859375,-0.015000224113464355,0.5135918259620667,0.0001190476177725941,1072.0,0.00037608950515277684
3217,311.69953870773315,304640,1763260396.8849037,,,4.8601068556308746e-05,0.09856736660003662,-0.0015078866854310036,0.0,0.0014223083853721619,0.5632883310317993,0.00011728110257536173,1072.0,0.00039629644015803933
3224,312.36284279823303,305345,1763260397.5482078,500.0,500.0,,,,,,,,,
3247,314.5548894405365,307712,1763260399.7402544,,,0.0024180058389902115,0.1246156096458435,0.017194516956806183,0.001953125,-0.03351399302482605,0.5283403992652893,0.00011543778964551166,1072.0,0.0007305842591449618
3250,314.7787799835205,307968,1763260399.964145,,,1.521967351436615e-05,-0.00010251998901367188,-0.0002956464886665344,0.0,-0.001584477722644806,0.5409446954727173,0.00011528417962836102,1072.0,364.93115234375
3252,315.03240299224854,308224,1763260400.217768,,,0.0014708535745739937,-0.35843920707702637,0.004030906595289707,0.00390625,-0.007544964551925659,0.5455377101898193,0.00011513056961121038,1072.0,0.0005033818888477981
3255,315.25914907455444,308480,1763260400.444514,,,0.00021662097424268723,-0.015288829803466797,0.0014609145000576973,0.0,-0.0016082525253295898,0.5503991842269897,0.00011497695959405974,1072.0,0.005038628354668617
3259,315.59549832344055,308864,1763260400.7808633,,,0.0007492797449231148,0.00016003847122192383,0.0033127954229712486,0.0,0.012575455009937286,0.5087366700172424,0.00011474654456833377,1072.0,344.8305358886719
3272,316.88571071624756,310272,1763260402.0710757,,,0.00011574756354093552,-0.08070671558380127,0.0005164919421076775,0.0,0.00017525255680084229,0.6152101159095764,0.00011390168947400525,1072.0,0.00026666204212233424
3275,317.1518042087555,310528,1763260402.3371692,,,0.0001417873427271843,0.10509461164474487,-0.0042884936556220055,0.0,0.002388112246990204,0.5609859824180603,0.00011374807945685461,1072.0,0.004776509013026953
3276,317.2661385536194,310656,1763260402.4515035,,,0.00015822239220142365,0.06347966194152832,-0.0023137573152780533,0.0,6.189942359924316e-05,0.5645941495895386,0.00011367127444827929,1072.0,0.00047505582915619016
3296,319.1465277671814,312704,1763260404.3318927,,,0.0006284434348344803,0.024960637092590332,-0.002134302631020546,0.0,-0.006063032895326614,0.5299343466758728,0.00011244239431107417,1072.0,0.0005448572337627411
3299,319.3754675388336,312960,1763260404.5608325,,,0.000789400190114975,-0.00010144710540771484,-0.0029935892671346664,0.0,-0.0004922524094581604,0.6199663281440735,0.00011228878429392353,1072.0,504.28759765625
3338,323.01429200172424,316928,1763260408.199657,,,0.0001747244969010353,0.0002040863037109375,0.003094264306128025,0.0,-0.003463093191385269,0.5187625885009766,0.00010990783630404621,1072.0,305.8253479003906
3351,324.3227252960205,318336,1763260409.5080903,,,0.0018758447840809822,0.06414556503295898,0.0024457192048430443,0.001953125,-0.03366490453481674,0.5035989880561829,0.00010906298120971769,1072.0,0.00035125791328027844
3357,324.7719280719757,318848,1763260409.957293,,,5.679391324520111e-05,3.0934810638427734e-05,0.0007678065448999405,0.0,-0.0005813948810100555,0.5683864951133728,0.00010875576117541641,1073.0,386.53631591796875
3360,325.1073625087738,319232,1763260410.2927275,,,0.0005304431542754173,-0.29174482822418213,0.005907204933464527,0.0,-0.0058946385979652405,0.5672718286514282,0.00010852534614969045,1073.0,0.0004274699022062123
