_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
640,87.74690222740173,45696,1763260121.2661822,,,0.0010483814403414726,0.31665271520614624,0.0057592848315835,0.0,0.0021245740354061127,0.5689026713371277,0.00027265746030025184,755.0,73.466796875
650,89.63280248641968,46720,1763260123.1520824,,,0.0004897117614746094,0.11002475023269653,-0.0025608856230974197,0.0,-0.0012379512190818787,0.5363844633102417,0.0002720430202316493,749.0,109.34606170654297
664,92.20281958580017,48128,1763260125.7220995,,,0.0005497513338923454,-0.0023729801177978516,0.00833855289965868,0.0,-0.0011761486530303955,0.5160199403762817,0.00027119816513732076,741.0,154.447265625
684,95.9080286026001,50176,1763260129.4273086,,,0.007841845043003559,0.9555939435958862,-0.011180839501321316,0.017578125,0.010375743731856346,0.504901111125946,0.00026996928500011563,730.0,0.5381065607070923
689,96.80985426902771,50688,1763260130.3291342,,,0.0009360769763588905,0.04060053825378418,0.012616067193448544,0.0,0.004514619708061218,0.5643708109855652,0.00026966206496581435,728.0,0.39783135056495667
698,98.35863256454468,51584,1763260131.8779125,,,5.6716613471508026e-05,-0.03398776054382324,0.00037669669836759567,0.0,-0.002994697540998459,0.5372689366340637,0.0002691244299057871,725.0,0.41332006454467773
702,99.00432109832764,51968,1763260132.523601,,,0.00013742409646511078,-1.3828277587890625e-05,0.002611687406897545,0.0,0.0008456632494926453,0.5298041701316833,0.00026889401488006115,724.0,245.88876342773438
707,99.8602876663208,52480,1763260133.3795676,,,4.4036656618118286e-05,0.007044613361358643,0.0011627022176980972,0.0,-0.0004665851593017578,0.5872264504432678,0.00026858679484575987,722.0,0.3977731764316559
729,103.34896993637085,54400,1763260136.86825,,,0.0005331756547093391,0.07393056154251099,-0.006597698666155338,0.0,-0.0025660544633865356,0.5188291072845459,0.00026743471971713006,714.0,0.2392011135816574
757,107.81863474845886,57056,1763260141.3379147,500.0,500.0,,,,,,,,,
762,108.73423194885254,57556,1763260142.253512,500.0,500.0,,,,,,,,,
767,109.73468565940857,57984,1763260143.2539656,,,5.3602270781993866e-05,0.02869361639022827,0.0005705291405320168,0.0,-0.0018089096993207932,0.5635238885879517,0.0002652841794770211,703.0,0.09339267015457153
775,111.42197346687317,58752,1763260144.9412534,,,0.0009159939363598824,-0.006167411804199219,-0.01359358336776495,0.01171875,-0.0010443516075611115,0.4901706278324127,0.0002648233494255692,698.0,235.43911743164062
788,114.18270635604858,60032,1763260147.7019863,,,4.43262979388237e-05,0.6669114232063293,-0.0021209055557847023,0.0,-0.0007746182382106781,0.49514642357826233,0.000264055299339816,690.0,7.707949638366699
789,114.41232228279114,60160,1763260147.9316022,,,5.579087883234024e-05,0.6367130875587463,0.0013661561533808708,0.0,0.004020318388938904,0.5125715732574463,0.00026397849433124065,690.0,3.406200885772705
797,116.00825929641724,60928,1763260149.5275393,,,0.0017135627567768097,0.8436263799667358,0.0006630998104810715,0.0,0.006916521117091179,0.4826168417930603,0.00026351766427978873,686.0,8.154115676879883
806,117.82556533813477,61824,1763260151.3448453,,,0.004198968410491943,0.35856103897094727,-0.026221204549074173,0.00390625,-0.0241599939763546,0.531887412071228,0.0002629800292197615,682.0,0.02740136906504631
815,119.61366748809814,62720,1763260153.1329474,,,0.0007074633613228798,-0.3931847810745239,0.0014151474460959435,0.0,0.0033448422327637672,0.5151842832565308,0.00026244239415973425,679.0,0.03610743209719658
863,128.86764645576477,67510,1763260162.3869264,175.0,175.0,,,,,,,,,
872,130.80588483810425,68480,1763260164.3251648,,,0.0032050833106040955,0.021131932735443115,0.01182095892727375,0.0078125,0.0034680520184338093,0.49151360988616943,0.00025898616877384484,661.0,0.001420683809556067
876,131.56377291679382,68864,1763260165.0830529,,,0.0009858692064881325,-0.33621132373809814,0.0055203502997756,0.0,-0.0035737119615077972,0.5284144878387451,0.0002587557537481189,660.0,0.0003388485638424754
916,139.61799097061157,72960,1763260173.137271,,,0.0029785269871354103,0.0975450873374939,0.014112447388470173,0.001953125,-0.009073890745639801,0.47403132915496826,0.00025629799347370863,649.0,0.00011467748117865995
922,140.6998827457428,73510,1763260174.2191627,500.0,500.0,,,,,,,,,
930,142.3947730064392,74368,1763260175.914053,,,0.00028070155531167984,-0.04136812686920166,0.002772371284663677,0.0,0.005854073911905289,0.5457203984260559,0.0002554531383793801,645.0,0.00048498885007575154
938,143.96430897712708,75136,1763260177.483589,,,0.0019471719861030579,0.00010901689529418945,0.0020944345742464066,0.0,-0.02630377933382988,0.4120703339576721,0.0002549923083279282,643.0,0.002740072552114725
941,144.54080367088318,75510,1763260178.0600836,500.0,500.0,,,,,,,,,
942,144.7736144065857,75520,1763260178.2928944,,,0.000676225870847702,-2.2530555725097656e-05,-0.002888590097427368,0.0,0.003133445978164673,0.44309625029563904,0.0002547618933022022,642.0,158.1536102294922
948,146.05156803131104,76160,1763260179.570848,,,0.0003371927887201309,0.6777618527412415,-0.0038747694343328476,0.0,-0.0001103077083826065,0.47956401109695435,0.0002543778682593256,641.0,0.003291100263595581
974,151.56720614433289,78848,1763260185.086486,,,0.0026493025943636894,0.06776398420333862,0.009470370598137379,0.001953125,-0.009856939315795898,0.46095040440559387,0.0002527649630792439,634.0,0.0005933003267273307
980,152.81214356422424,79488,1763260186.3314235,,,0.00048440322279930115,-0.43295347690582275,0.0010034069418907166,0.0,-0.0003986731171607971,0.4900533854961395,0.0002523809380363673,633.0,0.0001741244923323393
985,153.86410284042358,80000,1763260187.3833828,,,0.0004748031497001648,0.21256208419799805,0.0020096097141504288,0.0,-2.1420419216156006e-08,0.4833834171295166,0.0002520737471058965,631.0,0.0001272158551728353
995,155.75921487808228,81010,1763260189.2784948,500.0,500.0,,,,,,,,,
997,156.2265067100525,81152,1763260189.7457867,,,0.00027203653007745743,0.08370751142501831,0.008928260765969753,0.0,-0.004543714225292206,0.5171216726303101,0.0002513825020287186,629.0,0.0025199539959430695
1015,159.86669635772705,83010,1763260193.3859763,500.0,500.0,,,,,,,,,
1020,160.8498466014862,83510,1763260194.3691266,500.0,500.0,,,,,,,,,
1031,163.09031915664673,84608,1763260196.609599,,,9.36342403292656e-05,-0.00019216537475585938,-0.00029477011412382126,0.0,0.0001689419150352478,0.48549288511276245,0.00024930876679718494,622.0,79.57442474365234
1050,166.80115175247192,86528,1763260200.3204317,,,0.00029623229056596756,-8.940696716308594e-06,-0.0005018943920731544,0.0,0.005751006305217743,0.5160030126571655,0.00024815669166855514,620.0,322.9759521484375
1053,167.49951601028442,86912,1763260201.018796,,,0.0007304856553673744,0.0067557692527771,0.0010553961619734764,0.0,0.012066841125488281,0.5469238758087158,0.0002479262766428292,619.0,3.2105126592796296e-05
1058,168.51169276237488,87424,1763260202.0309727,,,0.0005803639069199562,0.3373435139656067,-0.003838595934212208,0.0,0.003822237253189087,0.5614362359046936,0.0002476190566085279,618.0,7.845302752684802e-05
1082,173.15753722190857,89856,1763260206.6768172,,,0.0019120518118143082,-0.4166463613510132,0.0007366854697465897,0.0,-0.016751106828451157,0.5821874737739563,0.0002461597614455968,615.0,0.00045046399463899434
1083,173.37865257263184,89984,1763260206.8979325,,,0.00028432998806238174,-0.21029996871948242,-0.005910024978220463,0.0,-0.0036334078758955,0.4812527894973755,0.0002460829564370215,615.0,0.00012067581701558083
1091,174.9271445274353,90752,1763260208.4464245,,,0.0018403157591819763,-0.0037535429000854492,-0.0020997468382120132,0.005859375,0.002588198520243168,0.5342327356338501,0.00024562212638556957,614.0,0.002699849894270301
1106,177.98086977005005,92288,1763260211.5001497,,,0.004489971324801445,-1.1282963752746582,-0.013524942100048065,0.0,0.0025186389684677124,0.49760323762893677,0.00024470046628266573,612.0,0.0008201643358916044
1118,180.28223323822021,93510,1763260213.8015132,500.0,500.0,,,,,,,,,
1125,181.79493403434753,94208,1763260215.314214,,,0.00040956027805805206,0.15271598100662231,-0.0006073787808418274,0.0,0.004805898293852806,0.487876832485199,0.00024354839115403593,609.0,0.005386063829064369
1133,183.34570813179016,95010,1763260216.864988,500.0,500.0,,,,,,,,,
1145,185.8174877166748,96256,1763260219.3367677,,,0.0010276325047016144,-0.0456392765045166,0.005576658993959427,0.0,-0.00960015133023262,0.46170470118522644,0.0002423195110168308,607.0,0.004242704715579748
1164,189.64476227760315,98176,1763260223.1640422,,,0.000918845646083355,-0.8905118703842163,0.004235344938933849,0.0,0.006883770227432251,0.4802934229373932,0.000241167435888201,604.0,0.0062051136046648026
1165,189.89390015602112,98304,1763260223.41318,,,0.002065299078822136,-0.23188889026641846,0.01544673927128315,0.0078125,-0.010318808257579803,0.5773054361343384,0.00024109063087962568,604.0,0.00046454163384623826
1172,191.20750093460083,99010,1763260224.726781,500.0,500.0,,,,,,,,,
1181,193.17119789123535,99968,1763260226.6904778,,,0.0013715969398617744,-0.07470321655273438,0.007732833735644817,0.0,0.006485842168331146,0.5900418758392334,0.00024009216576814651,602.0,7.62312556616962e-05
1186,194.15116381645203,100480,1763260227.6704438,,,0.002205801196396351,-0.19590365886688232,-0.018766632303595543,0.0,-0.014400545507669449,0.5847150683403015,0.00023978494573384523,602.0,0.00015089295629877597
1197,196.279226064682,101510,1763260229.798506,500.0,500.0,,,,,,,,,
1213,199.62186741828918,103168,1763260233.1411474,,,1.7058104276657104e-05,-0.9498491287231445,-0.001204170286655426,0.0,-0.0003963559865951538,0.5115671157836914,0.0002381720405537635,598.0,0.005804022308439016
1215,200.11031937599182,103424,1763260233.6295993,,,0.0017891693860292435,-0.42887139320373535,0.001982303336262703,0.0,0.007873546332120895,0.5727245807647705,0.00023801843053661287,598.0,6.0121892602182925e-05
1226,202.22084093093872,104510,1763260235.740121,500.0,500.0,,,,,,,,,
1230,203.20418620109558,104960,1763260236.7234662,,,0.0022704945877194405,0.36208420991897583,0.01966407708823681,0.001953125,-0.0015744268894195557,0.5326811075210571,0.00023709677043370903,596.0,0.00018462949083186686
1234,204.0376374721527,105344,1763260237.5569174,,,9.536556899547577e-05,-0.3261890411376953,0.00429718941450119,0.0,-0.0007853619754314423,0.5702569484710693,0.00023686635540798306,595.0,0.0005946356686763465
1245,206.32958388328552,106496,1763260239.8488638,,,0.0009867530316114426,0.050873637199401855,0.0021565258502960205,0.0,-0.02367343008518219,0.4665907323360443,0.00023617511033080518,594.0,0.00013168978330213577
1254,208.15996980667114,107392,1763260241.6792498,,,0.0004411321133375168,0.17844492197036743,-0.0054453033953905106,0.0,0.0004306882619857788,0.5257842540740967,0.00023563747527077794,593.0,7.436450687237084e-05
1271,211.51440954208374,109056,1763260245.0336895,,,0.0004081558436155319,-0.00025284290313720703,-0.0034748129546642303,0.0,0.00537806935608387,0.4826849102973938,0.00023463901015929878,591.0,285.8325500488281
1299,216.9095757007599,112000,1763260250.4288557,,,0.0006637806072831154,-0.3485630750656128,-0.0014431299641728401,0.0,-0.004514824599027634,0.5212165117263794,0.00023287250951398164,590.0,0.00012920673179905862
1339,225.4518699645996,116010,1763260258.97115,500.0,500.0,,,,,,,,,
1340,225.69060897827148,116096,1763260259.209889,,,0.0012667989358305931,6.318092346191406e-05,0.004962635226547718,0.0,-0.003518369048833847,0.4979216158390045,0.0002304147492395714,585.0,288.29949951171875
1349,227.45135593414307,117010,1763260260.970636,500.0,500.0,,,,,,,,,
1363,230.12393522262573,118510,1763260263.6432152,500.0,500.0,,,,,,,,,
1365,230.5600070953369,118656,1763260264.079287,,,0.0002246033400297165,-0.01104128360748291,-0.0015866570174694061,0.0,-0.003518827259540558,0.48079541325569153,0.000228878649068065,583.0,0.005257494281977415
1370,231.50485062599182,119168,1763260265.0241306,,,3.51443886756897e-05,-0.004933834075927734,0.0012133866548538208,0.0,-0.0005181357264518738,0.46305808424949646,0.0002285714290337637,583.0,0.0055031864903867245
1380,233.3565285205841,120192,1763260266.8758085,,,0.0008060773834586143,0.13573616743087769,-0.00450026523321867,0.0,-0.011763501912355423,0.419450581073761,0.00022795698896516114,583.0,0.005204952321946621
1381,233.57825660705566,120320,1763260267.0975366,,,0.0005526412278413773,-0.16072165966033936,0.004594691097736359,0.0,-0.012845359742641449,0.5321894884109497,0.00022788018395658582,583.0,0.00018918930436484516
1388,234.78159189224243,121010,1763260268.3008718,500.0,500.0,,,,,,,,,
1395,236.12318754196167,121728,1763260269.6424675,,,0.0001398073509335518,-0.041879892349243164,-0.006515790708363056,0.0,-0.002281665802001953,0.49504703283309937,0.0002270353288622573,582.0,0.005480482243001461
1399,236.88093519210815,122112,1763260270.4002151,,,0.00011628307402133942,3.516674041748047e-06,0.00040732696652412415,0.0,0.00017235800623893738,0.542392373085022,0.00022680491383653134,582.0,397.23516845703125
1405,237.9981288909912,122752,1763260271.5174088,,,0.003675944171845913,0.41496145725250244,0.016381433233618736,0.00390625,-0.021278511732816696,0.4677487015724182,0.00022642088879365474,582.0,0.0075545962899923325
1432,241.13910222053528,125510,1763260274.6583822,500.0,500.0,,,,,,,,,
1433,241.2585883140564,125568,1763260274.7778683,,,0.0008757533505558968,7.605552673339844e-05,0.001354132778942585,0.0,-0.004133671522140503,0.54460608959198,0.0002247311786049977,586.0,157.6390838623047
1455,245.14163899421692,127872,1763260278.660919,,,0.0003704233095049858,0.03385770320892334,-0.005619666539132595,0.0,-0.00558982789516449,0.5268796682357788,0.00022334868845064193,586.0,0.0003336320223752409
1456,245.3613166809082,128000,1763260278.8805966,,,0.001056569628417492,-0.15548467636108398,-0.0026876991614699364,0.0,-0.0008409004658460617,0.5183907747268677,0.0002232718834420666,586.0,5.2175568271195516e-05
1457,245.4106523990631,128010,1763260278.9299324,500.0,500.0,,,,,,,,,
1514,253.72787523269653,133888,1763260287.2471552,,,0.001241276040673256,0.06534403562545776,-0.008219093084335327,0.0,-0.009550303220748901,0.5640507936477661,0.0002197388675995171,591.0,0.0001334093394689262
1521,254.92207860946655,134528,1763260288.4413586,,,0.0005430206656455994,4.458427429199219e-05,-0.003966284915804863,0.0,0.002763792872428894,0.5714412927627563,0.0002193548425566405,590.0,177.23953247070312
1525,255.63525319099426,135010,1763260289.1545331,500.0,500.0,,,,,,,,,
1527,256.05632066726685,135168,1763260289.5756006,,,8.935481309890747e-05,0.0003733634948730469,-0.0028027500957250595,0.0,-0.0003002546727657318,0.5875157713890076,0.0002189708175137639,590.0,0.004375426564365625
1529,256.5023105144501,135424,1763260290.0215905,,,0.0008256072178483009,-0.11347424983978271,0.013623206876218319,0.0,-0.006541725248098373,0.5510544180870056,0.00021881720749661326,590.0,0.00010893487342400476
1534,257.37817096710205,135936,1763260290.897451,,,3.584008663892746e-05,-0.14706838130950928,-0.0024455999955534935,0.0,-0.0008138120174407959,0.5792771577835083,0.00021850998746231198,590.0,8.560223795939237e-05
1536,257.63614201545715,136064,1763260291.155422,,,7.751025259494781e-05,-0.0001055002212524414,0.0010007210075855255,0.0,0.0006014406681060791,0.5372636318206787,0.00021843318245373666,590.0,52.74201583862305
1543,258.9097971916199,136832,1763260292.4290771,,,0.0003857780247926712,-0.05922198295593262,0.002368820831179619,0.0,0.0029326528310775757,0.5839986205101013,0.00021797235240228474,590.0,0.0003802117716986686
1545,259.168354511261,137010,1763260292.6876345,500.0,500.0,,,,,,,,,
1546,259.38905596733093,137088,1763260292.908336,,,0.0019765226170420647,0.00010305643081665039,-0.008745505474507809,0.0,0.02830381877720356,0.5991247296333313,0.0002178187423851341,590.0,205.67672729492188
1558,261.53327918052673,138368,1763260295.0525591,,,0.002431590110063553,-0.14392495155334473,-0.010241113603115082,0.00390625,-0.006807461380958557,0.5201459527015686,0.0002170506922993809,590.0,4.523267853073776e-05
1559,261.581374168396,138434,1763260295.1006541,500.0,500.0,,,,,,,,,
1563,262.2056245803833,138752,1763260295.7249045,,,0.0009746681898832321,-0.22394442558288574,0.022021062672138214,0.0078125,0.009882225655019283,0.5698450207710266,0.00021682027727365494,590.0,0.0024611512199044228
1566,262.4057629108429,138975,1763260295.9250429,122.0,122.0,,,,,,,,,
1588,264.11724066734314,140288,1763260297.6365206,,,0.022051909938454628,-1.0121572017669678,0.06340931355953217,0.0625,-0.022267796099185944,0.45019257068634033,0.0002158986171707511,592.0,0.17860932648181915
1589,264.170268535614,140406,1763260297.6895485,500.0,500.0,,,,,,,,,
1597,265.06083154678345,141184,1763260298.5801115,,,0.00022028107196092606,-0.903321385383606,-0.004552424885332584,0.0,-0.00044009461998939514,0.47902342677116394,0.00021536098211072385,593.0,0.004867915529757738
1607,266.17847776412964,142208,1763260299.6977577,,,0.00026717036962509155,-0.41834378242492676,-0.004815427586436272,0.0,-0.006199099123477936,0.4387098550796509,0.0002147465420421213,595.0,0.0009397078538313508
1609,266.32392287254333,142406,1763260299.8432028,500.0,500.0,,,,,,,,,
1610,266.44047260284424,142464,1763260299.9597526,,,0.0006141727790236473,-0.00041961669921875,-0.005177727900445461,0.0,0.003654778003692627,0.42237716913223267,0.00021459293202497065,595.0,310.1404113769531
1612,266.7297213077545,142720,1763260300.2490013,,,0.0020856615155935287,-2.6680948734283447,0.008998030796647072,0.0,-0.005454525351524353,0.4783460795879364,0.00021443932200782,595.0,0.0008388280984945595
1626,268.23101449012756,144128,1763260301.7502944,,,0.00260863546282053,0.10256296396255493,0.009481186978518963,0.001953125,-0.013866916298866272,0.43065154552459717,0.0002135944669134915,598.0,0.005598474759608507
1638,269.85209560394287,145406,1763260303.3713756,500.0,500.0,,,,,,,,,
1687,278.2353255748749,150272,1763260311.7546055,,,0.0010897405445575714,0.6937073469161987,0.0016158539801836014,0.0,-0.011814657598733902,0.397706001996994,0.00020990784105379134,598.0,0.00925035122781992
1732,284.2814099788666,155008,1763260317.80069,,,3.768596798181534e-05,-0.22784125804901123,0.001969587989151478,0.0,-9.17389988899231e-05,0.43599027395248413,0.0002070660557365045,603.0,0.0001581725518917665
1745,285.70325207710266,156288,1763260319.222532,,,0.0003048209473490715,-0.0007457733154296875,-0.0012186607345938683,0.00390625,0.005146116018295288,0.38172587752342224,0.0002062980056507513,604.0,151.76437377929688
1753,286.5234806537628,157180,1763260320.0427606,500.0,500.0,,,,,,,,,
1754,286.6357114315033,157184,1763260320.1549914,,,0.00014920812100172043,0.0002859830856323242,0.004997787065804005,0.0,0.001168724149465561,0.41064581274986267,0.00020576037059072405,606.0,56.993560791015625
1765,287.8500647544861,158336,1763260321.3693447,,,0.0006462717428803444,-1.105595588684082,-0.00510301161557436,0.0,-0.01423501968383789,0.4517329931259155,0.00020506912551354617,607.0,0.0033203442580997944
1768,288.15960001945496,158680,1763260321.67888,500.0,500.0,,,,,,,,,
1777,289.25208568573,159616,1763260322.7713656,,,0.0017519602552056313,-1.1676275730133057,0.022416217252612114,0.001953125,-0.00687846913933754,0.5159956216812134,0.00020430107542779297,609.0,7.265759631991386e-05
1818,293.57553696632385,163712,1763260327.094817,,,9.235367178916931e-05,0.0006055235862731934,0.0022435691207647324,0.0,-0.004707515239715576,0.38593417406082153,0.00020184331515338272,614.0,183.92776489257812
1823,294.1189465522766,164224,1763260327.6382265,,,0.0003287484869360924,1.1920928955078125e-05,-0.001209198497235775,0.0,0.008078813552856445,0.38851475715637207,0.00020153609511908144,615.0,341.4156799316406
1851,298.45614790916443,167168,1763260331.9754279,,,0.0016287034377455711,-0.10786676406860352,0.009832036681473255,0.0,-0.0034931041300296783,0.3465171456336975,0.00019976957992184907,616.0,8.627669740235433e-05
